YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2013,16,ARI,55.4,57.6,62.6,78.29673913043479,61.2,69.14054054054054,69.22222222222223,42.5,62.5789156626506,57.568867924528305,71.4,66.7463054187192,68.05323741007194,69.15,54.6864406779661,36.9,60.0,60.4
2013,16,ATL,65.9,60.6,66.9,56.7,63.18648648648648,61.44675324675324,65.44886363636364,73.2,73.05181347150258,47.78793103448275,57.38793103448276,52.58223684210526,50.4328125,47.82869565217391,63.43069306930692,51.6,60.0,60.7
2013,16,BAL,60.997435897435885,71.7,51.9,60.3,74.315,64.46493506493506,60.43333333333334,56.573684210526324,62.17175925925926,65.60107526881721,57.391999999999996,70.19749103942654,52.41602564102565,45.65,55.83712574850299,53.2,60.0,60.3
2013,16,BUF,54.5,73.0,85.6,62.7,92.49746835443038,80.77979797979798,69.17735849056604,59.7,60.45210526315789,78.98599999999999,59.3,67.08837209302325,74.35000000000001,66.31304347826088,59.214233576642336,50.3,60.0,60.7
2013,16,CAR,82.1,69.7,75.6,58.1,50.63181818181818,49.170967741935485,61.9377358490566,82.3,67.70285714285714,64.10333333333332,57.002684563758386,83.83080808080808,72.0604761904762,72.15889570552149,61.28770764119602,71.6,60.0,60.5
2013,16,CHI,68.5,72.0,69.9,59.2,53.67674418604651,74.37435897435898,53.16029411764706,61.74153846153846,63.00949367088607,41.6515625,53.378125,46.513253012048196,63.1012987012987,41.903125,65.14633333333333,53.0,60.0,60.1
2013,16,CIN,67.4,66.2,72.69230769230768,66.8,63.40000000000001,52.25486725663717,59.58536585365854,89.21538461538462,79.3078947368421,67.54244604316546,54.03859649122807,68.46666666666665,69.2455223880597,53.55,53.44714828897339,29.9,60.0,60.7
2013,16,CLE,62.86969696969697,76.1,71.2,68.5,56.98529411764706,58.482352941176465,72.0089552238806,57.7,64.52389937106919,62.09357142857143,64.00961538461539,61.426501766784455,59.09589743589744,53.32988505747126,62.157847533632285,54.2,60.0,60.2
2013,16,DAL,72.9,66.4,71.1,59.39999999999999,54.1,63.63684210526316,59.565625,70.0,70.64754098360656,68.3219696969697,61.14888888888889,56.88713450292398,65.58692810457516,73.9822222222222,59.42319391634979,53.3,60.0,60.4
2013,16,DEN,74.7,76.8,56.6,52.8,84.0,67.70212765957447,70.41971830985916,79.8828947368421,78.63214285714287,68.27950819672131,72.67500000000001,69.28903225806451,74.82261904761906,70.95064102564103,60.29096209912538,64.7,60.0,60.9
2013,16,DET,50.4,63.6,68.9,68.29673913043479,74.2,76.71702127659574,72.36404494382023,58.1,58.36,73.75530303030304,80.12272727272727,71.53076923076922,50.15172413793104,74.23636363636365,59.60698412698414,37.7,60.0,60.3
2013,16,GB,85.1,80.2,80.8,57.6625,90.1,54.15128205128205,68.22444444444446,45.1,68.30863636363638,51.85773195876289,59.8,66.56462882096068,57.15988023952095,62.602542372881345,58.925876010781664,43.3,60.0,61.9
2013,16,HOU,70.08805970149254,77.5,40.8,60.50588235294117,68.2,60.8,64.91188118811881,44.0,61.70654761904761,60.60844155844155,53.107692307692304,58.03770491803279,53.08679245283019,60.37931034482759,58.43258426966291,71.6,60.0,37.0
2013,16,IND,68.0,61.3,58.50370370370371,59.4,50.2,54.9214953271028,64.91428571428571,57.0,64.240350877193,61.56666666666666,51.74,72.27577092511015,69.39050632911392,57.54220183486239,58.7654320987654,50.9,60.0,60.8
2013,16,JAC,61.84576271186441,59.0,71.1,56.5,88.9,70.16756756756757,61.79577464788732,65.7,61.50625000000001,65.57044025157234,64.02296296296296,61.066489361702125,60.19356725146199,58.99933333333334,57.592672413793096,45.8,60.0,60.4
2013,16,KC,74.6,72.6,71.1,72.5,72.0,55.396774193548396,77.04411764705883,51.8,56.920000000000016,71.84196428571428,66.01866666666666,75.2042471042471,64.72287234042554,61.30261780104712,67.62440944881891,76.6,60.0,60.2
2013,16,OAK,56.955357142857146,62.2,70.8,59.63142857142857,63.1,68.37627118644069,52.61868131868132,56.5,61.98455284552846,46.86486486486486,66.61948051948052,58.045810055865914,47.739215686274505,77.61527777777778,62.71216730038022,52.3,60.0,60.4
2013,16,SD,78.8,82.0,74.4,76.0,72.8,64.3552380952381,67.41282051282052,54.7,70.16045197740114,52.64615384615385,72.60303030303031,60.153999999999996,60.21826086956521,82.90742857142857,61.442084942084946,53.7,60.0,60.6
2013,16,STL,62.9,66.1,76.0,69.7,78.56470588235295,58.91904761904762,60.244897959183675,62.8,66.0691056910569,67.17333333333333,65.82407407407408,69.8198717948718,69.05,59.06956521739131,59.61403508771929,53.4,60.0,60.5
2013,16,MIA,54.80555555555556,53.8,62.5,69.7,61.9,60.64848484848485,50.883018867924534,56.9888888888889,54.97947019867551,50.22738853503185,54.548734177215195,47.27463414634146,60.385340314136116,63.3,67.56027874564462,37.6,60.0,60.2
2013,16,MIN,76.5,79.4,74.7,71.8,76.4,33.7,57.58921568627451,37.2,59.89696969696969,70.15988372093024,52.657746478873236,73.04843749999999,50.25482233502539,51.98129032258064,65.93669064748202,53.1,60.0,60.2
2013,16,NE,58.2,54.8,74.9,55.9,80.5,57.05789473684211,72.85888888888888,79.8,65.36666666666666,63.88636363636363,53.62651515151515,77.14935064935065,63.17488584474886,63.92967741935483,60.62019543973942,42.0,60.1,62.1
2013,16,NO,67.3,50.4,60.6,86.18571428571428,75.3,80.65483870967742,66.25867768595042,53.0,63.562790697674416,78.00000000000001,59.8,61.88333333333334,51.732,60.08990825688073,61.077631578947354,50.3,60.0,60.2
2013,16,NYG,67.8,53.6,57.0,61.9,47.56666666666667,65.644578313253,51.81111111111111,62.8,71.60971428571428,75.70952380952382,54.830864197530865,49.735,64.6470588235294,65.66666666666667,59.623701298701306,43.7,60.0,60.7
2013,16,NYJ,67.1,79.2,75.4,69.9,59.46233766233765,66.49411764705883,74.91702127659575,78.4,67.00054054054054,58.18805970149254,58.81052631578948,62.862,68.78734177215189,65.56438356164384,58.46082949308754,52.4,60.0,60.5
2013,16,PHI,88.0,90.9671875,76.4890625,75.3,75.8,72.3252427184466,81.72153846153846,89.625,64.84144736842107,63.8448275862069,54.83181818181818,58.759230769230776,77.40060606060607,65.01153846153846,61.00071174377222,50.9,60.1,60.9
2013,16,PIT,61.7,59.1,74.5,57.54193548387097,68.4,63.53,58.8311475409836,65.9,69.85748031496063,45.70352112676056,48.35625,59.172243346007605,69.7646511627907,72.75000000000001,55.11880108991825,43.8,60.0,60.9
2013,16,SF,77.42786885245903,69.6,77.19677419354838,67.5,73.1,58.56823529411765,74.2825,78.7,74.38108108108109,65.68467153284672,56.3,71.8859649122807,66.03553299492386,54.5987012987013,59.39732441471572,51.6,60.0,60.7
2013,16,SEA,56.98461538461539,80.6,60.9811320754717,77.12363636363636,70.7,67.12923076923076,60.283636363636354,53.7,58.52536231884058,62.148295454545455,69.09256198347109,62.98629441624365,67.89281767955802,73.4,62.14755244755245,32.1,60.0,60.8
2013,16,TB,35.9,61.8,66.74374999999999,60.1,57.41044776119403,55.07272727272728,62.96804123711341,49.0,61.72822580645162,67.63100775193799,49.65304347826087,62.549685534591205,63.697122302158284,67.14108527131783,58.243776824034335,36.9,60.0,60.4
2013,16,TEN,91.1,76.9,64.9,65.8,68.0,69.23805309734513,62.83645833333333,65.1,71.52884615384616,78.69385964912281,64.14700854700854,59.399248120300754,61.13150684931506,71.3828125,60.67782608695652,28.7,60.0,60.4
2013,16,WAS,76.7,72.6,48.7,56.3,70.2,57.65744680851064,64.93103448275862,56.3,65.0986577181208,61.625,64.99600000000001,57.948780487804875,75.42898550724638,55.3188679245283,61.52509652509654,29.3,60.0,66.7
2013,17,ARI,57.5,57.7,67.3,76.7,62.2,65.03076923076924,58.82051282051282,68.1,69.18617021276594,61.68296296296297,69.54117647058824,59.92586206896552,61.43129770992366,64.2,58.35594855305467,51.7,60.0,60.8
2013,17,ATL,57.3,69.7,48.9,66.51891891891893,55.987837837837844,52.406976744186046,64.70760869565218,69.0,61.28593750000001,62.631818181818176,51.05098039215687,67.34475524475523,78.65724137931035,47.949999999999996,60.40641509433962,51.6,60.0,60.6
2013,17,BAL,73.5,81.3,76.4,73.7,74.7,58.95616438356165,61.35526315789474,34.5,58.50386473429951,49.736363636363635,68.80990099009902,49.650000000000006,63.596256684491976,47.92714285714286,59.93717105263156,44.5,60.0,61.4
2013,17,BUF,64.4,68.0,71.9,59.014084507042256,59.8,64.05764705882353,68.63797468354431,68.9,62.25027027027028,56.012903225806454,84.59411764705882,64.76756756756755,62.04695121951219,59.50135135135135,55.185865724381614,52.3,60.0,60.5
2013,17,CAR,81.6,68.3,62.80333333333333,66.1,79.4793103448276,65.3,55.690909090909095,65.1,52.65373134328358,76.48779069767444,60.601612903225806,65.7734939759036,71.43235294117648,55.86486486486486,61.14889705882353,51.6,60.0,60.4
2013,17,CHI,83.9,65.0,64.8,79.9764705882353,91.0,55.3551724137931,69.3090909090909,91.1,64.59014084507044,63.79038461538461,56.13910256410256,64.76625,49.471739130434784,64.78076923076922,66.31985294117642,52.3,60.0,60.5
2013,17,CIN,76.80425531914894,72.17500000000001,58.115492957746476,77.7,71.2,44.6,64.2302752293578,68.7,72.2625,65.75291005291005,49.465789473684204,55.18685714285715,71.87345971563981,73.80425531914895,60.48361204013377,51.6,60.0,60.7
2013,17,CLE,55.2,69.7,76.0,69.1,73.96567164179105,61.692473118279565,59.08028169014084,65.0,63.90818713450292,59.090624999999996,51.3,60.710169491525434,53.724409448818896,71.75324675324676,58.856481481481474,53.9,60.0,60.0
2013,17,DAL,64.4,88.7,64.7,82.57285714285715,82.7,81.02210526315788,56.61780821917809,67.7,61.45852272727273,62.233582089552236,57.093283582089555,41.80246913580247,64.37456647398845,53.39626865671642,63.98388278388278,53.3,60.0,60.4
2013,17,DEN,77.7,65.14025974025974,69.1,76.9,80.7,66.50298507462686,73.10131578947369,77.46842105263158,78.03294117647059,61.03983050847457,60.97999999999999,65.90675675675676,67.1489932885906,59.53378378378378,59.56643356643355,51.0,60.0,60.8
2013,17,DET,76.0,70.2,89.7,70.9,81.2,55.7,63.12941176470587,54.8,65.85536723163843,53.98474576271186,49.641269841269846,59.18727272727273,63.23776223776224,57.39747899159664,55.008203124999994,43.6,60.0,29.2
2013,17,GB,85.8,75.4,77.9,61.2,68.5,69.66486486486487,65.85632183908046,58.8,73.03930131004367,65.21333333333332,39.9,44.0962962962963,71.73030303030302,55.65377358490565,53.25202952029521,45.9,60.0,60.5
2013,17,HOU,60.1,81.9,68.6,39.9955223880597,74.8,63.31774193548387,60.83,79.4,60.94238410596026,64.8955223880597,75.25294117647059,65.29748953974897,49.8361963190184,70.73733333333334,60.19755102040815,53.1,60.0,60.2
2013,17,IND,79.7,67.5,66.10131578947369,58.6,54.97011494252873,56.41954022988506,64.22978723404256,68.5054054054054,70.72099447513811,55.90571428571428,63.96111111111111,72.17714285714284,63.975,69.87246376811594,61.30152091254752,50.2,60.0,60.9
2013,17,JAC,66.4,69.0,67.5,57.5,72.6,49.105333333333334,51.410989010989006,56.3,61.23858695652173,63.22281879194632,58.700671140939605,56.89890710382514,62.70714285714285,67.70596026490067,60.357913669064736,43.7,60.0,60.2
2013,17,KC,55.6,78.2,60.2,73.37808219178083,67.1,60.515853658536585,59.7701030927835,64.3,68.1828729281768,71.33888888888886,74.2,63.82203389830509,67.19033816425122,48.06549999999999,65.55264797507789,50.9,60.0,60.6
2013,17,OAK,60.196875000000006,60.8,65.0,65.24782608695652,62.8,54.240298507462676,59.54285714285715,56.0,59.11933333333333,69.43173076923077,60.93375796178344,41.21176470588236,43.229949238578676,55.91609195402299,62.26655405405405,52.3,60.0,60.4
2013,17,SD,64.6,75.9,66.3,77.3,78.8,65.84158415841586,62.411249999999995,77.8,62.801069518716574,67.406106870229,76.61538461538461,57.03186813186813,49.0,69.26731707317072,56.42211838006231,50.9,60.0,60.6
2013,17,STL,40.337500000000006,68.7,56.9,60.4,48.3,78.82105263157894,55.07733333333332,52.6,56.8,67.58896103896105,66.6875,60.135555555555555,54.21194029850746,58.8775,52.74715719063545,52.3,60.0,60.2
2013,17,MIA,59.58769230769231,58.7,60.2,74.7,76.7,64.13170731707316,78.16923076923078,59.0,65.9876404494382,67.69139072847683,52.40416666666667,70.63658536585366,67.23756613756613,65.80000000000001,62.33151260504202,53.9,60.0,60.0
2013,17,MIN,54.5,75.9,79.5,83.0887323943662,75.3,72.29333333333332,68.94687499999999,58.2,70.71298701298701,57.98439716312057,47.38383838383838,55.86850393700787,73.17976878612716,70.58250000000001,61.77358490566036,52.4,60.0,44.1
2013,17,NE,67.85675675675675,84.7,51.0,79.5,64.9,51.98461538461539,70.43783783783783,56.0,66.90322580645162,65.59411764705882,66.09689922480621,59.6276073619632,62.780540540540535,60.15071428571427,62.96129032258064,52.6,60.0,60.7
2013,17,NO,57.8,79.56769230769231,71.0,67.97941176470589,65.89384615384614,65.82659574468084,65.39375,88.58461538461539,70.81818181818181,61.562893081761004,57.6,64.90878048780489,64.69612903225806,54.38055555555555,62.34166666666664,50.2,60.0,60.2
2013,17,NYG,80.19130434782609,78.52,53.4,89.4,71.0,58.758695652173905,57.13958333333334,46.76521739130435,64.0025641025641,56.76892655367231,59.19687499999999,70.02228260869565,81.28634146341464,64.63725490196079,60.057278481012666,31.0,60.0,60.8
2013,17,NYJ,85.2,66.4,76.1,49.2,74.40273972602739,68.71263157894735,58.019047619047626,80.0,72.74666666666667,57.748854961832066,74.49333333333334,61.29220779220779,67.15625,64.63197278911565,60.63049327354263,51.0,60.0,60.7
2013,17,PHI,92.5,88.0,82.2,80.9,79.9,86.1903846153846,68.68529411764706,82.2,64.04049079754601,45.39370078740158,48.642857142857146,56.24456521739131,76.63550295857986,61.8,59.17259259259259,51.6,60.0,60.5
2013,17,PIT,79.6,69.8,71.2,66.8,75.7,64.61797752808988,72.07733333333334,58.8,67.50205479452056,66.97165354330708,60.60909090909092,68.04537444933919,64.56857142857143,66.30514285714285,62.20533980582525,30.0,60.0,60.5
2013,17,SF,59.773529411764706,72.3,61.67391304347826,82.8,46.2,68.36590909090908,57.37613636363637,70.9,77.47894736842106,60.5489932885906,57.3,72.3112627986348,51.22702702702703,69.80529801324504,62.84999999999998,49.7,60.0,60.8
2013,17,SEA,68.23823529411764,48.14520547945206,69.1623188405797,61.5,72.8,61.692473118279565,74.5913043478261,76.7,66.4248322147651,58.79541984732825,82.35176470588235,71.38125,63.54962962962962,64.45,58.00422535211268,53.6,60.0,60.7
2013,17,TB,64.15890410958905,73.3,73.1,72.3,65.1,59.440000000000005,66.99880952380951,77.62878787878788,61.50867052023121,57.03840579710145,59.4,54.675641025641035,61.453416149068325,55.43642857142857,57.91596091205212,52.3,60.0,60.5
2013,17,TEN,51.950746268656715,78.1,48.5,49.8,72.0,65.67872340425532,62.47926829268294,63.7,66.55786163522014,68.24499999999999,62.94601769911504,56.98251748251748,64.11523178807947,73.29323308270676,60.291489361702126,29.4,60.0,60.6
2013,17,WAS,68.7207792207792,90.9,71.2,68.3,65.5,48.536842105263155,49.95180722891566,45.6,52.55748792270531,51.78440366972477,68.00645161290322,55.507575757575765,65.23205128205127,74.07305389221557,62.71543209876544,65.6,60.0,60.4
