YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2019,15,TEN,66.8,76.25633802816901,76.9,77.2,60.3,69.08,52.515384615384626,85.1,72.65320512820514,60.5,79.93626373626374,75.19004329004328,50.76578947368421,71.01911764705882,58.306224066390044,53.9,60.0,60.25454545454545
2019,15,WAS,63.3,62.00615384615385,70.2,70.1,68.1,51.10000000000001,62.855932203389834,62.7,66.92538461538462,51.53023255813954,54.91132075471698,56.95049504950495,62.54136125654451,54.15962732919255,61.43103448275866,64.5,60.0,60.6
2019,16,ARI,74.6,69.5,66.59473684210526,58.7,59.3,60.64777777777779,67.45915492957745,71.46376811594203,60.4929347826087,51.12173913043478,74.00675675675676,63.15407725321888,66.48961038961039,78.43666666666667,63.51582278481016,48.5,60.0,60.8
2019,16,ATL,50.4,80.41219512195123,72.8,58.4,60.7,67.2980198019802,71.91827956989245,80.8,65.8396551724138,56.743650793650794,79.58666666666667,58.169587628865976,58.7971590909091,61.84705882352942,63.65630252100835,64.2,60.0,60.5
2019,16,BAL,76.4,91.2,72.2,79.9,91.9,70.5828125,67.503,83.1,55.743382352941175,49.23235294117647,58.33861386138614,58.597740112994344,59.93310344827587,67.27633136094676,60.90920502092048,63.9,60.0,60.5
2019,16,BUF,59.3,71.88,60.5,51.8,47.13999999999999,46.31864406779661,55.07666666666667,77.4,68.00333333333333,61.46438356164383,58.99374999999999,39.473076923076924,56.65999999999999,80.13219178082193,62.714000000000006,49.9,60.0,60.5
2019,16,CAR,56.5,44.4,65.67857142857143,72.7,55.48571428571429,56.13225806451612,69.79350649350648,48.0,55.25,43.0,48.228467153284676,57.54844444444444,63.81868131868132,53.79375,56.769649805447465,63.6,60.0,60.1
2019,16,CHI,68.5,73.4,69.1,84.0,66.37936507936509,65.15714285714286,54.67971014492754,48.7,54.54972677595629,42.9,63.182203389830505,55.93538461538462,60.49005524861878,62.94676258992805,56.21634615384615,62.7,60.0,60.0
2019,16,CIN,48.3,57.52,58.2,66.3,55.08,62.84227642276423,58.75,73.6,67.5873417721519,66.04879032258064,57.1082191780822,49.3078313253012,60.77489361702128,68.59128205128205,62.60746666666667,61.2,60.0,60.6
2019,16,CLE,85.9,69.1304347826087,69.8,62.4,65.5,55.262162162162156,60.47564102564103,62.4,61.987050359712235,43.88611111111111,39.68933333333333,37.91263736263736,69.17172413793105,53.72032967032966,61.13606557377048,63.9,60.10769230769232,0.0
2019,16,DAL,66.96290322580644,78.9,74.3,86.8,89.9,48.03108108108108,63.4,57.2,59.44523809523809,69.89811320754717,51.75503875968992,44.718,70.75250000000001,71.10833333333332,52.998888888888885,64.7,60.0,60.5
2019,16,DEN,57.93380281690141,93.6,72.5,75.71830985915493,76.4,57.9686440677966,55.86164383561644,81.2,72.33658536585367,61.1,63.413793103448285,61.79545454545455,64.38057553956834,52.9,57.46679104477612,64.5,60.0,60.6
2019,16,DET,68.6,59.9,66.3,65.67307692307693,70.4,58.33432835820896,61.51632653061225,61.8,65.80447761194029,60.658974358974355,42.232575757575766,53.28152173913043,64.57643678160919,72.19540229885058,60.386446886446876,64.2,60.0,60.5
2019,16,GB,77.6,72.7,64.0,65.7,80.0,61.88761904761905,63.55227272727273,68.5,63.63750000000001,76.3,71.64657534246575,68.1896551724138,78.00869565217391,51.640268456375836,60.51666666666665,64.5,60.0,60.5
2019,16,HOU,77.6,68.3,50.0,48.3768115942029,46.7969696969697,56.62903225806452,54.357352941176465,48.1,58.11952662721894,41.1,61.35174825174825,57.311023622047244,60.83333333333334,68.64131736526946,65.77473684210527,64.9,60.0,60.5
2019,16,IND,73.29295774647888,56.9,75.0,87.6,56.7,80.09901960784313,75.121875,61.009375,50.0108108108108,60.57243243243242,57.99393939393939,67.12469135802469,77.97409326424871,69.32978723404256,61.23401639344263,38.5,60.0,60.8
2019,16,JAC,50.9,59.31111111111111,67.8,81.8,57.7,67.57692307692308,64.65161290322581,53.4,58.85614035087719,54.08877005347594,60.626548672566365,45.883625730994154,62.52741935483871,72.12857142857143,65.51639344262296,63.9,60.0,60.3
2019,16,KC,67.0,67.57058823529412,51.4,59.5,64.3,72.22988505747126,64.30869565217391,80.0909090909091,66.63779069767442,50.5198275862069,57.720792079207925,56.28648648648648,58.785000000000004,62.557837837837845,64.91554404145076,73.7,60.0,60.5
2019,16,OAK,76.8,63.7,58.4,68.07971014492753,64.5,67.22727272727273,64.85454545454546,73.1,65.86842105263158,63.37931034482759,62.02970297029703,64.33898305084746,53.77245508982036,56.602877697841734,59.84111111111111,64.5,60.0,60.5
2019,16,LAC,65.8,60.56307692307692,62.8,66.9,70.1,54.89692307692307,57.32933333333333,59.7,62.44000000000001,59.21721311475409,51.13388429752066,61.81056338028168,65.11785714285715,61.76830357142858,66.05793357933578,60.2,60.40625,0.0
2019,16,LAR,56.0,79.0,65.7,54.17142857142857,61.0,76.99175257731959,60.37428571428571,68.2,66.54699453551912,61.54237288135593,72.43333333333332,58.744162436548216,83.36643356643357,45.323255813953494,59.34022988505749,65.2,60.0,60.9
2019,16,MIA,47.5,73.89574468085107,76.6,63.3,64.1,64.86595744680851,54.625,78.7,72.49354838709678,0.0,69.35307262569832,65.29393063583815,55.48528138528139,62.82222222222222,58.94076086956523,65.4,60.0,60.9
2019,16,MIN,45.3,55.4,49.3,74.4,82.4,54.43684210526317,59.3268656716418,56.0,58.576377952755905,61.49510869565216,55.4266129032258,58.86502732240438,62.05879396984925,90.65286624203821,61.627205882352946,64.7,60.0,60.4
2019,16,NE,70.2,67.4,76.7,58.9917808219178,68.0,75.5051948051948,64.84579439252336,79.6,64.11933701657459,59.062745098039215,68.28953488372093,66.28313253012047,66.70130718954249,54.404347826086955,60.90395256916995,63.6,60.0,60.5
2019,16,NO,55.1,79.9,65.7,79.3,68.1,65.12696629213482,56.325773195876295,65.49787234042553,70.04583333333333,71.29837398373985,52.98508771929824,67.06301369863013,50.97094594594595,60.671523178807945,63.66283185840708,72.3,60.0,60.8
2019,16,NYG,67.4,69.7,60.0,64.11428571428571,78.8,63.10666666666667,84.96571428571428,72.8,68.44146341463414,0.0,71.47602739726027,69.16153846153846,51.68105263157894,62.57018633540373,61.52625368731562,65.0,60.0,60.8
2019,16,NYJ,55.4,59.36478873239436,47.7,52.9,53.4,54.93728813559322,61.07058823529412,44.7,66.11428571428571,59.2831081081081,76.766,59.04220183486239,60.22074468085106,79.55187969924813,58.94029850746267,57.0,60.0,60.6
2019,16,PHI,65.3,58.21052631578947,77.9,69.3,85.2,70.97894736842105,67.72025316455695,66.4,65.6592,58.53404255319148,44.1,53.53934426229508,56.42558139534884,62.05571428571428,64.43740740740745,64.5,60.0,60.7
2019,16,PIT,52.8,68.40263157894738,60.30746268656716,68.9,61.5,52.825,56.54477611940299,52.53731343283582,63.30670391061453,0.0,68.13381294964026,79.5077922077922,68.39036144578314,56.501481481481484,63.1992700729927,60.3,60.0,60.3
2019,16,SF,65.1,67.6,50.8,65.8,48.5,82.4523076923077,62.58227848101266,69.7,66.26737588652482,66.63454545454546,67.04,71.36666666666667,66.91758241758242,50.85,61.38774928774929,65.0,60.0,60.9
2019,16,SEA,57.699999999999996,39.756521739130434,62.9,65.0,62.5,68.43538461538462,63.837931034482764,67.3,51.594,64.35078125,56.71037037037037,60.939267015706804,69.36792452830188,68.17465753424659,60.58338461538459,64.7,60.0,60.7
2019,16,TB,75.8,61.5,87.6,66.0,78.15679012345679,62.763157894736835,61.04722222222222,48.0,67.62947368421052,0.0,70.534,72.38666666666666,72.71040462427744,72.79469696969699,56.92677966101695,63.9,60.0,60.6
2019,16,TEN,82.4,69.1,52.9,67.6,71.7,61.67252747252748,65.83333333333333,91.2,72.57628205128206,71.7,56.554074074074066,49.634661354581674,69.04919786096256,56.13653846153846,58.13352769679301,74.1,60.0,60.6
2019,16,WAS,57.4,54.56624999999999,49.0,57.33116883116883,58.1,63.667123287671245,62.92151898734178,80.6,71.20220994475137,59.6702479338843,53.8,51.03015873015873,58.467336683417074,59.72222222222222,61.120467836257305,60.6,60.0,60.6
2019,17,ARI,55.64936708860758,68.6,67.1,62.5,40.2,77.12253521126762,64.9304347826087,67.51176470588234,60.71313131313131,50.53148148148148,52.70148148148149,63.72172619047619,62.57023255813953,60.495321637426905,60.66877192982456,58.9,60.0,60.4
2019,17,ATL,65.04719101123594,84.24835164835166,75.4,43.8,72.4,67.62727272727273,61.02761904761904,68.7,68.77368421052631,60.62134831460674,58.91898734177216,58.55864197530864,56.973188405797096,62.4752688172043,61.58022388059702,64.3,60.0,60.6
2019,17,BAL,68.8,60.689062500000006,60.8,68.1,72.73424657534247,65.37682926829268,67.29239130434783,48.481159420289856,54.41686746987952,47.3,59.55247524752475,61.701754385964925,46.38731343283582,61.63852459016394,63.220300751879705,58.8,60.0,60.7
2019,17,BUF,68.1,66.89014084507042,49.675,55.78245614035088,67.34218750000001,70.62352941176471,62.88787878787879,46.13281250000001,58.74142011834319,63.29365079365079,62.43333333333334,62.54222222222223,61.89024390243902,66.30153846153846,59.5251968503937,64.2,60.0,60.3
2019,17,CAR,68.8,64.5,58.7,72.1,62.8,56.510389610389616,56.7027027027027,43.07746478873239,56.31960784313725,60.74444444444445,42.43283582089553,68.60546875,61.36507936507936,58.515228426395936,60.574213836477995,64.4,60.0,60.3
2019,17,CHI,71.2,56.30714285714286,67.3,75.7,59.4,64.59,69.95581395348836,60.8,65.24947368421053,60.9,61.564423076923084,64.86958762886599,55.77142857142859,57.795,61.40080000000001,63.9,60.0,60.5
2019,17,CIN,74.8,69.70140845070422,59.2,66.2,68.9,66.51666666666668,64.96901408450704,66.0,62.525882352941174,75.226,63.72179487179486,73.53636363636365,56.28851351351352,51.05846153846153,60.872569444444444,64.5,60.0,60.7
2019,17,CLE,49.6,49.3,64.3,58.4,56.082142857142856,48.82714285714286,68.2358208955224,70.4,71.82213740458016,64.37152777777777,58.68195488721805,49.91428571428571,64.87816091954022,65.758125,62.290476190476184,73.5,60.23529411764706,0.0
2019,17,DAL,58.5,66.6,65.7,66.4,50.6,57.16470588235294,64.03703703703704,58.9,70.015625,69.59767441860465,57.58487394957984,68.29736842105264,69.07066666666665,72.80681818181819,61.372590361445766,40.4,60.2,61.0
2019,17,DEN,68.6,77.6,67.9,70.0,54.6,49.11181818181819,59.35625,61.9,65.90687022900764,46.3,65.54385964912281,67.56575342465754,59.1252427184466,80.85000000000001,62.68052434456929,64.7,60.0,60.7
2019,17,DET,47.8,59.21612903225807,52.6,63.0,75.6,53.35373134328358,61.203278688524584,45.6,55.36352941176471,62.5,57.375298804780876,46.6924623115578,61.03174603174603,67.87169811320756,58.763022508038596,65.0,60.0,60.7
2019,17,GB,64.1,86.2,64.43636363636364,72.2715909090909,59.2,59.56666666666666,69.06979166666666,71.8,61.07033898305086,60.6,66.10793650793651,59.52938388625593,65.17222222222223,62.94875,63.02889610389606,56.9,60.0,60.8
2019,17,HOU,60.9,77.4,69.79846153846154,68.5,66.6,56.32087912087912,66.71076923076924,60.3,57.05384615384616,49.5,52.917054263565895,48.575,56.31456953642384,51.42960000000001,62.699609375000016,63.9,60.0,60.2
2019,17,IND,66.9,66.10666666666667,64.2,76.9,61.6,64.9144927536232,60.42542372881356,43.9,62.55405405405404,58.568152866242045,56.0017094017094,75.75032258064518,61.645026178010475,62.68478260869565,57.87372262773722,63.9,60.0,60.5
2019,17,JAC,83.4,58.54225352112676,73.67826086956522,58.3,59.839130434782604,56.21494252873564,52.266666666666666,77.8,61.157754010695186,70.14160583941606,61.18850574712644,45.91344537815126,57.40533333333333,68.74715447154473,62.108239700374526,64.3,60.0,61.2
2019,17,KC,66.2,54.130188679245286,63.1,80.2,52.6,45.11304347826087,73.34210526315789,74.0,59.14173228346457,63.5360902255639,77.44959999999999,57.77105263157894,65.53073593073593,53.35825242718446,68.08061674008809,63.9,60.0,60.5
2019,17,OAK,70.1,69.7,59.9,55.9,54.7,68.29213483146067,59.90875,71.7,57.25918367346939,63.18962962962964,57.03394495412843,66.0641379310345,55.11999999999999,67.94180327868852,58.99197080291971,63.9,60.0,60.4
2019,17,LAC,46.5,62.42727272727272,56.8,54.365934065934056,50.9,60.9775,73.82,69.7,59.99032258064516,65.75806451612904,52.08191489361702,56.397520661157024,77.307,65.46666666666667,56.352136752136744,28.7,60.30769230769231,0.0
2019,17,LAR,55.0,56.2,65.1,50.5,71.7,71.7219298245614,64.8987951807229,67.9,71.5300925925926,74.40666666666667,62.27021276595745,53.50340425531915,59.38,64.14900662251655,60.78181818181817,64.8,60.0,60.7
2019,17,MIA,64.2,53.636842105263156,62.8,52.7,61.7,59.19230769230769,56.526086956521745,76.74057971014491,66.74497354497353,49.6,61.33636363636363,51.43648068669528,55.239694656488545,66.9090395480226,59.789568345323744,64.5,60.0,60.6
2019,17,MIN,54.95671641791045,58.4,71.08367346938776,53.4,54.00816326530612,65.44137931034483,68.79836065573768,79.2,60.68571428571428,67.90384615384616,58.27986111111112,61.06011560693643,61.63019801980197,63.3,60.84880952380952,57.9,60.0,60.5
2019,17,NE,58.2,72.6,63.7,55.6,71.9,55.02820512820512,65.83768115942028,40.1,64.00316455696202,67.96764705882353,71.3731343283582,62.94266055045872,49.97150537634409,67.49175824175825,64.01872791519436,64.2,60.0,60.6
2019,17,NO,54.9536231884058,68.43103448275862,77.1,91.9,70.1,80.25679012345678,66.75862068965517,61.87425742574258,68.4732283464567,69.98169014084507,62.886507936507925,68.61148648648648,72.66763285024155,67.67974683544303,60.978618421052595,65.2,60.0,60.8
2019,17,NYG,55.1,49.7,56.458441558441564,64.8,66.0,62.56533333333334,59.016,60.5,61.35023041474654,0.0,62.04689655172413,62.19598662207358,65.5,49.47837837837838,58.33400576368876,52.7,60.0,60.5
2019,17,NYJ,55.7,71.4,60.7,69.6,64.0,52.913513513513514,62.73692307692308,58.4,61.86224489795919,57.599999999999994,61.145669291338585,56.08765957446809,60.13063583815029,63.2,62.21341463414633,64.8,60.0,60.6
2019,17,PHI,69.0,69.67926829268292,69.2,57.2,69.1108108108108,68.91167883211679,59.47721518987343,70.1,64.94589041095891,66.7893048128342,70.40727272727274,58.07086614173228,67.34736842105264,77.93977900552487,61.11227544910181,65.4,60.0,60.8
2019,17,PIT,78.5,67.5625,60.9,60.2,73.0,64.96610169491525,61.08846153846154,42.1,54.1703125,59.762264150943395,57.03466666666667,58.47838827838827,68.71609195402299,62.97460317460317,61.23898916967511,54.6,60.0,60.3
2019,17,SF,55.3,76.0,68.9,68.2,64.8,81.85223880597015,68.42738095238094,90.1,72.3030303030303,65.96559139784945,64.2504424778761,55.04107142857143,58.60931372549018,71.54805194805196,58.96136363636364,63.5,60.0,60.6
2019,17,SEA,73.2,69.91785714285714,71.5,59.3,70.9,58.45294117647059,63.03561643835617,63.8,67.9221153846154,47.8445652173913,53.67339449541284,54.190441176470586,47.76203703703703,48.53333333333333,61.69999999999999,63.6,60.0,60.2
2019,17,TB,57.4,79.81636363636363,81.8,63.6,62.9,54.06111111111111,56.488235294117636,53.3,68.6265625,0.0,62.81374407582939,60.00728291316526,56.35364806866953,62.94269662921348,60.13272058823529,54.8,60.0,60.8
2019,17,TEN,51.81612903225806,72.60307692307693,74.6,91.8,74.1,65.296,70.59718309859154,82.55714285714286,76.36148148148149,74.0,62.68541666666667,56.9324,62.437931034482766,72.71437908496732,62.56097560975609,56.3,60.0,60.7
2019,17,WAS,78.1,76.57792207792208,64.2,62.1,48.5,65.99189189189188,55.54923076923077,59.4,60.108333333333334,70.34027777777777,73.20566037735848,57.887878787878805,54.33434343434344,55.36052631578947,57.739541547277945,64.2,60.0,60.5
