YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2015,12,DET,68.1,79.2,66.7,69.76438356164384,73.85416666666667,61.98181818181818,64.112,91.3,72.34795321637426,73.43720930232558,62.60093457943924,63.87460317460318,65.3094674556213,62.09237288135593,62.254934210526315,36.2,60.0,60.9
2015,12,GB,92.5,77.2,79.2,66.70384615384614,91.3,60.4,66.86746987951807,60.0,52.1746835443038,72.55775862068967,47.3,57.31496062992126,55.63297872340424,63.46830985915493,62.12159090909093,52.3,60.0,60.4
2015,12,HOU,65.1,58.3,82.4,72.57441860465116,75.1,78.86190476190475,56.04375,71.9,61.74823529411765,81.7590909090909,61.55,56.008920187793436,79.4509433962264,62.471621621621615,61.31506276150627,76.0,60.0,60.5
2015,12,IND,73.7,69.3,61.9,63.7,62.1,62.74224137931035,46.61052631578947,80.4,70.3443820224719,47.66019417475728,51.66909090909091,68.63465703971119,45.54035087719298,51.50757575757576,60.26240875912409,50.9,60.0,60.9
2015,12,JAC,71.8,63.9,69.0,72.2,75.1,71.09891304347825,62.30422535211268,60.2,59.09633507853403,47.86138613861386,65.52121212121213,65.90062893081762,55.5710407239819,54.82516129032259,61.6798192771084,51.6,60.0,60.7
2015,12,KC,67.7,62.33548387096774,67.03373493975904,76.0,62.9,78.2,75.25866666666666,64.0,69.24149659863947,43.03859649122807,80.7,66.65746268656717,48.400000000000006,53.53282051282052,63.832394366197164,36.4,60.1,60.8
2015,12,OAK,70.0,71.7,61.9,62.0,63.3,78.65943396226415,52.94146341463414,62.84647887323944,69.78922155688622,69.29126213592234,68.9,65.2357142857143,64.21974522292993,63.747826086956515,56.811538461538476,52.3,60.0,60.5
2015,12,SD,54.7,74.2,51.2,79.3,59.4,70.13939393939393,67.98026315789474,86.3,62.38390243902438,51.07310924369748,63.74838709677419,71.51374045801526,69.2995024875622,63.413690476190474,59.93303030303031,72.3,60.0,60.7
2015,12,STL,62.6,52.6,67.1,72.4,57.7,63.80722891566265,64.70625,56.35479452054794,63.30099009900991,60.333613445378155,67.16206896551725,63.29285714285713,60.237588652482266,53.34033613445378,61.029838709677435,77.4,60.0,60.2
2015,12,MIA,64.7,75.84722222222223,36.211111111111116,64.1,51.1,46.92857142857143,59.830555555555556,68.2,63.95329949238578,67.08506493506493,60.326351351351356,64.39510869565218,49.68848167539267,64.9858108108108,68.2834834834835,50.3,60.3,60.6
2015,12,MIN,53.4,78.5,65.5,51.91549295774648,58.1,74.64955752212389,74.53707865168539,61.3,59.164625850340144,59.98000000000001,62.39426229508197,73.7470588235294,62.975301204819274,61.142187500000006,57.648108108108104,53.4,60.0,60.5
2015,12,NE,60.0,71.5,61.8,61.218421052631584,54.98571428571429,72.28,56.95915492957746,74.8,57.35909090909091,77.55485714285714,65.207299270073,66.22899408284023,65.15123456790124,51.265044247787614,59.63800539083556,76.8,60.0,60.7
2015,12,NO,33.45762711864407,66.6,60.6,63.4,55.0,52.97530864197531,60.23157894736842,53.9,65.38013245033112,65.29714285714286,54.61153846153846,60.09398907103824,62.08022598870056,77.9,64.70411522633744,52.3,60.0,60.3
2015,12,NYG,58.3,69.7,52.1,51.7,56.045901639344265,51.97500000000001,59.84626865671642,50.8,64.85339805825242,58.28169014084507,46.6928,57.80108695652175,58.32044198895028,58.414093959731545,62.482105263157884,30.9,60.0,60.4
2015,12,NYJ,77.43506493506493,39.6,62.17066666666667,62.0,39.3,68.28301886792453,62.23148148148148,86.3,75.32535211267606,73.9764367816092,88.5,57.776315789473685,65.5532110091743,73.39444444444445,61.72515337423311,43.3,60.0,60.8
2015,12,PHI,76.0,78.5,75.9,58.97962962962962,64.7,62.33432835820895,57.08382352941176,68.6,64.69250000000001,61.19130434782608,59.91044776119403,53.4886274509804,48.2978021978022,51.668000000000006,61.876025236593065,44.5,60.0,60.4
2015,12,PIT,73.3,64.7,80.7,83.5,74.3,68.93125,70.21505376344086,77.1395061728395,70.38490566037737,54.59672131147541,64.3,61.09637096774193,42.76900584795322,43.95,60.75244299674266,54.4,60.0,60.3
2015,12,SF,69.0,72.3,55.2,82.2,69.5,70.55405405405405,64.48750000000001,58.6,62.46267605633802,52.11960784313725,73.2,66.55529801324502,59.792410714285715,57.01538461538461,60.65751072961375,53.1,60.0,60.4
2015,12,SEA,61.8,59.6,60.5,84.9,71.3,82.64925373134328,60.4969696969697,78.0,74.50338983050848,51.2131736526946,61.77967479674797,66.99668246445498,64.55594713656387,58.95403726708075,58.66006711409395,50.9,60.0,60.6
2015,12,TB,89.6,72.1,54.0,61.104166666666664,69.5,70.72988505747126,61.82236842105263,64.2,65.55149700598803,62.87659574468084,59.40129032258065,58.32732240437159,58.778609625668444,60.49391891891892,59.208741258741235,77.6,60.0,60.4
2015,12,TEN,56.6,77.7,52.1,47.40645161290323,73.7,61.2925925925926,57.553623188405794,50.5,59.775939849624066,54.03959731543624,73.0,53.50544747081712,55.34719101123595,78.1141975308642,62.825572519083984,73.8,60.0,60.3
2015,12,WAS,90.4,69.4,86.3,71.89117647058823,93.5,76.55454545454546,56.11190476190476,55.3,67.23448275862067,74.69186991869917,77.02000000000001,67.89733840304183,79.01206896551724,60.05251396648043,61.31739130434782,50.3,60.0,60.7
2015,13,ARI,69.36428571428571,77.28571428571429,64.92857142857143,49.9,39.6,69.10175438596491,62.42235294117646,79.47142857142858,75.22986425339367,66.55125,60.55185185185186,61.597058823529416,73.47320261437908,76.20232558139534,60.48248175182481,72.3,60.0,60.7
2015,13,ATL,81.4,71.0,67.5,68.6,63.2,57.43116883116884,59.91585365853658,54.3,61.53977272727274,54.70205479452055,62.37619047619048,55.10232558139535,58.60115606936415,52.55594405594405,59.14939271255061,51.6,60.0,60.7
2015,13,BAL,92.18205128205128,41.3,63.2,56.14615384615385,74.1,55.913953488372094,65.24380952380953,60.4,70.19597989949749,73.0,79.2,69.71948717948719,59.97368421052631,66.81363636363636,60.86737588652482,44.4,60.0,60.5
2015,13,BUF,73.1,69.4,55.6,55.24,48.6,65.93218390804599,67.4438202247191,64.2,71.37022900763357,59.67612903225806,53.896992481203,59.31707317073171,55.420270270270265,69.4567901234568,59.86491803278687,49.7,60.0,60.53333333333333
2015,13,CAR,72.6,66.7,72.3,71.5741573033708,70.8,79.00681818181819,63.13265306122449,90.6,59.85329341317365,64.11370967741935,58.879999999999995,74.7784722222222,59.62105263157895,51.97557251908396,61.39844236760124,51.6,60.0,60.7
2015,13,CHI,91.9,68.4,49.1,69.44,77.1,41.265263157894736,72.30126582278481,59.5,66.80049019607844,56.90660377358491,88.6,68.07090163934427,77.23190184049079,54.199999999999996,61.29940828402369,29.4,60.0,60.8
2015,13,CIN,65.6,77.27586206896552,58.1,55.96666666666666,60.73166666666667,64.31363636363636,66.67407407407407,75.94210526315791,73.87637795275589,59.36516129032258,81.95773195876288,61.90365853658537,62.65562913907285,65.12222222222222,61.49573459715639,52.7,60.1,60.7
2015,13,CLE,35.976190476190474,88.3,64.9,67.2,62.6,57.943478260869554,62.794117647058826,68.3,68.47225806451614,55.461467889908256,64.915,58.821004566210036,50.300000000000004,58.64821428571429,62.069868995633165,55.1,60.0,60.0
2015,13,DAL,61.1,75.7,57.5,64.22711864406779,87.4,69.33369565217392,47.54285714285714,72.4,65.64328358208955,69.89696969696969,59.99243697478992,76.73310344827586,52.09166666666666,72.15728155339805,64.15846645367412,51.6,60.0,60.7
2015,13,DEN,76.2,72.9,59.9,65.4,64.9,66.96428571428571,59.85942028985506,46.5,65.58170731707315,81.66711409395973,63.3,66.49409282700421,71.4095238095238,77.05443037974683,63.063725490196084,51.6,60.0,60.5
2015,13,DET,83.9,57.6,64.8,60.26615384615385,66.7,50.99625,56.86206896551724,68.1,72.26202531645569,76.33266666666664,63.9677966101695,54.31439393939394,72.40212765957448,62.09121621621623,57.53029315960913,50.3,60.0,60.8
2015,13,GB,63.6,69.25970149253732,68.49850746268656,40.0,64.7,81.3,50.260000000000005,62.6,55.46439024390244,74.0905982905983,38.8,59.68719008264463,65.3613924050633,76.21165644171779,57.27476038338658,50.9,60.0,60.6
2015,13,HOU,77.3,66.5,68.4,70.08045977011494,54.7,49.35333333333334,67.47692307692307,57.1,64.69257425742575,68.56315789473685,74.61428571428571,61.97131147540984,48.39071428571428,56.06296296296297,59.74258675078865,44.6,60.0,60.3
2015,13,IND,64.1,57.1,72.0,69.5,64.0,52.0445945945946,63.44310344827588,38.15862068965518,64.33544303797468,55.194736842105264,80.20666666666666,64.16133333333333,47.388648648648655,55.05534591194968,62.038408304498276,45.6,60.0,60.3
2015,13,JAC,72.6,82.7,56.8,80.3,80.9,60.86534653465346,67.36000000000001,70.1,73.5044776119403,45.04779874213837,48.575,53.46022727272727,57.73614457831326,42.67181208053692,60.08562300319488,76.5,60.0,60.5
2015,13,KC,53.73725490196078,53.5,77.8,50.6,72.2,63.513698630136986,63.52173913043478,75.7,64.43893805309735,56.71452991452992,72.2,63.72386363636363,56.670322580645156,57.3088122605364,62.10842911877391,30.5,60.0,60.4
2015,13,OAK,72.6,80.8,68.4,70.83012048192771,60.2,69.11304347826086,60.001086956521746,74.7,60.98125,57.99424460431655,83.2,74.76724137931035,54.06166666666666,65.19361702127661,58.593893129771004,44.9,60.0,60.5
2015,13,SD,37.1,51.1,50.6,65.60000000000001,49.3,63.333333333333336,48.28333333333333,60.2,50.16666666666667,57.41258741258741,64.5,62.83802281368819,65.35965909090909,76.658,59.22186046511628,54.0,60.0,60.1
2015,13,STL,62.3,68.0,69.5,66.1,59.3,41.25087719298246,59.03809523809524,42.0,59.27307692307692,63.75,71.836,60.338388625592415,57.3813725490196,45.25863874345549,63.08432055749129,51.6,60.0,60.3
2015,13,MIA,54.7,71.4,59.3,56.5,35.1,51.718421052631584,56.637499999999996,65.1,64.94051724137931,85.12037037037037,44.98211920529801,74.15287958115182,57.18112244897959,71.24683544303798,62.05683453237408,64.9,60.0,60.6
2015,13,MIN,51.5,56.8,70.0,63.2,49.0,54.83766233766234,53.925000000000004,55.2,57.63937007874016,54.75098039215686,66.83879310344827,53.356213017751486,55.464670658682635,47.334848484848486,63.679687499999986,52.3,60.0,60.2
2015,13,NE,54.0,54.6,67.8,67.58695652173913,68.5,63.02989690721649,65.61562500000001,82.8,56.7008064516129,64.09202898550726,54.389380530973455,73.02456140350878,55.65,65.125,60.92796610169489,50.3,61.1,60.6
2015,13,NO,63.3,75.4,61.1,58.5,65.11874999999999,70.51975308641974,48.88666666666667,67.9,63.00434782608697,53.966857142857144,69.43521126760562,54.282325581395355,42.55102040816327,50.26134969325154,61.30467289719626,36.7,60.0,60.6
2015,13,NYG,64.66666666666667,62.8,66.6,62.5,65.4,69.44459459459459,56.415714285714294,61.8,68.95000000000002,66.23137254901961,61.63490566037735,62.55769230769231,56.336015325670495,54.421019108280255,59.4883381924198,63.3,60.0,60.7
2015,13,NYJ,91.9,72.4,64.2,48.0,64.1,54.986486486486484,64.78837209302324,68.2,68.95355805243446,66.06966292134831,90.1,69.58134715025906,58.2763440860215,60.85801526717557,57.09212827988339,51.0,60.0,60.7
2015,13,PHI,45.9,56.3,61.5,81.9,67.7,76.52173913043478,67.38524590163935,63.7,56.25,67.45438596491229,64.68235294117646,56.12425249169436,70.85069124423964,59.94785992217899,61.413793103448256,36.7,60.0,60.8
2015,13,PIT,67.3,58.2,57.435135135135134,74.6,73.5,58.208411214953266,61.302083333333336,92.94864864864866,75.12155688622754,62.91456310679612,57.792307692307695,75.2926724137931,73.19254658385093,63.35,63.37838827838828,51.8,60.1,60.8
2015,13,SF,72.69253731343284,62.9,46.7,63.9,77.3,49.84571428571429,65.30843373493977,69.9,59.469863013698635,56.57058823529412,66.13536585365854,52.29565217391305,75.78264840182649,57.45,59.600292397660816,49.8,60.0,60.7
2015,13,SEA,46.0,84.1,60.8,45.614705882352936,57.3,66.20112359550562,68.33703703703702,89.40597014925373,69.02987804878047,77.90232558139535,67.16938775510205,67.27371794871796,70.90447761194031,76.05480769230769,60.84268292682927,52.5,60.0,60.6
2015,13,TB,58.8,76.7,61.7,56.775000000000006,87.8,61.56185567010309,71.17325581395349,92.5,73.91006289308177,60.545517241379315,58.5910569105691,74.23037974683545,63.731736526946115,60.40277777777778,60.00352941176468,54.2,60.0,60.2
2015,13,TEN,60.0,87.1,57.2,69.5,70.3,85.95474452554744,55.39259259259261,76.8,68.67196969696968,49.40281690140846,59.94941176470588,63.595515695067256,61.017931034482764,52.366176470588236,62.19548387096771,51.6,60.0,60.7
2015,13,WAS,63.6,90.5,46.5,68.67906976744186,78.3,54.23230769230769,52.12307692307692,68.1,65.43333333333332,60.20181818181819,53.81612903225807,56.596846846846844,58.64557823129252,67.24453125000001,59.765146579804586,43.1,60.0,60.7
2015,14,ARI,90.5,68.4,59.586842105263166,70.4,68.7,66.1951219512195,70.31739130434784,65.2,72.58114285714285,65.51119402985074,59.73846153846154,59.37360594795539,54.44066985645933,57.77090909090909,57.838056680161934,44.9,60.0,60.5
2015,14,ATL,60.9,73.3,58.2,68.01666666666667,74.7,48.232,47.30632911392406,48.57272727272728,65.45511363636363,69.48758620689655,61.526515151515156,59.37741935483871,53.6437908496732,70.34461538461538,60.88264462809919,54.7,0.0,60.0
2015,14,BAL,30.1,60.2,48.5,71.99420289855072,72.7,44.65714285714286,49.38153846153846,54.6,66.12227979274611,55.63539823008849,50.9,55.76219931271478,46.94381443298968,50.536134453781514,59.669262295081964,52.3,60.0,60.3
2015,14,BUF,57.0,79.1,63.8,52.188372093023254,40.12564102564102,59.38235294117647,61.41836734693877,72.33333333333333,60.12647058823529,58.96558441558442,70.65851851851852,49.83860759493671,70.54801762114538,69.3421965317919,62.01861861861861,66.1,60.0,61.7
2015,14,CAR,60.6,61.9,67.5323076923077,59.6,67.74,75.88478260869564,65.04375,80.76461538461538,66.4711409395973,52.76808510638298,69.24838709677418,86.19404761904762,64.0248447204969,66.70000000000002,60.710909090909105,50.9,60.0,60.7
2015,14,CHI,81.5,77.8609375,50.5,59.3,59.6,87.77213114754097,59.52203389830509,78.0,70.2505882352941,58.40895522388059,62.9,60.76962962962964,46.38930481283422,61.259854014598545,62.97730769230771,42.8,60.0,60.5
2015,14,CIN,80.3,64.11967213114754,73.4,63.68095238095238,91.3,66.94032258064514,54.584210526315786,52.101724137931036,67.679754601227,61.94035087719298,67.53217391304348,61.478527607361954,64.02105263157895,73.34718309859154,59.2291525423729,53.4,60.0,60.5
2015,14,CLE,64.6,78.2,66.2,66.825,65.5,69.95701754385965,76.76506024096386,77.9,59.51465968586387,75.8824074074074,73.8,60.102764976958525,68.56622516556293,65.19999999999999,58.33929961089494,0.0,60.0,60.5
2015,14,DAL,66.4,68.23818181818181,60.7,73.5,74.0,68.16493506493507,63.86949152542373,44.1,51.146280991735544,65.33372093023256,47.98068181818182,57.1932584269663,55.40150753768843,57.640517241379314,62.1945098039216,45.2,60.0,60.2
2015,14,DEN,56.8,59.30864197530864,54.074074074074076,53.1,62.1,57.99677419354838,58.57037037037037,65.1,55.71347150259068,68.69831932773108,64.54054054054055,73.23427230046948,66.28391608391605,57.78947368421053,61.591025641025645,51.6,60.0,60.6
2015,14,DET,59.6,71.4,55.3,68.225,71.6,62.56060606060606,71.88160919540229,49.8,62.211675126903536,50.868032786885244,57.681632653061214,63.25555555555555,69.26538461538463,53.13603603603604,59.106746031746034,37.1,60.0,60.4
2015,14,GB,59.8,70.1,67.4,56.4,88.55454545454546,70.11929824561403,70.89840000000001,65.8735632183908,62.976587301587294,69.555,59.0,56.18370044052864,66.05426356589147,59.530534351145036,62.93170731707317,37.1,60.0,60.6
2015,14,HOU,59.8,71.1,59.2,56.81785714285714,60.3,47.68103448275862,59.10172413793103,51.87222222222222,59.88881578947369,54.17565217391304,61.75416666666666,67.27490039840637,67.20823529411764,42.64836601307189,62.27094594594596,51.6,60.0,60.3
2015,14,IND,69.3,62.2,48.3,49.7,73.1,55.517582417582425,68.05774647887324,64.86944444444444,65.29494949494948,62.078,67.8952380952381,62.951405622489965,60.25666666666667,46.64393939393939,56.48290155440414,36.9,60.0,60.7
2015,14,JAC,47.4,63.9,64.7,64.3,61.9,70.61463414634147,73.22608695652173,43.1,65.4954887218045,61.63651685393259,65.48703703703703,75.52857142857142,67.11306532663316,70.59246575342466,61.58693333333332,70.8,60.1,61.0
2015,14,KC,56.1,72.4,71.0,63.8,87.8,59.43421052631579,74.8103448275862,54.3,67.1683823529412,68.44782608695652,81.7,79.54805194805196,56.971942446043165,61.42008368200836,61.73968253968252,30.7,60.0,60.3
2015,14,OAK,53.7,57.2,52.1,64.6103448275862,56.36379310344827,65.38478260869564,56.74691358024691,59.8,49.26181818181818,73.64330708661416,77.0,75.4587570621469,61.19323671497584,56.08831168831168,58.99,47.1,60.0,60.5
2015,14,SD,57.7,46.3768115942029,47.8,69.5,51.5,63.17155172413794,57.053424657534244,57.8,61.65384615384615,51.87241379310345,29.3,55.40294117647059,57.41095890410959,65.61,58.92736842105263,76.6,60.0,60.2
2015,14,STL,64.0,58.5,78.7,68.1,63.2,60.46,71.97464788732394,79.4,68.32790697674417,47.228873239436616,70.57461538461538,42.37625,70.29154228855721,59.112837837837844,58.332800000000006,51.6,60.0,60.4
2015,14,MIA,28.8,69.0,60.1,53.7,59.1,54.89230769230769,75.11692307692309,63.3,63.74972067039106,73.09117647058822,65.29296875,64.89319727891156,51.75737704918033,58.75303030303031,62.30093457943925,36.5,60.0,60.6
2015,14,MIN,63.4,60.8,75.5,72.1,58.2,83.88636363636364,62.92162162162163,65.1,58.504494382022465,74.50136054421768,54.11951219512195,60.605624999999996,54.645814977973565,73.65,59.13582677165354,54.4,60.0,60.3
2015,14,NE,66.8,59.6,50.8044776119403,62.41538461538461,49.2,72.69895833333332,61.98513513513513,79.7,66.68571428571428,66.87578125,72.95842696629212,59.91941747572816,77.74437086092715,66.68617886178863,61.97412587412585,50.3,60.0,60.7
2015,14,NO,55.55421686746988,81.9,68.6,64.5,95.0,72.02089552238806,54.872368421052634,83.4,68.715,68.12499999999999,54.85921052631579,51.601492537313426,51.615923566878976,71.5,59.92950191570879,52.4,60.0,60.5
2015,14,NYG,68.9923076923077,48.9,77.0,54.3,56.9,63.487837837837844,66.37105263157895,78.8,75.73777777777778,63.017241379310356,64.91440677966101,55.98846153846154,62.752173913043485,62.17462686567164,61.05566037735848,50.9,60.0,60.7
2015,14,NYJ,51.8,59.5,60.3,55.9,63.0,53.184,72.959,56.5,65.3032558139535,74.15602836879434,88.2,65.71696428571428,55.81785714285714,66.18666666666665,62.441078838174285,50.9,60.1,60.9
2015,14,PHI,80.8,69.1103896103896,70.9,65.2,58.9,67.97572815533981,61.5051948051948,78.9,60.566829268292686,71.1892857142857,64.02181818181818,61.88208955223881,67.76820083682007,60.80714285714286,60.46301775147929,59.6,60.0,60.7
2015,14,PIT,58.1,65.42328767123287,66.5112676056338,62.3,79.2,71.98720930232558,65.92048192771087,73.61971830985915,63.43532608695652,69.25686274509803,57.45000000000001,62.64229074889868,64.53353658536585,54.21404958677686,61.300349650349645,51.7,60.1,60.8
2015,14,SF,65.8,86.9,50.607228915662645,60.6,80.8,55.70000000000001,55.73188405797102,53.7,63.0595744680851,69.15185185185184,69.35000000000001,39.462116040955635,66.30585365853659,67.75,60.86547619047619,73.8,60.0,60.4
2015,14,SEA,68.1,66.2,64.9,72.1,81.0,53.12291666666666,59.59058823529413,87.93714285714286,76.06863905325444,67.7931506849315,69.2063829787234,71.72574850299402,60.33913043478261,75.84434782608696,59.23755274261604,52.4,60.0,60.5
2015,14,TB,79.7,68.2,66.8,61.99166666666667,73.7,63.37761194029852,69.595,70.6,56.23986013986014,50.10361445783132,55.41172839506172,61.051980198019805,61.11767676767678,63.545402298850576,60.40807692307692,42.8,60.0,60.5
2015,14,TEN,67.7,73.7,39.0,59.7,77.7,54.881081081081085,66.23030303030305,51.4,54.59296875,72.91830985915495,67.385,61.64227941176472,57.572897196261685,60.70967741935484,59.416475095785444,53.8,60.0,60.0
2015,14,WAS,64.1,57.3,73.0,74.12210526315789,73.9,84.22028985507247,59.81084337349397,65.8,63.85317919075143,54.86705882352942,76.13947368421053,56.44999999999999,64.86549707602339,56.58148148148148,57.42988505747127,52.3,60.0,60.5
2015,15,ARI,74.7,61.3,73.9,75.6,86.3,78.92543859649123,81.07631578947367,91.30263157894737,68.6242105263158,57.88582677165354,85.6,66.825,70.23589743589744,44.87118644067797,61.66808510638298,43.1,60.1,60.8
2015,15,ATL,59.3,69.3,71.1,73.9,61.5,50.0404255319149,62.579591836734686,75.9,69.99171270718234,58.19901960784314,65.92875816993464,67.91586206896552,56.789873417721516,62.490322580645156,60.29208633093524,50.9,60.0,60.7
2015,15,BAL,82.0,66.91265822784811,62.1,62.6,73.4,56.5875,61.21904761904763,53.3,62.02587064676617,58.38863636363636,79.3,58.86163265306123,62.87724137931035,55.53913043478261,62.129122807017566,45.1,60.0,60.3
2015,15,BUF,67.2,69.2,77.8,51.64358974358974,64.5764705882353,68.71875,72.10375000000002,91.02285714285715,59.60380434782608,72.08571428571427,61.24887218045113,53.3015037593985,51.6843537414966,45.86456692913385,58.613636363636346,59.8,60.0,60.4
2015,15,CAR,73.7,68.1,64.96753246753246,61.82409638554216,70.3,65.82830188679245,59.088750000000005,78.6,70.71709844559587,65.08509316770186,60.26433566433566,63.4,52.694063926940636,66.5,59.63899204244033,48.6,60.0,60.9
2015,15,CHI,65.5,59.1,68.3,76.8,76.6,68.34302325581395,68.28000000000002,44.1,61.56091954022989,63.20217391304346,67.8,52.41056910569106,60.420529801324506,58.22113821138211,62.22065217391305,53.1,60.0,60.3
2015,15,CIN,56.2,75.25,55.7,45.350746268656714,62.5,66.60729166666665,51.67076923076924,66.6,63.478846153846156,59.59514563106796,73.96936936936936,74.89132947976877,61.17727272727274,82.01069182389938,62.76734006734005,87.2,60.0,60.7
2015,15,CLE,54.8,82.0,69.7,71.8,65.49272727272728,63.99859154929577,61.49090909090909,51.7,53.52818791946309,62.22387096774194,75.4,58.03653136531365,48.54945054945055,57.89121621621623,60.11072961373389,54.2,60.0,60.2
2015,15,DAL,59.1,67.3,71.5,76.2,54.6,67.9620253164557,67.75999999999999,34.751724137931035,66.98287671232876,80.2352564102564,59.3310606060606,67.50526315789475,60.39068627450981,44.06642857142857,61.071428571428584,29.3,60.0,60.5
2015,15,DEN,61.9,46.23170731707317,83.10379746835444,69.4,46.0,55.45531914893616,54.687012987012984,59.11153846153846,67.70607476635516,56.217261904761905,61.9,64.2980132450331,50.06454545454546,74.68333333333334,58.18202898550723,36.2,60.0,60.6
2015,15,DET,75.3,87.7,62.9,70.34603174603174,67.4,73.28148148148148,61.52142857142857,83.3,69.3145038167939,49.421468926553686,56.58794326241135,74.35056179775282,65.325,63.38641975308641,62.56133333333335,51.6,60.0,60.8
2015,15,GB,71.8,85.99342105263158,71.6,65.0,75.5,49.8,49.68989898989899,63.4,62.722270742358084,62.80703125,48.7,52.52904290429043,64.423046875,63.45,62.14968354430377,50.2,60.0,60.8
2015,15,HOU,41.1,78.8,76.6,62.161855670103094,83.8,54.64117647058824,59.5,65.32763157894736,68.00913705583756,63.75192307692308,68.7,68.26772486772487,72.12857142857142,68.69837398373983,61.40579150579147,44.3,60.0,60.6
2015,15,IND,60.7,67.4,57.5,65.3,63.1,58.79772727272727,60.25384615384615,61.54545454545455,66.02592592592593,64.40545454545455,54.2,66.0962457337884,71.02995169082126,75.06338028169014,60.807279693486585,44.3,60.0,60.5
2015,15,JAC,56.8,52.7,64.0,61.9,52.1,77.24468085106383,48.28888888888889,70.7,64.78823529411765,70.91497005988025,59.296875,55.941052631578955,45.4207650273224,59.77814569536424,61.42155477031802,43.0,60.0,60.4
2015,15,KC,58.12068965517241,74.78983050847458,58.0,70.9,55.9,60.006493506493506,66.96666666666667,69.02413793103447,64.03142857142858,54.420689655172424,67.8,70.65643153526972,68.44027777777778,52.1875,60.268498168498176,50.2,60.0,60.8
2015,15,OAK,65.5,76.6,78.4,63.11616161616162,63.3,63.35473684210527,66.09885057471264,52.3,59.56714285714285,58.2656626506024,70.7,61.326712328767115,62.49497716894977,61.193333333333335,59.6430769230769,37.2,60.0,60.5
2015,15,SD,68.9,39.6,53.0,50.46091954022989,57.2,67.23148148148148,75.35242718446602,62.2722891566265,67.93900000000002,67.14732142857142,67.4,79.58949771689498,69.02694610778443,64.15625,63.54425087108013,42.2,60.0,60.7
2015,15,STL,75.4,52.6,54.6,61.3,40.2,82.4,63.05949367088608,81.6,73.8360655737705,49.654216867469884,74.585625,49.48527918781725,47.21659192825112,56.620359281437125,62.10104166666666,50.9,59.42857142857143,60.6
2015,15,MIA,35.8,60.62857142857143,62.5,61.4,55.9,52.7054054054054,60.585,57.6,66.74814814814815,80.74,67.00191082802547,60.414444444444435,65.25964912280702,60.48150289017342,61.88054607508535,37.1,60.0,61.0
2015,15,MIN,75.8,61.704545454545446,60.1,56.8,68.5,67.31122448979592,55.62758620689656,86.3,72.44094488188976,68.61503267973856,63.47830188679246,52.49722222222223,68.14806629834254,69.79389312977099,58.299248120300746,51.6,60.0,60.7
2015,15,NE,56.65833333333334,57.7,69.8,60.88133333333332,52.6,68.62123893805311,62.82816901408452,76.6,64.37202797202796,72.75746268656717,79.5875,82.21567164179106,68.66949152542372,51.150375939849624,63.6775641025641,30.0,60.1,60.9
2015,15,NO,61.81084337349398,70.3,63.5,76.9,73.4,68.09423076923078,63.82238805970148,84.1,66.72342342342341,53.80756302521009,63.523076923076914,46.43057851239669,59.09280575539568,54.0212389380531,60.686378737541524,51.6,60.0,60.6
2015,15,NYG,76.0,56.5,69.3,62.635802469135804,75.6,67.67222222222222,61.630864197530855,81.4,58.03288288288288,67.45217391304347,60.252413793103436,60.3681081081081,51.26019900497512,68.41548387096775,63.653002610966055,27.9,60.0,60.7
2015,15,NYJ,68.8,51.3,63.6,65.8,66.7,35.565000000000005,58.39655172413793,69.7,64.54411764705883,60.76287425149702,85.3,53.59548387096774,56.22363636363636,85.95304347826085,60.098947368421044,50.2,60.0,60.8
2015,15,PHI,59.9,63.1,65.0,72.5,69.9,71.5448717948718,49.59384615384616,68.07384615384616,64.24945054945054,63.70204081632652,54.074576271186444,57.76554307116105,49.901923076923076,59.29565217391305,61.21533333333333,54.2,60.0,60.2
2015,15,PIT,68.2,62.2,51.3,53.1,81.5,55.819607843137256,60.38019801980199,66.2,76.1066037735849,73.62380952380951,67.96153846153847,58.85491525423729,68.52453703703704,79.14137931034485,60.28988095238097,31.0,60.0,60.8
2015,15,SF,51.2,74.6,66.7,69.27699115044248,49.1,53.059,56.85454545454545,60.4,54.76666666666667,70.021,84.81351351351353,72.1506329113924,65.0235632183908,70.7,62.07927631578948,72.8,60.0,60.5
2015,15,SEA,58.3,64.23294117647059,58.6,61.9,70.1,61.16,70.33058823529412,70.19999999999999,71.54171122994651,48.14598540145985,58.352,52.680392156862744,66.45612903225808,72.45,60.54537444933919,29.5,60.0,60.6
2015,15,TB,74.58823529411765,62.8,54.2,59.4,54.5,66.68543689320389,70.12083333333334,62.4,72.67461928934011,44.473786407766994,66.00884955752211,65.74405594405594,52.79527559055118,48.1212962962963,59.63927392739275,52.4,60.0,60.5
2015,15,TEN,43.6,65.0,48.91290322580645,61.2,64.0,64.6875,59.867567567567576,45.685483870967744,66.05967741935483,79.03283582089551,47.059999999999995,61.68273092369478,59.391772151898735,53.94679487179488,63.60668693009118,52.3,60.0,60.4
2015,15,WAS,61.2,58.2,68.67999999999999,65.53333333333333,65.4,70.12028985507247,65.01304347826087,91.2,75.45075757575756,57.443220338983046,56.6,53.10553359683795,59.775135135135145,56.73921568627451,62.54517374517377,52.4,60.0,60.5
