YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2007,12,NYG,76.4,63.8,66.0,64.72467532467533,69.2,64.66516853932585,49.959523809523816,39.0,65.3664948453608,63.89495798319328,72.05523809523811,71.15354838709678,53.78288288288288,74.64761904761905,0.0,0.0,0.0,0.0
2007,12,NYJ,62.04705882352941,73.6,80.4,44.8,52.2,67.31692307692309,55.19615384615384,38.7,58.88768115942029,64.95035971223022,68.42769230769231,62.425764192139745,70.73223684210527,87.98153846153846,0.0,0.0,0.0,0.0
2007,12,PHI,66.4,69.9,56.9,71.7,85.9,61.9948717948718,58.40689655172413,65.2,67.02266666666668,56.686184210526314,57.727272727272734,53.8544502617801,63.54084507042254,61.57162162162161,0.0,0.0,0.0,0.0
2007,12,PIT,94.5,78.9,77.7,68.6,72.4,48.83783783783784,59.22571428571429,73.5,69.1109589041096,61.35865384615385,64.04102564102564,79.47115384615384,71.97777777777777,56.7,0.0,0.0,0.0,0.0
2007,12,SF,70.5,67.7,70.9,83.3514705882353,85.0,55.29479166666667,75.54352941176471,64.0,56.33725490196079,57.91387283236993,73.8,53.139405204460964,68.81078431372549,75.53508771929825,0.0,0.0,0.0,0.0
2007,12,SEA,83.6,85.2,68.3,75.8,56.9,51.3728813559322,55.8,55.1,69.94487179487179,67.79606299212598,57.07862068965517,73.96111111111111,74.28787878787878,58.547333333333334,0.0,0.0,0.0,0.0
2007,12,TB,48.7,67.06153846153846,68.1,63.5,65.3,71.9931506849315,73.50370370370369,64.18823529411765,65.81400000000001,66.84207650273224,53.39060402684564,72.11785714285715,71.54155251141553,72.65,0.0,0.0,0.0,0.0
2007,12,TEN,75.3,75.7,71.6,75.5,67.4,61.511428571428574,57.53728813559322,59.2,63.0289256198347,55.636305732484075,42.89032258064516,69.64221105527638,61.297382198952874,54.17692307692307,0.0,0.0,0.0,0.0
2007,12,WAS,72.2,81.7,56.1,61.2,70.3,68.20731707317073,52.80000000000001,55.3,59.07403846153847,67.65565217391304,69.9505882352941,49.042465753424665,63.98245614035088,57.721782178217815,0.0,0.0,0.0,0.0
2007,13,ARI,59.5,65.1,61.97656249999999,74.7,57.0,52.36376811594203,69.02747252747251,82.6,67.03450704225352,72.59776119402986,46.971428571428575,57.394318181818186,74.15776397515529,61.3029411764706,0.0,0.0,0.0,0.0
2007,13,ATL,46.3,67.8,78.0,78.4,64.8,75.72727272727272,68.12087912087912,47.51547619047619,65.41244813278009,57.6927536231884,57.67758620689656,54.99132947976877,58.32983870967742,82.01619718309858,0.0,0.0,0.0,0.0
2007,13,BAL,77.7,85.3,70.8,70.9,54.093548387096774,52.4051948051948,71.9752688172043,60.7,77.02109375,62.244086021505375,64.5,60.74072727272728,56.166,57.01348314606742,0.0,0.0,0.0,0.0
2007,13,BUF,59.8,76.86101694915254,76.1,66.0,77.7,54.01182795698925,69.76379310344826,59.5,67.21014492753623,61.68680555555555,66.91733333333333,68.71000000000001,69.55409836065573,67.7747311827957,0.0,0.0,0.0,0.0
2007,13,CAR,62.9,70.6,75.3,84.1,86.77654320987654,68.925,59.87522935779816,55.8,60.914935064935065,63.89396551724138,59.03125,67.78,71.40359712230214,67.96851851851852,0.0,0.0,0.0,0.0
2007,13,CHI,57.1,75.5,63.3,58.9,84.4,67.63720930232557,65.23529411764706,68.3,61.07540106951871,71.13357142857143,49.309999999999995,57.50047619047619,55.75785714285715,53.75,0.0,0.0,0.0,0.0
2007,13,CIN,78.2,80.4,73.54852941176469,63.3,76.2159420289855,57.39041095890411,58.064516129032256,45.5,65.47109826589596,59.04090909090909,72.08684210526316,70.11538461538461,57.62023121387283,62.89139072847682,0.0,0.0,0.0,0.0
2007,13,CLE,58.7,69.9,76.9,72.8,74.1,59.21764705882353,59.05263157894737,46.9,60.4741935483871,62.237864077669904,72.2,64.82131782945737,63.741984732824434,57.134328358208954,0.0,0.0,0.0,0.0
2007,13,DAL,76.5,73.3,78.4,46.81612903225806,67.7,78.12380952380953,60.06987951807229,86.2,69.05327868852459,76.68585858585858,48.68333333333334,71.32112068965517,61.29116022099448,61.981081081081086,0.0,0.0,0.0,0.0
2007,13,DEN,61.1,70.1,74.4,60.3,65.3,59.00810810810811,57.29793814432989,55.5,62.369064748201446,60.08828125,55.03333333333334,67.01624365482233,58.907051282051285,66.67260273972602,0.0,0.0,0.0,0.0
2007,13,DET,64.7,70.3,48.3,66.94893617021276,70.5,58.556756756756755,65.92444444444445,69.66521739130435,62.881632653061224,49.848461538461535,55.72366412213741,52.14491978609626,55.91969696969697,48.16444444444444,0.0,0.0,0.0,0.0
2007,13,GB,63.406741573033706,56.5,78.0,63.3,51.6,63.112280701754386,63.62987012987014,65.90303030303029,65.03418367346939,59.56079999999999,59.0089430894309,61.656470588235294,43.316428571428574,34.199999999999996,0.0,0.0,0.0,0.0
2007,13,HOU,75.1,55.2,61.2,62.0,61.6125,76.459793814433,59.45360824742268,68.17500000000001,62.990476190476194,51.95106382978724,50.63913043478261,62.47906976744186,49.451351351351356,62.35,0.0,0.0,0.0,0.0
2007,13,IND,69.8,64.0,82.4,65.5,74.05344827586205,72.01238938053098,56.11612903225806,77.2,74.21192660550459,64.4779411764706,48.357142857142854,44.7864406779661,60.21486486486486,57.134375,0.0,0.0,0.0,0.0
2007,13,JAC,93.9,62.8,73.0,70.6,92.2,74.95357142857144,77.01020408163265,75.0,70.85944055944056,72.3008695652174,48.88521739130435,72.58200000000001,52.25333333333334,64.02857142857142,0.0,0.0,0.0,0.0
2007,13,KC,63.2,67.77199999999999,62.2,59.9,70.76799999999999,70.97560975609755,62.891011235955055,49.919999999999995,56.58404907975461,56.35000000000001,50.13669724770643,66.73392857142856,72.13391304347827,62.99374999999999,0.0,0.0,0.0,0.0
2007,13,OAK,78.1,90.9,75.6,77.8,75.4,77.80588235294118,67.3464,75.87605633802816,69.98,69.16774193548387,53.24596774193548,75.98641975308641,65.28265895953757,61.640404040404036,0.0,0.0,0.0,0.0
2007,13,SD,65.9,30.7,71.29824561403508,55.5,76.8,67.85060240963855,58.097802197802196,56.8,73.60094339622641,61.63959731543625,71.74583333333332,68.34157303370786,71.60454545454544,51.72515337423312,0.0,0.0,0.0,0.0
2007,13,STL,65.5,65.3,77.5,67.44852941176471,67.4,68.45185185185186,58.25360824742268,71.5,77.44014598540144,65.7,59.95852272727273,73.23531914893617,73.5895652173913,56.75,0.0,0.0,0.0,0.0
2007,13,MIA,59.635000000000005,65.0,55.5,72.0,64.4,52.795,54.352777777777774,29.8,58.370945945945955,59.66029411764706,57.36854838709677,54.52337662337663,69.59398148148149,66.78857142857143,0.0,0.0,0.0,0.0
2007,13,MIN,67.4235294117647,81.3,66.87692307692308,62.8,92.8,68.9019801980198,79.1822429906542,74.0,75.8111111111111,63.46947368421053,62.98539325842697,71.21797752808989,65.69148936170211,57.141304347826086,0.0,0.0,0.0,0.0
2007,13,NE,83.0,77.9,71.0,77.9,66.01249999999999,52.533734939759036,62.34736842105263,74.3,59.48756218905473,60.21079136690647,74.024,58.2,49.66923076923077,71.98153846153845,0.0,0.0,0.0,0.0
2007,13,NO,70.5,67.2,67.4,53.892307692307696,68.3,50.011764705882364,48.982894736842105,81.7,61.10909090909092,68.20671140939596,58.39097744360903,57.91513513513514,62.80197368421052,60.54506172839507,0.0,0.0,0.0,0.0
2007,13,NYG,84.2,76.1,65.2,90.96849315068494,91.4,66.86555555555556,56.1530612244898,51.0,74.59433962264151,68.47112299465242,65.65892857142858,48.154098360655745,61.11884816753926,61.46315789473685,0.0,0.0,0.0,0.0
2007,13,NYJ,78.82,71.8,73.4,76.9,88.95890410958904,62.75176470588235,61.37662337662338,69.4,62.24734042553192,67.08660714285715,63.925,75.90837438423647,73.73468208092484,78.93583333333335,0.0,0.0,0.0,0.0
2007,13,PHI,82.8,75.1,85.0,67.4,68.6,61.01927710843374,61.94649122807017,27.1,62.88690476190476,62.65036496350364,63.280869565217394,71.62209302325583,65.42023809523809,67.24511278195487,0.0,0.0,0.0,0.0
2007,13,PIT,85.3,86.2,67.1,72.7,43.3,67.2659793814433,44.10481927710843,57.8,68.050625,55.68014705882353,36.765789473684215,72.49999999999999,55.688023952095804,63.217777777777776,0.0,0.0,0.0,0.0
2007,13,SF,67.1,63.6,67.5,63.9,67.53333333333333,59.33918918918919,60.9360655737705,53.2,53.22592592592593,59.370547945205466,49.428125,62.04889705882354,76.99375,77.18198757763975,0.0,0.0,0.0,0.0
2007,13,SEA,64.9,73.4,92.4,78.59850746268657,60.50869565217391,52.78181818181818,60.68363636363636,45.1,65.21707317073171,61.245161290322585,56.095945945945935,75.14155251141553,62.25060240963855,78.94999999999999,0.0,0.0,0.0,0.0
2007,13,TB,79.9,63.0,61.952112676056345,60.08783783783784,71.7,59.70510204081632,69.10260869565217,80.9,68.80647482014388,64.67289719626169,62.082022471910115,61.9812030075188,63.401652892561984,54.997,0.0,0.0,0.0,0.0
2007,13,TEN,71.7,76.8,79.2,83.9,66.0,66.69213483146066,64.97926829268293,80.1,68.54093959731543,60.02923076923077,61.19615384615385,61.83172043010753,62.99402985074627,59.12983870967742,0.0,0.0,0.0,0.0
2007,13,WAS,61.7,92.0,73.74399999999999,61.724999999999994,84.6,74.78,53.708333333333336,51.3,65.12666666666665,70.09917355371901,60.34400000000001,54.73809523809524,67.12727272727274,69.05809523809522,0.0,0.0,0.0,0.0
2007,14,ARI,69.6,77.0,77.8,52.5,67.8,61.333333333333336,60.7037037037037,54.7,62.39047619047619,44.31159420289855,80.6,64.2338775510204,58.872392638036814,60.51742424242424,0.0,0.0,0.0,0.0
2007,14,ATL,49.7,69.6,65.5,76.3,68.4,49.87659574468085,62.2234375,59.5,63.95978260869565,58.127741935483876,62.44887218045113,58.643750000000004,55.373333333333335,65.26054421768707,0.0,0.0,0.0,0.0
2007,14,BAL,60.5,75.3304347826087,59.69275362318841,85.1,71.1,61.25,59.05979381443299,35.38260869565217,65.16402439024391,72.22098765432098,61.623913043478254,64.91489361702129,47.96666666666666,62.96923076923077,0.0,0.0,0.0,0.0
2007,14,BUF,52.6,70.8390625,69.5,59.1,80.4,76.15744680851066,81.85,66.3,63.174691358024695,64.93469387755103,67.12965517241379,54.06744186046511,61.351891891891896,60.31883116883116,0.0,0.0,0.0,0.0
2007,14,CAR,77.1,71.4,56.9,81.6,69.3,58.40909090909091,58.19275362318841,43.5,55.98399999999999,58.99940119760479,67.82641509433962,59.61611374407583,51.153448275862075,66.55000000000001,0.0,0.0,0.0,0.0
2007,14,CHI,42.6,77.4,79.3,66.6,66.5,65.53762376237623,58.782828282828284,46.5144578313253,66.08279069767443,78.17096774193548,57.63306451612903,63.353947368421046,59.68791946308725,65.51278195488722,0.0,0.0,0.0,0.0
2007,14,CIN,80.6,61.1,42.5,75.46911764705884,67.5,83.13529411764706,68.56095238095237,49.3,64.51552795031056,71.77129629629628,70.85000000000001,70.90962962962962,72.45725190839694,77.86,0.0,0.0,0.0,0.0
2007,14,CLE,86.9,80.0,68.9,74.2,73.0,60.26559139784946,63.23488372093023,53.2,64.58103448275861,55.99719626168224,58.4,59.55420289855073,67.91764705882352,73.59318181818183,0.0,0.0,0.0,0.0
2007,14,DAL,70.9,68.5,73.7,60.3,78.7,83.5734939759036,66.33733333333332,77.6,57.912345679012354,68.13170731707316,68.01714285714286,57.22287822878228,58.03141025641027,62.141333333333336,0.0,0.0,0.0,0.0
2007,14,DEN,80.6,61.3,71.6,79.6,61.8,79.70891089108912,62.936734693877554,91.1,74.9404958677686,69.91858407079647,61.985555555555564,71.66277372262773,81.84320000000001,66.24672897196261,0.0,0.0,0.0,0.0
2007,14,DET,63.1,77.7,75.8,72.66575342465754,57.9,56.716161616161614,59.85806451612903,73.3,69.39870967741935,56.887499999999996,58.446666666666665,46.420779220779224,65.21265060240964,67.43203125,0.0,0.0,0.0,0.0
2007,14,GB,50.3,68.36129032258066,63.4,74.2,54.1,82.95714285714286,74.78969072164949,72.7,66.562,67.08425196850395,54.795789473684216,78.42635135135136,64.8410447761194,77.87410714285714,0.0,0.0,0.0,0.0
2007,14,HOU,48.1,53.7,66.7,83.9840579710145,65.5,60.84712643678161,59.376106194690266,67.4,73.68592592592594,50.31666666666666,56.1234375,74.00489510489511,60.88881578947369,74.5,0.0,0.0,0.0,0.0
2007,14,IND,66.9,50.5,71.38,50.7,59.1,58.46521739130435,61.952542372881354,85.4857142857143,78.8247311827957,63.33777777777778,71.40434782608695,66.32385786802031,67.78529411764706,66.67563025210083,0.0,0.0,0.0,0.0
2007,14,JAC,64.00326086956521,72.73924050632912,57.9,64.4,45.8,66.47964601769912,65.86509433962263,77.32658227848101,70.00284090909089,60.98691588785047,70.9177966101695,73.7058394160584,70.08476821192052,59.55350877192983,0.0,0.0,0.0,0.0
2007,14,KC,68.9,56.6,63.3,48.6,70.4,81.81343283582089,51.31111111111111,37.9,58.1875,61.54920634920635,51.50451127819549,47.68978494623656,49.15905511811023,47.59166666666667,0.0,0.0,0.0,0.0
2007,14,OAK,71.0,65.7,53.2,60.4,77.3,73.055,56.54505494505495,56.05714285714286,66.13023255813953,62.75967741935483,66.88617886178864,49.572093023255825,53.117610062893085,56.902857142857144,0.0,0.0,0.0,0.0
2007,14,SD,69.9,62.2,81.7,64.0,75.1,72.43728813559322,71.84166666666667,63.7,70.06707317073172,60.9453125,74.77924528301887,69.03211382113821,69.85102040816327,68.30283687943263,0.0,0.0,0.0,0.0
2007,14,STL,55.0,64.7,54.9,59.5,60.6,58.08356164383562,71.5448717948718,56.1,61.252419354838715,59.720000000000006,63.32028985507247,54.61071428571429,68.42962962962962,69.85735294117647,0.0,0.0,0.0,0.0
2007,14,MIA,66.9,75.8,56.3,75.4,71.7,55.38913043478261,69.69425287356322,36.81780821917808,60.41451612903226,63.5368,55.362711864406776,48.31698113207547,60.71925465838509,60.660714285714285,0.0,0.0,0.0,0.0
2007,14,MIN,69.0,63.8,62.8,66.7,70.6,56.93484848484848,62.822471910112355,67.2,63.36592592592591,58.78896551724138,75.19338235294117,75.4860465116279,74.74462365591398,57.0,0.0,0.0,0.0,0.0
2007,14,NE,78.1,68.4,65.7,69.92586206896551,59.20701754385965,54.573913043478264,58.7171875,87.0,73.35574712643678,56.71666666666666,72.2,62.95042016806723,63.14742857142857,60.77777777777778,0.0,0.0,0.0,0.0
2007,14,NO,46.3,70.8,66.0,64.87,82.2,64.40506329113924,59.62250000000001,83.2,76.9391304347826,53.536718750000006,66.91078431372549,62.66236559139785,62.51065088757397,81.74267515923567,0.0,0.0,0.0,0.0
2007,14,NYG,75.5,65.7,68.7,85.83134328358207,79.2,54.99111111111111,48.06185567010309,73.1,75.72822580645162,62.623125,61.188,63.53333333333333,65.35625,53.95,0.0,0.0,0.0,0.0
2007,14,NYJ,65.42307692307692,80.4,82.7,82.0,89.59,65.64886363636364,70.40119047619048,59.0,64.09166666666667,54.17999999999999,70.19672131147541,58.317073170731724,58.12925170068027,75.78965517241377,0.0,0.0,0.0,0.0
2007,14,PHI,54.92,79.3,63.9,77.5,92.8,49.04929577464789,60.589215686274514,55.3,64.88618421052632,62.1707142857143,61.38318584070796,69.96763005780346,46.46934306569342,84.23692307692308,0.0,0.0,0.0,0.0
2007,14,PIT,84.0,84.3,67.2,62.6,64.3,68.62409638554216,64.732,67.4,60.422994652406416,59.82894736842106,66.8,51.65299539170507,53.77435897435897,47.761607142857144,0.0,0.0,0.0,0.0
2007,14,SF,74.7,67.0,63.9,67.91851851851852,45.2,60.60603448275862,52.00540540540541,51.27183098591549,58.002424242424254,66.37398373983739,52.24657534246575,61.994797687861265,61.41079136690648,55.543076923076924,0.0,0.0,0.0,0.0
2007,14,SEA,72.46029411764707,73.7,72.4,68.52923076923076,90.6,59.95263157894737,58.65263157894737,85.4703125,70.224375,68.19514563106796,62.12589928057554,55.67134502923976,73.80434782608695,64.15,0.0,0.0,0.0,0.0
2007,14,TB,52.6,86.7,62.1,69.0,90.385,57.83521126760564,49.262962962962966,50.3,67.1725352112676,69.76232876712328,65.62083333333334,57.809090909090905,63.95666666666666,70.14999999999999,0.0,0.0,0.0,0.0
2007,14,TEN,92.6,63.2,62.85725806451613,65.1,92.5,57.437931034482766,65.87826086956522,43.1,61.987671232876714,65.40961538461538,66.38717948717948,57.03364928909953,80.69944134078213,52.978846153846156,0.0,0.0,0.0,0.0
2007,14,WAS,83.6,83.4,61.6,59.9,71.82580645161292,85.01232876712328,51.78666666666667,75.19677419354838,60.464625850340134,61.247727272727275,63.66136363636363,67.92704918032786,73.46027397260274,64.19577464788732,0.0,0.0,0.0,0.0
2007,15,ARI,50.1,71.30338983050846,58.03448275862069,63.1,72.5,75.23508771929824,63.17349397590361,72.8,72.39305555555556,42.16393442622951,71.62857142857143,67.56820083682008,57.55642857142857,51.26666666666667,0.0,0.0,0.0,0.0
2007,15,ATL,45.3,51.5,64.1,69.9,55.8,65.71875,58.475862068965526,22.2,56.60105263157895,65.52163742690058,70.31476510067115,64.63778801843318,79.55172413793103,66.91317073170732,0.0,0.0,0.0,0.0
2007,15,BAL,72.7,78.1,53.0,77.6,56.8,65.55319148936171,61.650000000000006,78.61830985915492,66.752,66.68671328671329,80.0,68.22666666666667,52.21453488372093,67.64878048780487,0.0,0.0,0.0,0.0
2007,15,BUF,66.0,71.8,61.3,70.92923076923077,72.12500000000001,56.4695238095238,60.071875,44.3,59.611999999999995,63.680000000000014,74.06428571428572,54.45454545454545,58.343859649122805,64.51392405063292,0.0,0.0,0.0,0.0
2007,15,CAR,66.2,68.5,58.1,76.1,69.82428571428571,71.67383177570093,62.04230769230769,66.4,67.27741935483871,57.32268907563026,72.5302752293578,68.39444444444446,60.63392857142857,60.15,0.0,0.0,0.0,0.0
2007,15,CHI,61.081034482758625,69.8,57.3,56.7,42.0,53.10285714285714,68.308,46.8,57.54892086330936,64.57272727272728,56.874264705882354,59.30053475935829,69.09932432432431,60.4,0.0,0.0,0.0,0.0
2007,15,CIN,68.8,59.3,74.7,63.5,70.6,57.58780487804878,60.517391304347825,60.8,65.67310344827587,71.46119402985074,67.10218978102188,49.01823204419889,68.24066666666667,59.68698630136987,0.0,0.0,0.0,0.0
2007,15,CLE,68.2,75.0,69.6,77.9,55.3,69.54583333333333,66.28529411764707,60.9,72.19426229508196,67.96638655462185,80.7,62.28847583643123,67.60000000000001,65.91603053435115,0.0,0.0,0.0,0.0
2007,15,DAL,67.5,72.5,72.27321428571429,68.0,70.2,66.71666666666667,61.86901408450704,34.3,58.3872,63.822222222222216,71.45342465753426,67.96217228464418,62.18000000000001,53.82435897435898,0.0,0.0,0.0,0.0
2007,15,DEN,51.3,71.7,59.7,69.3,71.0,69.68854166666667,61.667391304347824,50.3,71.63636363636364,49.10413223140496,49.518181818181816,63.36535947712418,66.18321167883211,59.4203125,0.0,0.0,0.0,0.0
2007,15,DET,63.11228070175438,76.1,59.8,77.3,59.8,63.2625,58.6741935483871,63.55263157894737,65.55081967213114,51.65849056603774,60.996341463414645,44.770270270270274,54.31024096385542,39.12341772151899,0.0,0.0,0.0,0.0
2007,15,GB,70.6,68.65636363636362,52.4,67.2,55.1,65.45,54.91686746987951,38.4,65.03529411764706,60.14494382022472,56.839344262295086,76.89105263157894,58.878865979381445,60.14078947368422,0.0,0.0,0.0,0.0
2007,15,HOU,85.5,72.0,89.4,83.0,86.4,75.88666666666667,58.78387096774193,70.7,76.41417322834644,65.97642857142857,64.11826086956523,72.73179190751445,58.381081081081064,68.44999999999999,0.0,0.0,0.0,0.0
2007,15,IND,70.7,68.8,58.9,47.0,73.10571428571428,55.289655172413795,63.1219512195122,67.6,72.84453124999999,64.12173913043478,57.07659574468085,60.44677419354838,63.62264150943396,74.33333333333333,0.0,0.0,0.0,0.0
2007,15,JAC,90.6,75.1,82.4,68.68571428571428,64.8,60.28064516129032,73.66016260162601,62.2,68.41439393939395,62.923148148148144,64.4825,68.2225,60.694545454545455,52.849999999999994,0.0,0.0,0.0,0.0
2007,15,KC,90.5,77.8,86.4,57.5,82.0,59.10088495575221,65.74457831325302,42.5,65.11458333333333,58.68,62.38046874999999,61.73015873015873,57.01313868613139,53.06106870229008,0.0,0.0,0.0,0.0
2007,15,OAK,87.5,67.3,74.5,80.4,65.2,58.10344827586208,56.39708737864078,50.69855072463768,66.0283870967742,75.72148148148148,67.84573643410853,71.88203592814371,61.13293413173652,57.958593750000006,0.0,0.0,0.0,0.0
2007,15,SD,83.97500000000001,88.7,70.51392405063292,70.6,82.1873417721519,67.6767441860465,76.40697674418605,78.59367088607594,68.34285714285714,53.817117117117114,74.13600000000001,61.48297872340426,67.77207792207793,67.9771812080537,0.0,0.0,0.0,0.0
2007,15,STL,62.0,53.5,58.4,72.7,60.9,51.70624999999999,74.1910891089109,66.4,63.72021857923497,59.1225,76.63793103448276,65.25914634146342,59.67462686567165,62.37837837837838,0.0,0.0,0.0,0.0
2007,15,MIA,51.218987341772156,61.6,53.8,53.0,58.2,56.43070175438596,62.33771929824561,63.2,70.51973684210526,62.61830985915493,81.00169491525425,51.174444444444454,62.95527638190955,44.78380281690141,0.0,0.0,0.0,0.0
2007,15,MIN,88.8,71.5,68.2,75.84477611940298,70.63880597014925,63.513793103448286,70.41428571428573,52.33582089552239,70.41888111888112,64.16486486486487,65.8529411764706,61.10642857142858,68.01678321678322,84.03333333333335,0.0,0.0,0.0,0.0
2007,15,NE,89.5,81.9,65.1,69.7,73.5,49.06923076923077,63.205128205128204,55.1,61.02032967032967,63.31785714285714,54.6,73.78506787330316,66.92280701754386,57.43071428571429,0.0,0.0,0.0,0.0
2007,15,NO,80.7,76.5,65.9,67.81428571428572,75.7,78.71666666666665,62.704040404040406,86.8,70.29318181818182,57.578048780487805,61.91020408163264,65.9735294117647,64.78550724637681,74.65227272727273,0.0,0.0,0.0,0.0
2007,15,NYG,91.5,84.0,64.3,76.6,68.9,59.31999999999999,57.951886792452825,53.1,52.79330143540669,69.73851351351351,71.92571428571428,47.58639053254438,64.02602739726026,60.45840000000001,0.0,0.0,0.0,0.0
2007,15,NYJ,54.87692307692308,72.4,69.6,63.5,70.8,69.78636363636365,65.96623376623376,47.28214285714285,59.63350785340314,61.971134020618564,61.725806451612904,58.88761061946903,69.29545454545455,68.02651515151516,0.0,0.0,0.0,0.0
2007,15,PHI,44.7,77.2,66.4,67.2,71.95479452054795,70.60175438596491,63.77981651376147,71.5,60.42814070351759,72.37692307692308,51.21868131868131,59.60138888888888,69.39275362318841,58.949999999999996,0.0,0.0,0.0,0.0
2007,15,PIT,79.7,57.0859649122807,66.9,75.2,49.9,69.72549019607843,72.27454545454546,47.1,56.726256983240226,50.1,70.03582089552239,67.54208754208754,45.794366197183095,60.071348314606745,0.0,0.0,0.0,0.0
2007,15,SF,89.4,58.1,50.1,61.87246376811594,53.7,67.42086956521739,68.53978494623657,66.5,65.97786259541984,69.65714285714286,60.32325581395349,62.2416149068323,49.887499999999996,53.90260869565218,0.0,0.0,0.0,0.0
2007,15,SEA,51.1,74.3,72.3,72.4,59.4,55.254999999999995,47.53536585365854,63.514754098360655,65.89830508474576,56.87539682539682,67.08872180451128,63.922448979591834,67.94797297297296,69.44999999999999,0.0,0.0,0.0,0.0
2007,15,TB,63.9,77.11219512195123,67.7,65.3,77.6,60.7872,66.57664233576642,60.265384615384626,53.731451612903214,74.08375000000001,80.52615384615386,76.43913043478261,78.15463917525773,68.3013698630137,0.0,0.0,0.0,0.0
2007,15,TEN,69.6,72.0,53.68000000000001,63.3,61.779999999999994,66.6404255319149,66.70108695652173,80.2,70.531654676259,53.24852941176471,49.51925925925926,59.481770833333336,63.86778523489932,60.3,0.0,0.0,0.0,0.0
2007,15,WAS,80.4,95.5,45.5,52.5,72.8,64.55760869565216,65.17102803738318,46.5,61.14453781512605,58.99807692307691,68.50113636363636,57.48220338983052,66.28127853881278,74.99074074074075,0.0,0.0,0.0,0.0
2007,16,ARI,68.4,71.0,67.3,63.8,78.70246913580247,58.93333333333334,61.358490566037744,81.1,71.05836909871246,61.108088235294126,66.11914893617022,68.51485507246377,51.522619047619045,59.66153846153845,0.0,0.0,0.0,0.0
2007,16,ATL,55.379999999999995,58.17714285714286,56.0,64.1,76.8,59.028378378378385,66.24864864864865,52.5,71.55999999999999,53.8419689119171,70.34384615384616,54.954358974358975,48.80119047619047,58.32146341463415,0.0,0.0,0.0,0.0
2007,16,BAL,74.8,83.06875,68.82499999999999,73.1,64.7,59.849999999999994,57.2554347826087,28.2,55.563750000000006,61.24887218045112,42.5,57.33964285714285,70.28282208588958,60.79054054054054,0.0,0.0,0.0,0.0
2007,16,BUF,79.4,59.04237288135593,61.1,75.5,80.4,51.8469387755102,59.95,40.3,59.589051094890515,70.11642857142857,55.302255639097744,55.784659090909095,55.12592592592593,57.73037974683545,0.0,0.0,0.0,0.0
2007,16,CAR,45.7,59.6,60.98297872340425,64.9,47.9,53.2298245614035,66.22686567164179,55.9,69.95765765765766,52.77317073170731,64.30769230769229,59.264192139737986,58.0233502538071,58.23493975903616,0.0,0.0,0.0,0.0
2007,16,CHI,62.1,73.1,80.4,56.4,84.7,72.27368421052631,66.52307692307693,65.0,55.87722772277228,65.35047619047619,56.92342342342342,72.32333333333332,68.93599999999999,59.3,0.0,0.0,0.0,0.0
2007,16,CIN,92.8,86.7,65.5948275862069,69.89,70.9,69.65625,67.83222222222223,64.8,58.53507462686567,72.5938775510204,65.6921052631579,60.060115606936414,68.68571428571428,59.02982456140351,0.0,0.0,0.0,0.0
2007,16,CLE,58.9,60.4,71.5,69.1,71.1,64.22574257425742,62.86761904761905,45.7,58.66923076923077,64.11911764705881,62.13333333333333,48.12845528455284,84.075,67.91355932203389,0.0,0.0,0.0,0.0
2007,16,DAL,62.5,59.4,48.9,68.6,78.2,60.64513274336283,60.574789915966385,50.1,72.66174863387977,73.33974358974359,80.21702127659574,66.62272727272727,52.243636363636355,68.05377358490566,0.0,0.0,0.0,0.0
2007,16,DEN,86.1,61.9,63.4,64.4,78.8,52.016304347826086,53.12571428571428,33.5,61.31463414634147,56.013888888888886,61.51176470588236,74.9578947368421,58.626875,45.47452229299363,0.0,0.0,0.0,0.0
2007,16,DET,52.2,56.5,82.6,54.12941176470588,82.6,61.3016129032258,71.59857142857143,38.2,58.960975609756105,62.893333333333324,63.69935064935064,66.20980392156864,57.671597633136095,70.65637583892617,0.0,0.0,0.0,0.0
2007,16,GB,68.11111111111111,64.7,51.3,65.3,65.6,41.078,61.256363636363645,25.0,55.42666666666668,64.16296296296296,56.12882882882882,43.30238095238095,63.276190476190465,63.1,0.0,0.0,0.0,0.0
2007,16,HOU,91.3,83.1,63.6,74.27499999999999,45.7,63.665079365079364,61.518181818181816,56.3,63.832142857142856,70.78740740740741,53.89150326797387,47.84153846153846,48.45733333333334,56.43962264150943,0.0,0.0,0.0,0.0
2007,16,IND,92.6,58.8,76.06027397260273,67.5,69.9,73.26934306569343,63.94705882352941,85.85416666666667,72.04087591240877,53.828712871287124,51.24552845528455,61.50592592592592,63.44758620689655,81.15535714285716,0.0,0.0,0.0,0.0
2007,16,JAC,85.0,64.8,78.64915254237289,61.22,83.4,51.37160493827161,67.09318181818182,57.476271186440684,68.8872,72.18863636363635,66.05608108108108,68.25,77.88376623376624,77.78214285714286,0.0,0.0,0.0,0.0
2007,16,KC,76.9,68.62266666666666,45.1,63.9,63.8,70.848,63.44725274725275,57.669333333333334,64.04842767295598,74.47234042553191,67.52692307692308,60.37194244604317,58.618032786885244,68.42549019607841,0.0,0.0,0.0,0.0
2007,16,OAK,73.0,72.8,81.4,45.8,58.3,65.07349397590362,57.01217391304348,36.36857142857143,59.30986842105262,49.10178571428571,54.653225806451616,53.09723756906077,53.67661290322581,56.56055045871559,0.0,0.0,0.0,0.0
