YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2021,12,CLE,89.5,67.33333333333333,63.3,48.28333333333333,64.2,66.10442477876107,52.31694915254237,49.2,57.924,56.9639053254438,48.271794871794874,68.61618497109826,68.96775956284154,73.57817258883249,59.45875,60.2,60.0,61.4
2021,12,DAL,72.47432432432431,77.9,58.1,63.11891891891892,90.1,69.0093023255814,64.40897435897436,74.2,65.13543689320389,66.22592592592592,56.45673758865248,57.4938679245283,46.85020408163265,59.01294642857143,58.51995249406176,61.8,60.0,60.8
2021,12,DEN,61.37419354838709,65.70967741935483,59.5,77.4,62.2,60.481,71.20666666666666,56.96451612903226,62.660000000000004,76.2,65.9536,64.138671875,61.21047619047619,73.96823529411765,61.957360406091375,58.9,60.0,60.4
2021,12,DET,73.6,70.7,62.7,78.6,45.3,62.28653846153846,55.099999999999994,67.7,65.35185185185183,0.0,52.88270676691729,65.59615384615384,70.4448275862069,52.97702702702703,60.933333333333316,76.8,60.0,60.5
2021,12,GB,38.2,59.4,43.4,56.4,51.5,52.16373626373626,66.27804878048781,85.8,65.91898734177215,62.8,45.957608695652176,66.82401746724891,68.96666666666667,58.26643356643357,61.70423728813563,36.9,60.1,60.9
2021,12,HOU,47.6,79.7,37.3,60.2,67.1016393442623,55.51234567901235,62.88245614035088,62.5,60.22739726027397,69.953591160221,46.57586206896551,60.55398773006136,66.32906976744187,48.2820895522388,59.21071428571429,64.2,60.0,60.4
2021,12,IND,63.6,55.925000000000004,56.1,67.2,70.30434782608695,75.07,72.89864864864865,79.6,56.594382022471905,54.711851851851854,59.713178294573645,64.68111888111889,60.28756476683938,45.06204379562044,65.38913738019174,64.2,60.0,60.7
2021,12,JAC,67.6,57.9,74.3,66.6,65.0,65.20439560439561,53.72112676056338,65.4,70.38177339901479,53.33599999999999,39.01958762886598,51.44545454545455,74.18181818181819,61.540983606557376,57.96592920353984,63.2,60.0,60.0
2021,12,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,12,LV,59.1,74.6,70.5,50.8,60.7,61.11875000000001,57.876344086021504,64.47500000000001,71.8467248908297,57.8860655737705,58.46470588235294,48.44748201438849,56.66380952380952,60.45411764705883,57.3714628297362,61.7,60.2,61.2
2021,12,LAC,36.1,67.88888888888889,72.2,59.7,55.5,56.12282608695652,58.770422535211274,55.7,63.90261780104711,0.0,47.14183006535948,63.189166666666665,57.90769230769231,72.84661654135338,61.45512195121952,63.2,60.0,60.0
2021,12,LAR,54.6,63.5,84.9,68.9,67.9,52.52063492063492,58.89032258064516,58.8,70.14432432432432,81.21344537815126,66.39506172839506,65.52062937062938,61.32918454935623,63.55683060109289,61.26983695652169,60.1,60.0,60.5
2021,12,MIA,51.8,59.7,43.62432432432432,56.0,74.2,59.130872483221474,68.09740259740259,61.1,69.35416666666667,71.7,72.73333333333332,75.11129943502826,69.2140350877193,62.21140350877192,64.03333333333333,64.8,60.0,60.7
2021,12,MIN,93.6,69.625,84.6,75.1,30.4,57.54482758620689,64.8027397260274,57.9,64.90000000000002,55.75608108108108,47.26201550387597,51.79476439790576,49.58679245283019,62.01748251748252,65.38541666666669,63.6,60.0,60.2
2021,12,NE,79.32131147540984,81.14166666666667,76.9,60.3,89.6,73.392,70.34383561643835,52.035,70.50460526315788,62.012149532710275,70.30133333333333,74.45727699530515,68.06170212765959,66.73821656050956,63.42000000000001,64.9,60.0,61.0
2021,12,NO,41.9,62.26307692307693,42.9,53.6,59.7,61.609090909090924,63.0475,50.8,61.447252747252755,67.60487804878049,67.1900826446281,77.09727891156463,51.83940886699508,54.14999999999999,60.68219178082191,63.2,60.0,60.0
2021,12,NYG,61.7,67.83478260869566,67.8,56.9,54.3,63.22307692307692,58.858823529411765,66.2,63.35448275862069,0.0,48.42661870503597,50.743968871595335,62.338125000000005,74.50552486187846,62.98524590163938,64.5,60.0,60.5
2021,12,NYJ,49.0,60.1,71.8,65.7,51.3,59.25454545454545,67.11518987341772,44.464705882352945,62.555056179775285,64.07605633802817,74.53170731707317,83.87889908256881,57.146629213483145,65.94913793103447,62.174898785425064,64.5,60.0,60.6
2021,12,PHI,73.5,93.5,67.67727272727274,85.3,62.6,57.66705882352941,67.55820895522389,56.3,60.681420765027326,66.42072072072072,67.47328244274809,63.484848484848484,69.02857142857142,55.3016,57.82070707070706,57.6,60.0,60.0
2021,12,PIT,73.8,57.578125,64.9,76.3,69.0,63.701449275362314,52.20461538461539,50.0,63.84425287356323,64.3,70.05933333333336,45.95100401606425,54.607070707070704,80.54360902255638,62.651013513513504,0.0,60.0,60.2
2021,12,SF,64.3,89.8,64.0,81.0,62.0,66.99550561797753,71.7757281553398,69.2,71.70949367088609,59.16803278688525,62.332989690721654,46.82295081967214,59.5886524822695,57.38211382113821,56.560218978102185,64.8,60.0,60.9
2021,12,SEA,28.9,79.2,53.8,64.3,48.6,72.32452830188679,48.246808510638296,57.5,58.702222222222225,45.946111111111115,57.33653846153846,62.240500000000004,62.6043062200957,73.44301675977654,57.403734439834004,64.4,60.0,60.2
2021,12,TB,40.049253731343285,84.26619718309858,66.9,76.4,63.9,84.70370370370371,72.96716417910447,73.7,58.45355191256831,51.67727272727272,67.23055555555555,60.60899653979237,67.06906077348066,73.76131386861313,61.985389610389596,39.2,60.0,60.8
2021,12,TEN,76.1888888888889,59.55555555555556,67.53750000000001,60.9,74.9,58.582828282828274,60.9,55.37777777777777,64.37952755905512,66.6,41.91735537190083,49.10050251256281,60.54857142857142,43.548125,58.51034482758621,83.0,60.0,60.2
2021,12,WAS,73.0,74.05813953488372,54.58571428571428,65.6,61.6,62.97435897435897,72.45483870967742,66.2,64.05096153846154,70.16692307692308,73.57704918032786,59.943661971830984,83.09658119658121,62.88550724637682,62.41352459016396,55.1,60.0,60.3
2021,13,ARI,69.3,82.42033898305085,59.3,37.725,49.2,54.07794117647058,61.97692307692308,51.7,59.965248226950344,73.9,66.75803571428573,52.45126582278482,64.97424242424245,69.64662162162162,59.336888888888886,29.0,60.0,60.5
2021,13,ATL,61.2,59.00945945945946,67.67464788732394,77.9,83.5,59.73263157894736,60.461320754716986,51.8,63.25496688741722,0.0,61.158571428571435,56.3821052631579,62.28341463414635,53.48571428571429,63.760456273764234,59.7,60.0,60.4
2021,13,BAL,59.4,61.9,63.2,56.61081081081081,61.8,51.585542168674706,67.77428571428571,44.2,59.1412087912088,0.0,54.91370967741935,61.07468354430379,45.17030303030303,64.47560975609757,63.41264822134388,58.7,60.0,60.4
2021,13,BUF,74.4,87.19032258064514,55.2,50.3,69.10344827586206,48.276811594202904,56.81864406779661,70.9,60.983544303797466,57.12718446601942,54.5029702970297,59.57175572519084,39.902419354838706,59.0,61.66666666666666,59.7,60.0,60.4
2021,13,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,13,CHI,55.7,71.10769230769232,49.7,79.3,64.9,55.94537037037038,74.444,66.2,55.8348717948718,0.0,67.53828125,52.06700507614214,59.98211920529802,69.93305084745761,60.981434599156124,63.2,60.0,60.0
2021,13,CIN,62.5,69.87674418604651,55.8,63.4,43.9,49.70549450549451,58.688,76.7,72.45252525252522,65.4563492063492,57.172727272727265,81.84833333333333,67.92941176470588,45.66449275362319,58.64805194805194,63.9,60.0,60.3
2021,13,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,13,DAL,45.7,69.26760563380282,71.0,79.7,65.6,60.7494623655914,63.168493150684924,67.2,73.0743169398907,63.1156626506024,66.6377192982456,65.14724409448819,69.59648241206031,65.26890243902439,61.80507936507939,65.4,60.0,60.8
2021,13,DEN,78.0,63.9,69.4,65.3,69.4,56.08247422680412,62.43544303797469,44.1,56.86842105263157,0.0,48.838211382113826,50.720370370370375,64.79018404907976,47.84479999999999,61.85347826086958,62.7,60.0,60.0
2021,13,DET,80.0,67.1,63.5,76.7,77.2,54.95111111111112,57.40963855421687,59.1,64.62139037433155,73.6,54.14507042253521,55.46051779935275,66.78509615384615,67.77115384615384,64.27555555555554,64.2,60.0,60.7
2021,13,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,13,HOU,39.3,68.9,68.0,57.3,70.9,48.01764705882353,57.77777777777778,39.801923076923075,55.43405797101449,57.76137931034482,48.145454545454555,61.802298850574715,52.49354838709677,53.398611111111116,64.18502202643171,63.6,60.0,60.0
2021,13,IND,70.14166666666667,65.98904109589041,76.9,76.6,62.050000000000004,67.1116504854369,57.84155844155844,68.65,71.7441340782123,58.0294642857143,61.32947368421053,66.47033898305085,78.67552447552448,69.2875,64.31320754716978,64.5,60.0,60.8
2021,13,JAC,31.2,54.1,70.94237288135594,43.6,35.81904761904762,53.028395061728396,51.98035714285714,56.75593220338984,68.09025974025973,52.40461538461538,43.560645161290324,45.15544554455445,60.11693989071039,52.389510489510485,55.393680297397765,63.6,60.0,60.0
2021,13,KC,68.1,74.115,79.4,80.6,67.0,62.10571428571428,62.48906249999999,61.4,54.89594594594594,55.8929203539823,69.16948051948052,48.99388888888889,70.91250000000001,66.79239130434782,63.42253521126758,58.9,60.0,60.6
2021,13,LV,42.0,72.32857142857142,59.4,75.5,55.2,56.82692307692308,66.94852941176472,75.7327868852459,64.1224852071006,53.306132075471695,31.133333333333333,59.51506849315069,65.45300546448087,66.74295774647887,61.844588744588734,77.8,60.0,60.3
2021,13,LAC,60.8,73.78461538461538,73.5,62.5,65.4,52.077528089887636,56.67230769230769,71.9,70.1969696969697,41.6,58.33115942028986,70.23061224489796,57.736492890995265,60.42156862745098,61.14054054054052,64.8,60.1,60.7
2021,13,LAR,68.1,69.12727272727271,66.69999999999999,88.0,74.2,63.595402298850566,74.20588235294119,78.80735294117646,68.7207100591716,86.24941176470587,67.68513513513513,73.90788177339901,58.29677419354839,60.01893939393939,65.9976,39.7,60.1,60.8
2021,13,MIA,55.8,47.2,52.1,59.0,70.2,51.01782178217822,51.27058823529411,89.1,70.21420454545455,70.35462962962963,45.04029850746269,66.00730593607307,72.15855263157896,68.21607142857142,61.054362416107374,65.0,60.0,60.8
2021,13,MIN,63.5,51.70909090909091,77.5,67.1,64.0,67.46938775510205,67.42323232323231,79.1,70.30494505494505,59.552095808383235,64.90265486725664,57.27241379310345,64.5095744680851,57.928000000000004,61.99090909090909,63.6,60.0,60.2
2021,13,NE,61.0,71.63780487804878,81.8,92.4,62.0,67.83333333333333,68.11973684210527,49.1,60.48085106382978,51.7,75.0,55.007246376811594,68.9035294117647,72.34666666666666,61.711688311688334,30.9,60.0,60.3
2021,13,NO,47.9,65.19411764705882,68.6,52.6,61.5,57.74285714285713,68.37567567567568,57.0,60.949,62.629687499999996,60.809999999999995,73.16481481481482,65.6775,56.7,63.25925925925926,64.7,60.0,60.6
2021,13,NYG,49.8,72.7089552238806,52.6,69.6,64.0,64.13076923076922,53.742105263157896,40.9,58.60128205128205,63.87241379310345,66.36074766355141,69.4515748031496,53.28343558282208,65.39548022598869,59.47582781456953,59.6,60.0,60.6
2021,13,NYJ,64.8,79.6921875,71.6,67.3,63.559322033898304,62.42499999999999,59.69538461538461,67.0,65.01694915254238,58.98866666666666,54.38059701492537,55.0,58.61448598130841,60.36884057971015,66.42160000000001,62.7,60.0,60.0
2021,13,PHI,62.236111111111114,62.6,72.2,69.2,57.2,73.26829268292683,73.42394366197183,72.1,60.82919254658385,53.20530973451327,57.026829268292694,56.65555555555555,60.18562874251497,61.08833333333333,59.8077253218884,64.3,60.1,60.7
2021,13,PIT,68.31186440677965,69.9,60.8,73.865,80.3,66.30675675675676,68.33939393939394,75.3,66.48258064516129,63.22247191011236,59.47241379310344,54.77892857142858,57.06684210526316,53.27194244604317,59.887644787644774,0.0,60.0,60.4
2021,13,SF,60.4,83.9,51.3,83.5,61.3,88.14375,64.16823529411764,73.6,57.72328767123288,62.70509554140128,65.18031496062991,78.43524590163935,59.777674418604654,71.78181818181817,59.09119718309857,63.9,60.0,60.5
2021,13,SEA,31.34285714285714,76.5,64.3,68.25999999999999,56.5,42.043157894736844,61.01200000000001,66.5,67.2681081081081,47.122033898305084,64.15172413793104,66.06040268456375,57.263194444444444,50.99666666666667,64.37733812949634,64.8,60.0,60.7
2021,13,TB,71.6,63.59722222222222,74.0,78.4,62.6,67.54155844155844,67.17285714285714,82.2,63.11243781094527,64.94098360655738,54.372549019607845,52.60721649484536,68.83743016759777,63.310810810810814,59.66409266409266,53.5,60.0,60.7
2021,13,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,13,WAS,70.6,71.3,66.4,70.9,57.1,77.69080459770115,58.303125,69.5,59.90652173913043,47.731355932203385,75.25086206896552,59.41774193548387,65.38513513513513,70.5944055944056,60.41206896551723,63.9,60.0,60.3
2021,14,ARI,29.2,52.1,57.9,53.2,29.5,56.36744186046512,73.32222222222221,79.3,69.8188340807175,61.9,65.43571428571428,57.5431623931624,57.13513513513514,58.79823008849557,60.48799999999999,63.5,60.0,60.4
2021,14,ATL,55.1,61.7,70.3,74.9,63.3,75.57699115044248,62.71157894736841,65.9,55.278787878787874,42.3,62.502307692307696,56.08498023715415,64.59837837837837,44.599999999999994,61.31013215859031,58.7,60.0,60.5
2021,14,BAL,60.9,59.61052631578948,70.3,66.4,82.4,72.97954545454546,58.414492753623186,62.98918918918919,59.18909952606634,57.475,57.052336448598126,64.29076923076923,65.70526315789475,67.02857142857142,59.643769968051096,55.8,60.0,60.5
2021,14,BUF,62.8,63.356962025316456,64.8,53.9,67.7,63.0,68.85897435897436,75.8,65.82928870292886,54.557219251336896,60.34680851063831,53.14999999999999,56.8,58.199999999999996,64.62785923753667,65.0,60.0,60.7
2021,14,CAR,44.83692307692308,61.2,53.7,72.2,41.6,58.244927536231884,60.20757575757576,58.4,70.4281081081081,51.71886792452831,62.732203389830495,54.94444444444444,62.93529411764706,58.34148936170213,61.72076271186441,63.1,60.0,60.1
2021,14,CHI,50.1,31.23015873015873,59.8,46.2,52.1,53.365333333333325,62.55468750000001,49.6,56.89882352941177,0.0,61.22083333333334,42.858436213991766,52.333333333333336,62.2252808988764,66.31218836565097,42.1,60.0,60.8
2021,14,CIN,62.0,66.8,60.3,44.51176470588236,44.1,66.99473684210525,64.54705882352943,90.6,72.72,60.24615384615385,48.642514970059885,37.05508474576271,69.47566137566137,72.62926829268292,62.726608187134474,64.8,60.0,60.7
2021,14,CLE,91.8,62.160714285714285,71.9,44.5,64.1,53.07333333333333,71.32325581395348,75.70153846153846,67.7158620689655,66.1857142857143,57.743283582089546,60.92777777777778,59.927014218009475,64.57777777777778,65.21877022653723,46.0,60.0,60.7
2021,14,DAL,48.98571428571429,67.88235294117646,51.7,46.043157894736844,80.7,52.97142857142857,52.25057471264368,47.4,68.17522935779816,65.90986842105262,55.90350877192982,73.6375,66.1070707070707,68.11548387096774,60.79425675675675,50.2,60.0,60.7
2021,14,DEN,79.3,68.4,70.0,74.5,80.4,66.38190476190476,74.61857142857141,67.7,59.258787878787885,0.0,50.161904761904765,54.05473251028807,62.05116279069767,72.88396946564886,61.654260089686105,64.5,60.0,60.7
2021,14,DET,66.2,75.91710526315791,55.0,88.6,76.2,57.4,70.4376811594203,55.2,67.5487341772152,51.3,45.93100775193799,49.66618181818182,58.612169312169314,55.91448275862069,60.9464135021097,43.5,60.0,60.3
2021,14,GB,69.5,72.0,58.8,61.052307692307686,70.9,77.79438202247192,71.8409090909091,72.03384615384617,72.84294117647059,69.3,77.32019230769231,76.42863849765259,72.945,57.746258503401364,58.35988857938717,59.9,60.1,61.9
2021,14,HOU,41.2,68.39634146341463,67.3,75.2,53.2,51.63478260869565,62.48499999999999,57.1,63.053588516746416,73.03032786885247,46.59508196721311,46.65314685314685,44.25493827160494,45.50491803278688,60.334275618374555,39.0,60.0,60.6
2021,14,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,14,JAC,59.2,73.8,60.1,47.5,47.1,54.06296296296296,54.83529411764706,44.0,65.31411764705884,65.13698630136986,33.13818181818182,48.00547945205479,62.81158536585365,57.199999999999996,63.679545454545455,56.8,60.0,60.0
2021,14,KC,64.2865671641791,53.2,58.77878787878788,60.845454545454544,51.5,60.092473118279564,66.25492957746478,69.75454545454545,64.16181818181819,81.06850393700786,60.66363636363637,60.55179856115108,73.53963414634147,70.79285714285714,64.19458333333336,64.6,60.1,60.8
2021,14,LV,57.8,47.8,73.2,51.566153846153846,28.8,47.06307692307693,51.30769230769231,60.196875000000006,57.10326086956522,49.42048780487805,71.57931034482759,50.0504,66.519689119171,59.50689655172414,63.45862068965516,63.2,60.0,60.0
2021,14,LAC,58.83943661971831,53.5,65.61408450704225,65.95211267605633,59.3,70.2090909090909,66.3554054054054,73.72112676056338,72.3140350877193,50.4,58.24150943396226,64.25999999999999,79.25049504950495,64.56474820143885,62.39963369963367,64.8,60.1,60.8
2021,14,LAR,56.9,77.196875,62.6,69.8,65.7,49.46666666666667,62.6,90.1,68.58051948051948,87.12321428571428,56.644705882352945,68.40632911392404,55.35021834061136,63.02000000000001,60.89283018867924,64.5,60.0,60.7
2021,14,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,14,MIN,63.6,46.94367816091954,77.4,71.7,82.8,57.66216216216216,67.77755102040817,62.8,68.36211180124224,63.134502923976605,71.35920000000002,65.94050632911392,51.745023696682466,74.9489932885906,62.2116923076923,65.1,60.1,60.9
2021,14,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,14,NO,35.2,67.2578313253012,84.1,60.1,70.3,59.349999999999994,66.17391304347827,72.0,62.223448275862076,63.12061068702291,60.57452830188679,49.860150375939845,73.71147540983607,56.35722543352602,60.258644067796595,65.0,60.0,60.8
2021,14,NYG,57.88405797101449,66.83287671232877,85.3,58.97971014492754,70.6,61.352380952380955,77.43513513513514,53.1,53.05508021390374,53.242105263157896,74.17552447552448,59.74189723320157,63.781875000000014,57.52096774193548,58.81620689655174,63.6,60.0,60.1
2021,14,NYJ,62.2,64.49166666666666,71.1,63.9,63.8,63.46000000000001,47.52307692307692,53.2,59.02616822429907,63.0595890410959,66.75774647887323,40.24374999999999,62.78251366120218,63.39208633093525,67.64803921568625,76.8,60.0,60.5
2021,14,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,14,PIT,42.8,66.7,44.2,76.7,64.28421052631579,52.49268292682926,60.315189873417715,71.1,68.6,79.286,54.166666666666664,60.05795918367348,57.392682926829266,65.37971014492753,59.51849710982658,0.0,60.0,60.4
2021,14,SF,63.1,90.0,76.0,74.1,63.7,84.26190476190474,65.07241379310345,66.3,60.02608695652174,77.75175879396986,61.72608695652175,58.40229007633587,56.91907216494845,67.05625,60.763609467455616,65.2,60.0,62.0
2021,14,SEA,68.01639344262296,57.2,68.9,76.1,74.0,73.1590909090909,68.48225806451612,89.5,68.06,53.93546798029558,69.74513274336283,59.53532338308458,65.42488479262673,62.468152866242036,59.26978417266187,64.5,60.0,60.6
2021,14,TB,74.1,67.90714285714286,55.6,87.2,63.6,58.75773195876289,53.725,63.1,67.71298701298701,0.0,60.67746478873239,64.03981762917934,57.98143459915611,67.080625,59.88654970760236,64.8,60.0,60.8
2021,14,TEN,56.83521126760563,67.5661971830986,79.72957746478872,79.6,79.7,60.55641025641025,50.84588235294118,78.24788732394367,61.07320261437908,68.06052631578947,66.85957446808511,68.87570621468926,69.3516304347826,73.60900900900901,61.343283582089526,64.8,60.0,60.6
2021,14,WAS,60.4,75.93235294117646,61.02205882352941,59.2,67.8,44.77624999999999,53.93529411764706,40.470588235294116,55.35520833333333,55.89928057553957,71.43191489361702,69.5443661971831,69.25714285714285,61.51155555555557,60.20097402597402,58.9,60.0,60.2
2021,15,ARI,63.3,61.9,58.0,77.9,61.3,59.75641025641027,76.6972602739726,63.181333333333335,61.59821428571429,72.6,66.09915966386554,74.72436363636363,52.645112781954886,61.85481481481482,64.47142857142859,63.2,60.0,60.0
2021,15,ATL,41.0,65.11186440677967,62.55593220338984,38.0,64.56774193548388,64.74235294117648,51.29759036144578,61.47457627118644,66.25645161290323,55.1,59.85096153846154,45.63135593220339,61.16917808219177,48.05,67.23157894736843,63.1,60.0,60.1
2021,15,BAL,53.2,72.5,66.4,61.354285714285716,72.3,73.91456310679611,56.37352941176471,81.5,52.77206703910614,0.0,58.345370370370375,57.62258064516128,50.14942528735632,63.71776315789473,64.47647058823529,63.1,60.0,60.2
2021,15,BUF,60.4,45.11794871794872,55.4,67.4,55.9,55.33529411764706,61.49726027397261,58.2,69.14516129032258,74.26745283018869,66.65,65.71249999999999,62.72850877192983,63.833552631578954,61.886792452830164,64.8,60.0,60.6
2021,15,CAR,65.1,50.9,57.2,70.9,57.4,52.47692307692307,55.52469135802469,47.8,66.80913461538461,66.052,69.92530120481928,61.33823529411764,54.00591133004926,65.91870967741936,60.732905982906,53.0,0.0,60.0
2021,15,CHI,57.0,67.2,51.4,66.2,63.5,54.59583333333334,52.06944444444444,73.5,56.939583333333324,61.25454545454545,62.2025,58.192968750000006,70.58,62.440458015267176,68.41290322580646,57.7,60.0,60.0
2021,15,CIN,69.5,66.45714285714286,60.4,78.1,71.94339622641509,60.122033898305084,60.64528301886793,78.8,64.43,48.92322580645162,59.21875,52.738686131386864,64.39190476190477,59.51901840490799,63.0239382239382,64.7,60.0,60.5
2021,15,CLE,72.6,91.5,85.9,65.7,55.2,71.8620253164557,63.53968253968253,69.2,56.55,67.8557142857143,63.9531914893617,53.10516129032258,67.50238095238095,67.61463414634146,63.86265060240964,39.8,60.0,60.5
2021,15,DAL,62.9,56.78536585365853,65.3,77.2,61.3,79.17380952380952,61.820547945205476,70.4,58.009090909090915,60.25032679738562,58.84226804123711,54.195689655172416,66.81525423728814,66.498,62.252709359605916,60.0,60.0,60.6
2021,15,DEN,75.9,70.2,47.7,77.6,78.7,73.04838709677419,69.45974025974027,47.78133333333333,53.39121951219513,36.0,45.58736842105263,69.76616915422886,56.39554140127389,62.514529914529916,59.34656488549616,60.2,60.0,60.4
2021,15,DET,44.9,63.60963855421687,47.0,60.0,44.3,46.32820512820513,67.8421686746988,62.06769230769231,67.30068493150685,0.0,61.43846153846154,59.631168831168836,65.51928251121076,53.86829268292683,60.595491803278684,64.5,60.0,60.8
2021,15,GB,59.2,67.3,61.9,51.7,70.2,74.99058823529411,65.57741935483871,79.2,68.4478527607362,0.0,66.80361445783133,65.14861660079052,72.70714285714286,52.45779220779221,59.9995951417004,37.4,60.0,40.8
2021,15,HOU,50.6,61.4,69.1,45.9,48.6,60.85060240963856,62.832203389830504,46.1,65.61045751633988,56.629078014184394,50.33884892086331,71.00909090909092,58.705612244897964,63.751428571428576,62.12784810126582,60.5,60.0,60.8
2021,15,IND,86.0,61.85454545454545,65.1,76.4,70.2,55.70989010989011,77.88688524590165,35.1,57.944761904761904,49.57551020408163,58.52016129032258,74.97284768211921,67.19157894736841,68.97794117647058,68.3641975308642,64.3,60.0,60.9
2021,15,JAC,57.8,64.84225352112676,76.2,66.7,65.9,64.96829268292683,51.244285714285716,64.4,57.6020304568528,64.6390243902439,79.68189655172414,58.69822485207099,58.75714285714286,67.36484375,58.34104938271604,44.1,60.0,60.6
2021,15,KC,84.3,51.61805555555556,70.4,53.7,57.1,77.43888888888888,64.00389610389611,78.2,67.1855614973262,55.04666666666666,49.75341614906832,75.05677966101696,60.113567839195994,62.5625,59.54864864864863,63.1,60.0,60.2
2021,15,LV,44.1,78.5,55.2,53.3,61.0,67.41294117647058,63.33684210526315,64.74444444444445,63.164130434782614,51.85657894736842,44.87222222222223,65.54017094017092,63.841095890410955,69.74341085271318,61.035458167330674,33.6,60.0,60.5
2021,15,LAC,78.0,71.0,69.6,79.8,75.4,55.449593495934955,63.43488372093024,89.6,64.67795698924732,58.8,60.14258064516128,63.19576923076924,56.72644230769231,40.849295774647885,61.48018018018015,63.1,60.0,60.2
2021,15,LAR,60.6,75.44782608695651,64.4,50.9,46.7,46.39384615384615,68.77272727272727,76.7,67.09438775510205,76.56375,60.02372881355932,62.17823834196892,71.05337837837837,69.20612244897958,65.63375527426157,51.5,60.0,60.5
2021,15,MIA,70.4,73.1,65.5,44.80246913580247,71.5,63.13235294117646,71.67536231884057,45.26338028169014,70.18321678321678,77.11333333333334,51.78305084745762,53.362032085561495,70.08800000000001,57.595238095238095,62.19484536082472,64.2,60.0,60.5
2021,15,MIN,89.1,78.66486486486487,48.9,67.3,40.5,53.425000000000004,58.648275862068964,59.1,65.04761904761905,65.80972222222222,66.57394366197182,52.59177215189873,61.366336633663366,65.28082191780823,53.89656862745097,60.7,60.0,60.5
2021,15,NE,71.6,53.862162162162164,62.3,72.3,56.6,78.475,58.54177215189873,62.5,61.67486338797814,67.7,54.5,63.82526315789473,67.7776,69.32682926829268,57.41992187500001,63.6,60.0,60.3
2021,15,NO,53.8,56.51,74.6,50.6,56.1,43.26413043478261,47.088,65.3,63.33565891472869,77.22911392405062,64.70472440944881,57.761151079136695,78.60410958904112,55.59298245614035,64.80227272727272,46.1,60.0,60.7
2021,15,NYG,63.2,82.20746268656717,74.1,62.711111111111116,46.2,57.35862068965517,57.453731343283586,48.77936507936508,59.99681528662419,51.0,64.70632911392404,60.539245283018865,72.40967741935484,61.38497409326425,59.75825688073397,56.8,60.0,60.0
2021,15,NYJ,56.42982456140351,56.9,67.2,58.3,44.2,79.67222222222222,66.45932203389829,65.2,58.72207792207793,68.66066666666667,50.34366197183098,55.66896551724138,83.38840579710146,49.84675925925926,61.14275862068966,56.5,60.0,60.7
2021,15,PHI,81.4,92.1,69.2,89.2,77.2,74.13666666666667,63.52,74.9,66.118125,61.798591549295786,72.63205128205128,72.76379310344828,61.98269230769232,57.494690265486724,60.72760000000001,63.9,60.0,60.5
2021,15,PIT,54.2,70.19200000000001,52.9,65.5,60.0,62.325423728813554,54.683928571428574,51.8,56.65193798449613,74.2,58.93068783068783,57.52870967741936,67.00747663551401,72.25,60.23905109489053,0.0,60.0,60.8
2021,15,SF,71.2,72.5,65.4,96.1,44.4,87.74347826086957,65.48192771084338,85.7,66.21278195488722,75.5729411764706,59.48133333333334,66.69924242424241,57.05098039215686,61.42521008403361,59.28893617021276,64.5,60.0,60.7
2021,15,SEA,40.1,55.4,53.12280701754386,48.9,63.9,66.26666666666667,66.57894736842105,33.6,57.888888888888886,57.97258064516129,52.620512820512815,54.92885906040269,50.63756906077348,65.8,56.419834710743785,59.8,60.0,60.3
2021,15,TB,60.1,64.036,64.9,70.5,66.3,48.717204301075256,63.63918918918919,53.1,54.80099009900991,0.0,62.898148148148145,70.16518218623482,67.29722222222223,79.62118644067796,57.64818840579709,90.9,60.0,60.3
2021,15,TEN,54.2,67.66470588235295,83.6,67.1,67.6,55.64271844660194,63.334090909090904,68.9,58.81225490196078,55.127906976744185,50.31686746987952,70.0060975609756,53.890990990990986,75.23478260869565,63.13021582733812,63.6,60.0,60.2
