YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2006,16,STL,67.7025,60.8,69.3,60.6,60.3,54.586999999999996,63.76982758620689,86.4,72.03463687150837,59.858914728682166,61.12700729927007,50.78314606741573,66.984,76.15,0.0,0.0,0.0,0.0
2006,16,MIA,76.7,72.9,51.6,73.4,74.6,72.692,68.32380952380953,56.81269841269842,54.93939393939394,62.17986111111111,54.11752577319588,73.03181818181818,68.474,51.73357664233576,0.0,0.0,0.0,0.0
2006,16,MIN,75.9,47.7,71.7,53.6,41.4,38.394520547945206,64.825,46.6,56.62268907563024,51.63771428571429,70.05846153846154,60.519634703196346,78.53520408163266,77.7,0.0,0.0,0.0,0.0
2006,16,NE,76.3,66.0,68.6,61.84415584415584,76.5,89.1109589041096,59.72837837837837,57.53378378378378,55.488636363636374,72.46190476190475,50.9,73.30000000000001,66.13437499999999,64.94537815126051,0.0,0.0,0.0,0.0
2006,16,NO,52.9,54.3,80.7,64.52427184466019,79.8,46.093333333333334,66.60365853658536,89.6,58.31666666666666,67.63636363636364,69.39876543209877,60.68648648648649,56.16228070175438,60.55,0.0,0.0,0.0,0.0
2006,16,NYG,59.6530612244898,48.8,50.6,61.3,77.8,34.955999999999996,65.43125,71.1,53.557657657657664,71.03937823834197,56.16459627329193,63.752558139534884,54.051219512195125,72.80103092783506,0.0,0.0,0.0,0.0
2006,16,NYJ,79.0,53.3,62.9,64.0,56.6,63.11764705882353,61.11910112359551,48.4,55.050625000000004,57.48061224489796,65.4,63.48558139534884,68.48308823529412,65.8054794520548,0.0,0.0,0.0,0.0
2006,16,PHI,71.92463768115941,63.0,66.8,86.8,96.9,75.5830985915493,54.59401709401708,61.0,61.102649006622514,52.205128205128204,50.67706422018349,67.11176470588235,49.68484848484848,59.634375,0.0,0.0,0.0,0.0
2006,16,PIT,65.5,70.6,52.2,66.80000000000001,44.5,56.37343750000001,50.13544303797468,46.67794117647058,63.03061224489795,72.22248062015503,63.686206896551724,48.16521739130436,76.26093750000001,40.8389705882353,0.0,0.0,0.0,0.0
2006,16,SF,71.6,67.87659574468084,62.4,59.8,72.13617021276596,77.99999999999999,62.164516129032265,70.7,62.039449541284405,77.7416,84.01666666666667,61.91004184100419,57.09777777777777,56.132989690721644,0.0,0.0,0.0,0.0
2006,16,SEA,63.7,74.9,52.5,55.8,32.5,59.413333333333334,61.5625,54.8,59.075742574257426,54.17142857142858,62.23846153846153,69.75156249999999,68.67555555555556,56.58150684931507,0.0,0.0,0.0,0.0
2006,16,TB,67.0,48.5,65.5,60.2,63.0,67.00990099009901,53.53913043478261,67.6,67.57662337662339,63.885294117647064,64.68235294117646,58.3014705882353,70.31512605042016,74.7529411764706,0.0,0.0,0.0,0.0
2006,16,TEN,65.7,60.7,79.4,61.5,79.3,68.6113924050633,65.57979797979797,84.5,62.254744525547444,52.92619047619048,59.99747899159664,55.01381578947369,68.44792899408284,63.77007874015749,0.0,0.0,0.0,0.0
2006,16,WAS,63.3,72.1,73.4,64.5,71.50731707317074,86.41578947368421,72.79727272727276,52.9,58.279069767441854,65.01564245810056,75.04295774647889,56.24186046511629,49.47058823529411,33.32055555555556,0.0,0.0,0.0,0.0
2006,17,ARI,46.3,64.0,57.7,52.0,63.0,68.88545454545455,58.1,77.0,70.23249999999999,61.889655172413796,57.9873949579832,64.03101604278075,54.642187500000006,50.38030303030303,0.0,0.0,0.0,0.0
2006,17,ATL,71.9,57.4,87.7,70.25128205128206,81.7,72.5056,65.52280701754387,75.08461538461539,59.607284768211926,52.82931034482758,61.59285714285715,70.92278481012657,56.73357664233577,48.59217391304348,0.0,0.0,0.0,0.0
2006,17,BAL,77.7,68.4,56.0,72.0,70.1,70.69809523809522,62.05508474576271,59.8,60.62991452991454,81.86800000000001,88.240625,70.42612244897961,78.1171875,68.67079646017699,0.0,0.0,0.0,0.0
2006,17,BUF,44.8,66.0,49.0,46.64727272727273,41.5,53.22105263157894,51.62692307692308,29.2,63.57746478873239,53.58940397350993,62.83170731707317,73.54656084656084,61.68196721311476,60.98588957055215,0.0,0.0,0.0,0.0
2006,17,CAR,50.8,91.8,55.2,60.4,53.0,54.35977011494252,65.6532110091743,80.8,82.15607476635515,57.885714285714286,70.89615384615385,76.59655172413792,80.02456140350878,52.349999999999994,0.0,0.0,0.0,0.0
2006,17,CHI,56.096428571428575,42.4,72.1,65.0,73.70983606557377,60.87199999999999,55.81971830985916,20.349999999999998,65.73208955223879,59.38148148148148,66.21233766233766,73.58578199052134,66.01951219512196,63.23483146067415,0.0,0.0,0.0,0.0
2006,17,CIN,51.5,60.560714285714276,62.5,75.1,55.7,56.03770491803279,60.84605263157895,67.95535714285714,66.7223776223776,69.09813664596273,53.422222222222224,56.911764705882355,66.58300653594772,63.97687499999999,0.0,0.0,0.0,0.0
2006,17,CLE,29.2,59.8,63.2,57.57826086956522,50.9,75.52197802197803,49.479090909090914,54.5,57.08958333333333,63.5,48.26756756756757,54.35084745762712,67.68352941176471,56.199999999999996,0.0,0.0,0.0,0.0
2006,17,DAL,71.0,70.8,76.0,68.4,65.1,76.33461538461539,53.76543209876543,55.6,73.41176470588235,69.45483870967742,89.9,66.40333333333334,57.82748815165877,75.84,0.0,0.0,0.0,0.0
2006,17,DEN,70.7,57.7,79.8,63.6,75.2,67.90337078651685,57.89340659340659,60.454411764705874,60.165625,74.87840909090909,64.86328125,58.614210526315794,64.17828054298643,68.9512396694215,0.0,0.0,0.0,0.0
2006,17,DET,43.7,53.0,60.8,58.211999999999996,65.7,51.61975308641975,59.456043956043956,59.3,72.69605911330049,65.4,59.12671755725191,66.9083870967742,65.312,54.603007518797,0.0,0.0,0.0,0.0
2006,17,GB,58.2,72.0,65.2,59.6,54.2,52.17864077669903,57.14640000000001,53.020253164556955,68.32095808383234,62.175949367088606,69.39861111111112,57.64896551724138,66.87058823529412,80.46071428571429,0.0,0.0,0.0,0.0
2006,17,HOU,71.8,52.4,74.9,70.14901960784313,82.1,72.8,60.41549295774648,28.2,56.11034482758621,71.45584415584416,78.86967213114754,53.536723163841806,63.92999999999999,64.36470588235295,0.0,0.0,0.0,0.0
2006,17,IND,52.8,68.5,70.3,60.5,61.6,61.935483870967744,63.045569620253154,76.4,71.8032894736842,58.65851851851851,57.61472868217054,72.76153846153846,68.96894409937889,53.64999999999999,0.0,0.0,0.0,0.0
2006,17,JAC,71.2840579710145,54.5,71.9,64.2,76.2,66.1043956043956,59.528571428571425,56.5768115942029,68.37294117647059,71.86616541353384,58.303472222222226,76.32094240837696,55.890243902439025,64.7472440944882,0.0,0.0,0.0,0.0
2006,17,KC,49.0,49.2,68.44931506849315,61.36027397260274,86.75,55.801785714285714,67.0,43.4,63.5278911564626,75.15776397515529,56.295575221238934,56.61588235294118,64.0097142857143,66.61928571428572,0.0,0.0,0.0,0.0
2006,17,OAK,40.3,48.38461538461539,65.8,72.7,90.3,53.38125,66.7788732394366,49.2,63.069491525423736,48.58378378378378,73.79378531073446,80.14591194968553,62.398989898989896,62.72447552447554,0.0,0.0,0.0,0.0
2006,17,SD,66.1,64.43064516129031,60.4,60.2,79.3,74.38314606741572,71.25555555555556,66.62096774193549,68.4283185840708,77.83870967741937,72.59347826086957,64.72159624413145,54.4572463768116,68.30573770491803,0.0,0.0,0.0,0.0
2006,17,STL,56.6,66.13235294117646,56.2,59.1,54.6,53.21747572815534,77.25102040816327,77.70294117647059,78.16474820143884,65.98434782608697,66.20070921985815,65.786,72.41986754966888,73.24320000000002,0.0,0.0,0.0,0.0
2006,17,MIA,48.6,61.06818181818182,67.4,66.3,60.2,72.33711340206186,59.07303370786517,63.6,65.88333333333333,60.131213872832376,51.45249999999999,66.19179104477612,60.411557788944734,52.56064516129032,0.0,0.0,0.0,0.0
2006,17,MIN,83.0,65.8,52.3,47.02903225806452,55.0,58.970754716981126,63.58524590163935,54.300000000000004,60.59020979020979,56.513422818791945,72.63947368421053,67.78855721393035,38.62702702702702,59.26470588235294,0.0,0.0,0.0,0.0
2006,17,NE,70.76666666666667,71.1,57.5,70.48823529411764,82.7,65.48260869565217,65.62738095238096,56.856249999999996,63.962237762237756,70.51006289308177,57.3,64.37533783783783,73.10397350993378,67.21267605633803,0.0,0.0,0.0,0.0
2006,17,NO,43.21000000000001,74.36363636363636,60.300000000000004,68.99999999999999,73.8,68.74915254237288,55.0836956521739,45.37115384615385,66.67924528301884,65.6982905982906,71.75238095238095,67.48687499999998,41.5484375,67.94651162790697,0.0,0.0,0.0,0.0
2006,17,NYG,72.3,51.954216867469874,78.5,74.1,86.7,67.65466666666667,84.81714285714287,41.87313432835822,60.2724832214765,56.069767441860456,60.11832061068702,59.029411764705884,60.89455782312926,73.46805555555555,0.0,0.0,0.0,0.0
2006,17,NYJ,57.3,59.0,76.1,67.34864864864863,40.144444444444446,66.29518072289157,61.197297297297304,72.6,60.62317073170732,76.97752808988764,60.58571428571428,69.72582417582417,73.99680000000001,54.71209677419355,0.0,0.0,0.0,0.0
2006,17,PHI,54.5,67.15161290322581,66.5,72.03548387096775,64.8,50.93454545454546,49.521212121212116,62.727586206896554,74.17500000000001,65.89558823529413,51.51948051948052,55.373043478260875,68.46555555555555,77.61265822784812,0.0,0.0,0.0,0.0
2006,17,PIT,80.8,59.1,70.6,67.6921052631579,69.0,56.448,49.885217391304344,64.7,78.66209150326799,62.978571428571435,65.0,72.73203883495147,55.26906474820145,62.1203007518797,0.0,0.0,0.0,0.0
2006,17,SF,67.7,58.3,63.9,43.7,59.6,67.94411764705883,63.84190476190476,29.9,62.06184971098266,64.55142857142857,58.56428571428571,62.65983606557378,69.04452054794521,44.73076923076923,0.0,0.0,0.0,0.0
2006,17,SEA,55.2,60.7,58.4,58.650000000000006,55.8,68.38681318681319,56.63130434782609,86.3,69.63624999999999,63.334482758620695,68.91443298969071,69.75442176870747,59.171910112359555,65.51596638655462,0.0,0.0,0.0,0.0
2006,17,TB,59.94081632653061,53.3,51.4,64.2,43.0,48.55245901639344,52.26447368421053,79.9,66.56944444444446,69.72213740458015,62.89132947976878,70.94773869346733,56.90833333333334,62.58627450980393,0.0,0.0,0.0,0.0
2006,17,TEN,49.3,82.5,66.1,64.13714285714286,67.4,52.06410256410256,59.015957446808514,45.9,64.02093023255814,46.209374999999994,63.32835820895522,47.398305084745765,59.07021276595744,53.456451612903216,0.0,0.0,0.0,0.0
2006,17,WAS,74.316,71.6,73.0,69.4,84.8,69.09577464788732,57.09714285714286,60.99375,70.54511278195488,59.501923076923084,58.547413793103445,45.947500000000005,63.170769230769224,52.67607361963189,0.0,0.0,0.0,0.0
