YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2012,12,NE,76.2,64.3,79.2,74.2,82.39154929577465,77.740625,70.62463768115943,82.1779411764706,69.44125874125874,60.82608695652175,60.20165289256198,61.532919254658395,73.14107142857144,72.54654088050312,0.0,0.0,0.0,0.0
2012,12,NO,66.2,65.0,68.5,60.46285714285714,68.56153846153846,65.12608695652173,68.18383838383838,65.2,60.254658385093165,72.23230769230769,64.94426229508198,44.43,61.6375,44.13076923076923,0.0,0.0,0.0,0.0
2012,12,NYG,76.44117647058823,73.8,55.3,70.50294117647059,68.6,75.93493975903615,71.79603960396041,74.7,74.31739130434782,81.51705426356588,57.67848101265823,68.5116883116883,60.44848484848487,64.95593220338984,0.0,0.0,0.0,0.0
2012,12,NYJ,62.80987654320987,68.4,67.4,66.82820512820513,74.6,73.92574257425743,60.6,56.9,50.74113924050633,45.108620689655176,52.22222222222222,55.529277566539925,56.103105590062114,58.33314917127071,0.0,0.0,0.0,0.0
2012,12,PHI,97.6,71.69200000000001,91.5,66.7,60.8,72.5326923076923,71.51967213114756,48.1,65.54671532846714,60.58714285714285,66.66187050359713,61.11533742331289,67.03099415204679,34.15555555555556,0.0,0.0,0.0,0.0
2012,12,PIT,60.8,68.9,65.2,65.94444444444444,61.3,75.77333333333334,50.13414634146341,45.5,56.77972027972027,68.6134328358209,57.53023255813953,66.76641509433962,73.1159509202454,59.753787878787875,0.0,0.0,0.0,0.0
2012,12,SF,76.5,81.5,64.53880597014924,51.8,62.490909090909085,63.15729166666667,72.95051546391754,75.8,71.68404255319147,67.94347826086957,36.26969696969697,66.51098901098901,66.07700534759358,63.528057553956835,0.0,0.0,0.0,0.0
2012,12,SEA,44.72280701754386,68.5,75.2,62.7,42.3,66.51648351648352,61.45671641791044,77.3,72.14566929133858,59.847368421052636,54.63801652892562,63.18834355828221,67.82335766423357,43.612,0.0,0.0,0.0,0.0
2012,12,TB,75.4,58.7,55.4,58.17903225806452,50.2,72.88529411764705,63.93214285714285,68.1,70.31171875,56.41653543307086,61.78181818181818,53.42406015037594,60.625,64.77692307692308,0.0,0.0,0.0,0.0
2012,12,TEN,67.8,70.9,69.4,65.2,63.9,61.653191489361696,65.08953488372093,71.4,66.68971428571427,54.3703125,64.2109375,51.15870967741935,66.62926829268294,57.927131782945736,0.0,0.0,0.0,0.0
2012,12,WAS,52.8,50.3,73.9,71.0,64.1,54.59493670886076,74.20987654320987,70.1,75.66064516129032,63.50377358490566,74.98,65.04462540716611,71.50625000000001,60.45066666666667,0.0,0.0,0.0,0.0
2012,13,ARI,56.5,68.4,64.4,73.9,58.8,46.683098591549296,55.057142857142864,28.8,57.23308823529412,44.82597402597403,60.470588235294116,58.603559870550164,77.1430303030303,76.87218543046357,0.0,0.0,0.0,0.0
2012,13,ATL,79.8,76.6,65.0,72.8,74.74029850746268,71.27794117647058,69.8404761904762,61.4,61.01860465116279,70.2650406504065,48.76182795698925,40.290588235294116,72.55934579439254,81.9,0.0,0.0,0.0,0.0
2012,13,BAL,78.8,68.28125000000001,65.4,84.6,81.8,51.647761194029854,74.49117647058824,46.0,61.99172932330827,64.64916666666667,59.98846153846154,60.84674329501917,57.0253164556962,76.97999999999999,0.0,0.0,0.0,0.0
2012,13,BUF,73.9,78.2,49.6,63.843283582089555,70.47808219178081,72.65402298850576,66.37272727272727,55.3,66.52201257861637,71.19857142857143,70.70547945205479,55.301986754966876,59.854106280193236,79.22297297297297,0.0,0.0,0.0,0.0
2012,13,CAR,65.8,83.8,58.8,67.4,80.48269230769232,70.04545454545455,75.61851851851851,81.2,65.6044776119403,55.55424836601307,55.125,62.32804232804233,61.0958041958042,72.51438848920863,0.0,0.0,0.0,0.0
2012,13,CHI,53.571875,63.8,71.0,56.5,69.1,67.06941176470589,66.0627659574468,74.1,65.9782945736434,56.17202380952381,77.0425,58.154802259887006,56.39945355191256,56.59583333333333,0.0,0.0,0.0,0.0
2012,13,CIN,71.5,65.1,67.6,88.95411764705882,65.9,57.528571428571425,57.29156626506024,58.3,62.2906862745098,72.24411764705883,74.62755102040815,56.46064516129032,63.423463687150836,68.93629629629629,0.0,0.0,0.0,0.0
2012,13,CLE,63.5,76.7,57.5,62.6,66.2,82.75652173913043,64.57032967032967,58.0,76.3828025477707,55.72071428571428,57.800657894736844,61.2751677852349,71.4,59.69181286549707,0.0,0.0,0.0,0.0
2012,13,DAL,79.4,65.4,63.7,49.3056338028169,59.3,80.76770833333333,68.35393258426966,89.1,78.53656716417912,51.85726495726495,81.0,67.70340425531913,58.45087719298246,60.78732394366197,0.0,0.0,0.0,0.0
2012,13,DEN,63.2,71.8,63.4,68.00632911392405,71.1,59.8976923076923,67.57051282051282,69.6,70.86050955414012,55.34263565891473,60.81941747572815,80.11208791208792,71.21581920903954,64.5931506849315,0.0,0.0,0.0,0.0
2012,13,DET,57.0,66.36451612903225,61.3,63.1,64.8,70.2218045112782,61.546913580246915,76.7,67.19096774193548,69.32662337662337,75.07922077922078,55.96848484848484,60.43363636363637,66.96363636363637,0.0,0.0,0.0,0.0
2012,13,GB,76.0,62.5,58.8,55.853658536585364,79.3,71.85728155339805,62.99896907216495,81.1,67.59619047619049,54.06476190476191,58.2,56.94950495049505,73.67629629629629,65.89765625,0.0,0.0,0.0,0.0
2012,13,HOU,56.7,74.06027397260273,74.5,62.2,83.55205479452054,63.119512195121956,55.07786885245902,59.3,65.92857142857143,81.10425531914895,73.95128205128205,60.69143968871595,68.70885416666665,65.54081632653062,0.0,0.0,0.0,0.0
2012,13,IND,54.93645833333333,66.5,66.6,51.2,49.7,69.9625,69.83636363636363,48.9,63.55439330543933,49.95645161290323,69.35573770491804,67.35288461538461,61.55621890547263,76.1724832214765,0.0,0.0,0.0,0.0
2012,13,JAC,48.21944444444445,64.9,52.7,49.5,67.0,76.24929577464789,56.32222222222221,48.7,59.489230769230765,51.48449612403101,67.00827067669174,69.64430379746835,59.92822085889571,44.22121212121212,0.0,0.0,0.0,0.0
2012,13,KC,80.3,63.16056338028169,76.6,68.3,70.4,83.15779816513762,68.23142857142858,88.6,71.44146341463414,54.30746268656717,53.22941176470589,67.35078534031413,59.9719696969697,63.3925,0.0,0.0,0.0,0.0
2012,13,OAK,78.3,73.2,79.2,62.5,70.19871794871794,89.53611111111111,64.12596153846154,66.8,60.79565217391305,59.71094890510949,56.85263157894737,54.55027027027027,60.25812500000001,63.681203007518796,0.0,0.0,0.0,0.0
2012,13,SD,62.452238805970154,51.0,56.3,57.38059701492537,55.3,56.88314606741574,65.87831325301205,45.7,65.17484662576688,55.25906040268457,54.1,70.61050847457628,56.6308056872038,71.41948051948052,0.0,0.0,0.0,0.0
2012,13,STL,53.4,63.2,58.2,66.03466666666667,58.4,52.69166666666667,64.15352112676057,74.1,59.12397959183673,61.9445652173913,45.777941176470584,74.48863636363636,50.32337662337663,64.53464052287582,60.0,0.0,0.0,0.0
2012,13,MIA,61.8,61.331506849315076,70.2,77.3,70.4,57.352439024390236,49.35571428571428,58.4,58.418354430379736,61.418987341772144,53.06290322580645,60.19857819905213,65.27203389830508,74.39999999999999,0.0,0.0,0.0,0.0
2012,13,MIN,61.9,73.7,68.5,91.1,62.260000000000005,78.0074074074074,80.65444444444444,29.6,53.943511450381685,59.306521739130446,55.75902777777778,54.13101604278075,65.4071748878924,64.67560975609756,0.0,0.0,0.0,0.0
2012,13,NE,75.8,80.1,80.5,43.2,62.65058823529412,66.74887218045113,67.72222222222223,55.7,67.42925531914892,68.22962962962963,76.07027027027029,81.01549295774649,58.8975,68.45522388059703,0.0,0.0,0.0,0.0
2012,13,NO,93.4,57.0,90.6,55.81818181818182,72.76923076923076,67.8375,67.24166666666666,61.5,64.44293193717277,54.69172932330827,61.926262626262634,63.866917293233094,70.8181818181818,56.47692307692307,0.0,0.0,0.0,0.0
2012,13,NYG,82.2,68.7,69.6,67.15970149253731,75.1,83.9169014084507,69.42717391304348,76.7,67.32514970059881,51.6178947368421,61.25922330097087,50.43878787878788,55.15533980582524,53.553125,0.0,0.0,0.0,0.0
2012,13,NYJ,73.18181818181819,89.9,57.1,88.22222222222223,83.4,70.01532258064516,63.970588235294116,46.10526315789474,63.089130434782604,69.4969696969697,58.99090909090909,74.81641791044774,72.61748251748251,76.45813953488373,0.0,0.0,0.0,0.0
2012,13,PHI,93.0,44.7,76.4,67.1,75.0,69.30714285714286,71.7060606060606,69.6,71.03128491620112,76.9078125,54.711999999999996,46.659393939393944,58.57046979865772,56.661788617886174,0.0,0.0,0.0,0.0
2012,13,PIT,61.0,65.8,67.4,66.4,55.4,77.21855670103093,70.25,74.7,56.848226950354615,43.53852459016393,54.577777777777776,59.925,63.52262773722628,65.39426229508197,0.0,0.0,0.0,0.0
2012,13,SF,64.7,72.2,65.5,84.6,78.54,58.87394957983193,56.38396946564885,74.4,73.94754098360657,64.70285714285716,77.0121212121212,67.57570422535211,77.751,63.1,0.0,0.0,0.0,0.0
2012,13,SEA,48.37222222222222,79.7,56.1,66.1,56.5,62.26736842105263,53.66025641025641,82.0,77.5614973262032,60.24594594594595,64.20942028985507,54.645029239766075,57.481021897810216,69.136,0.0,0.0,0.0,0.0
2012,13,TB,58.2,68.6,64.2,59.1,54.3,69.46315789473685,62.10113636363636,56.9,67.51052631578946,54.22173913043478,63.22089552238805,63.72658227848101,56.8944099378882,51.959,0.0,0.0,0.0,0.0
2012,13,TEN,51.31578947368421,71.4,59.8,72.18,60.5,66.19574468085106,51.86835443037975,67.8,58.13663366336633,57.23233082706766,59.10689655172414,65.14522613065327,67.1030487804878,56.67962962962963,0.0,0.0,0.0,0.0
2012,13,WAS,69.0,81.8,60.8,65.4,65.4,55.28472222222222,71.17999999999999,68.6,70.89067796610168,59.29090909090909,50.335483870967735,54.04410646387833,62.396629213483145,54.70967741935484,0.0,0.0,0.0,0.0
2012,14,ARI,36.9,50.9,66.89999999999999,71.2,57.7,59.03142857142857,65.20985915492959,30.19830508474576,55.3525974025974,54.59,56.88717948717949,55.11544117647059,66.56913580246913,64.0816176470588,0.0,0.0,0.0,0.0
2012,14,ATL,65.89275362318841,67.9,78.4,68.1,54.8,67.8029411764706,64.81333333333333,65.7,72.52247191011234,59.82741935483871,46.8,57.206470588235284,65.79595375722543,56.2,0.0,0.0,0.0,0.0
2012,14,BAL,64.5,57.7,82.7,63.5,66.98166666666665,66.45806451612903,74.57878787878788,61.2,69.13525179856114,65.21742424242424,53.94444444444444,49.62910958904109,58.34,39.11418918918919,0.0,0.0,0.0,0.0
2012,14,BUF,60.49152542372882,57.5,59.5,61.5,52.0,76.34520547945205,65.59577464788731,48.7,69.7751724137931,63.799280575539555,69.02877697841727,76.058125,63.18688524590164,76.85217391304347,0.0,0.0,0.0,0.0
2012,14,CAR,86.1,84.1,60.6,62.9,85.29444444444444,73.1252427184466,69.69620253164558,77.9,70.78950617283951,64.16184971098266,52.57619047619048,65.04895104895105,51.02648648648648,63.341860465116284,0.0,0.0,0.0,0.0
2012,14,CHI,62.16153846153846,71.2,64.6,60.8,64.2,51.80309278350515,70.01379310344828,65.71410256410256,66.97330097087378,64.80980392156863,56.68571428571428,58.16923076923078,60.3875968992248,66.0201754385965,0.0,0.0,0.0,0.0
2012,14,CIN,48.4,65.4,63.94426229508197,88.4,71.5,62.57692307692308,63.248000000000005,58.8,60.63333333333333,60.55348837209303,76.93247863247863,57.196571428571424,57.97231638418079,75.84569536423841,0.0,0.0,0.0,0.0
2012,14,CLE,76.3,79.3,71.4,70.19999999999999,84.2,59.65,60.62761904761905,61.121428571428574,68.70422535211269,68.36237623762376,67.82521739130435,65.33795620437955,71.63082706766917,67.23796296296297,0.0,0.0,0.0,0.0
2012,14,DAL,59.37083333333333,63.2,70.1,57.24383561643836,55.2,69.7204081632653,62.70449438202246,54.5,62.55813953488372,55.059433962264144,52.43913043478261,62.650892857142864,65.30963855421686,59.01705426356589,0.0,0.0,0.0,0.0
2012,14,DEN,59.2,77.8,68.3,69.08275862068966,57.5,71.41666666666666,69.5741573033708,74.0,72.31991150442478,57.47254901960783,67.97666666666667,72.86875,57.32137931034482,54.597272727272724,0.0,0.0,0.0,0.0
2012,14,DET,56.2,85.0,62.0,72.45714285714286,75.1,62.954609929078,59.11071428571429,61.6,68.45414364640885,61.36346153846155,60.96545454545454,63.66115702479339,66.5855172413793,58.43883495145631,0.0,0.0,0.0,0.0
2012,14,GB,63.9,56.5,64.0,69.4,74.4396551724138,66.82407407407408,59.1983606557377,82.1,65.1144827586207,57.532335329341315,0.0,55.572697368421046,69.48858267716537,63.20954773869346,0.0,0.0,0.0,0.0
2012,14,HOU,81.8,67.94166666666666,78.3,61.7,56.72432432432433,56.0,62.77479674796748,57.86764705882353,59.7316129032258,62.22846715328467,58.15,53.769285714285715,55.30677966101695,38.47102272727273,0.0,0.0,0.0,0.0
2012,14,IND,44.7,88.7,56.89859154929578,57.284507042253516,50.9,62.83653846153846,76.57540983606556,44.6,63.209289617486334,58.833009708737855,58.36206896551724,62.251737451737455,74.45329341317364,48.818749999999994,0.0,0.0,0.0,0.0
2012,14,JAC,43.8,83.6,61.6,71.32857142857144,62.3,50.22753623188405,74.61720430107526,50.8,60.65806451612904,68.87251908396946,48.932116788321174,58.05882352941177,73.85766423357664,71.40387596899225,0.0,0.0,0.0,0.0
2012,14,KC,67.9,59.416666666666664,84.5,58.3,55.0,56.78333333333333,63.168749999999996,50.4,62.16417910447761,60.35438596491228,50.34871794871795,59.566923076923075,67.37375,67.82721518987343,0.0,0.0,0.0,0.0
2012,14,OAK,78.4,84.9,62.8,39.1188679245283,57.1,54.983999999999995,56.87586206896551,53.4,72.21586206896552,61.127647058823534,64.48291139240506,54.48360655737705,65.42521367521367,46.56871508379888,0.0,0.0,0.0,0.0
2012,14,SD,66.7,71.9,62.29620253164558,65.1,65.6,57.165853658536584,58.20654205607477,69.1,67.2430303030303,75.14435483870967,81.7,69.42025316455695,59.855555555555554,63.0763358778626,0.0,0.0,0.0,0.0
2012,14,STL,60.0,63.11388888888889,55.5,71.1,62.8,64.23789473684211,54.56197183098592,61.0,69.96136363636363,65.64161073825504,80.28554216867471,49.258156028368795,65.43733333333334,68.1286956521739,0.0,0.0,0.0,0.0
2012,14,MIA,77.3,43.6,73.4,67.8,54.9,62.39999999999999,59.91971830985916,62.0,57.741250000000015,64.26641221374047,56.63577981651376,56.01358024691358,48.75,58.223076923076924,0.0,0.0,0.0,0.0
2012,14,MIN,73.6,53.0,62.9,58.4,64.52631578947368,61.25882352941177,71.63944954128442,64.7,64.77592592592593,67.52637362637363,63.80076923076922,61.54456521739131,63.320388349514566,58.37564102564103,0.0,0.0,0.0,0.0
2012,14,NE,85.97894736842106,80.3,71.3,71.82105263157895,53.1,68.63649635036496,56.39870129870131,76.98947368421051,67.97228915662652,57.002758620689654,70.112,63.23314917127071,70.63478260869564,74.40503144654087,0.0,0.0,0.0,0.0
2012,14,NO,74.7,66.5,79.5,58.375,67.55581395348837,60.25432098765432,60.823711340206174,68.2,63.10952380952381,57.54210526315789,54.77967479674797,51.06524390243903,58.44670658682635,71.0,0.0,0.0,0.0,0.0
2012,14,NYG,79.12608695652175,65.1,54.7,67.4830985915493,66.59710144927536,79.04,66.21,67.2,77.56749999999997,72.87692307692308,58.02315789473684,55.54905660377359,62.53750000000001,73.31675675675676,0.0,0.0,0.0,0.0
2012,14,NYJ,80.859375,68.6,80.2,82.74,87.2,65.87755102040816,62.01794871794873,51.7,56.93359375000001,69.72295081967214,65.75882352941177,63.677734375,67.11147540983607,71.98934010152283,0.0,0.0,0.0,0.0
2012,14,PHI,71.2,70.2,54.7,41.0,44.8,75.62307692307692,60.89195402298851,84.9,74.75767634854773,58.012499999999996,61.233333333333334,69.26043956043956,65.52443181818181,55.1,0.0,0.0,0.0,0.0
2012,14,PIT,42.49540229885057,54.0,50.7,65.8,60.4,60.457534246575335,57.06285714285715,89.7,65.98956043956044,67.2904458598726,64.70769230769231,71.125,53.55294117647059,56.67197452229299,0.0,0.0,0.0,0.0
2012,14,SF,73.26,85.4,70.8,61.1,56.9135593220339,59.3,70.17395833333333,64.6,78.06547619047619,64.6940170940171,55.082608695652176,69.92314049586777,65.71437125748503,44.949999999999996,0.0,0.0,0.0,0.0
2012,14,SEA,70.6,69.35942028985508,71.34202898550726,72.7,63.92808988764045,74.96777777777778,81.10430107526882,70.24347826086957,56.75864197530864,74.11999999999999,54.151798561151075,81.26111111111112,81.67133333333332,76.71666666666665,0.0,0.0,0.0,0.0
2012,14,TB,70.3,73.4,71.8,59.0,70.94583333333333,64.68837209302326,69.68301886792453,60.3,73.26488095238095,71.1296875,78.80181818181819,74.8509090909091,58.5289592760181,58.93103448275862,0.0,0.0,0.0,0.0
2012,14,TEN,51.6,78.7,54.3,62.4,63.4,68.61325301204819,61.38928571428571,64.2,70.32658227848103,68.85426356589147,79.88507462686567,67.0078313253012,56.396891191709834,44.85945945945946,0.0,0.0,0.0,0.0
2012,14,WAS,72.6,78.1,67.3,63.5,78.9,58.247126436781606,65.89473684210526,64.91388888888889,70.62191011235956,51.50291262135922,52.62321428571429,65.84833333333333,51.446478873239435,44.15882352941176,0.0,0.0,0.0,0.0
2012,15,ARI,55.9,71.4,58.6,73.9,59.5,57.37066666666667,62.669444444444444,75.0,64.65322580645162,65.92094594594595,67.24,61.92662337662338,69.79142857142855,71.51059602649006,0.0,0.0,0.0,0.0
2012,15,ATL,45.3,75.3,63.2,68.26933333333332,57.66626506024097,80.42318840579709,62.788541666666674,77.45441176470588,68.884375,64.476,60.187179487179485,69.30707070707071,68.5375,66.1256880733945,0.0,0.0,0.0,0.0
2012,15,BAL,64.0,63.7,60.9,53.2,53.6,72.60606060606061,57.0,56.1,59.45846994535519,61.760799999999996,53.044117647058826,68.85584415584415,62.44240837696333,45.593548387096774,0.0,0.0,0.0,0.0
2012,15,BUF,74.6,52.7,68.2,67.6,57.9,69.76666666666667,73.47671232876712,52.87313432835821,57.71368421052632,61.57565217391304,65.0698275862069,61.51328671328671,54.326530612244895,66.62564102564102,0.0,0.0,0.0,0.0
2012,15,CAR,66.2,77.7,66.5,56.4,67.825,78.16875,68.7840909090909,66.0,65.78562500000001,80.46869565217392,55.3958904109589,77.225,63.58976377952756,62.099999999999994,0.0,0.0,0.0,0.0
2012,15,CHI,33.43035714285715,66.8,53.1,65.8,63.16119402985075,60.629999999999995,64.47012987012985,38.5,57.24545454545454,63.759574468085106,69.9774193548387,59.61796407185628,64.49556650246305,58.25,0.0,0.0,0.0,0.0
2012,15,CIN,46.0,63.95641025641026,69.68536585365854,60.699999999999996,74.9,69.86759259259259,64.35952380952381,44.8,61.23193717277488,74.8031746031746,68.452,62.85833333333333,74.11768707482995,73.809009009009,0.0,0.0,0.0,0.0
2012,15,CLE,78.1,73.1,62.8,63.337037037037035,67.1,54.961194029850745,64.83478260869566,49.4,67.06640625000001,77.21705426356588,64.1502923976608,65.06560846560846,58.08118279569893,65.19866666666667,0.0,0.0,0.0,0.0
2012,15,DAL,68.1,59.0,61.6,75.32428571428571,57.4,70.36355140186916,59.85733333333334,80.2,65.49666666666666,63.52149532710281,49.71578947368421,72.46444444444445,69.8202380952381,56.5624060150376,0.0,0.0,0.0,0.0
2012,15,DEN,65.1,63.2,74.5,74.62469135802469,68.34935064935065,72.25409836065575,71.54320987654322,77.53246753246754,65.62247191011235,68.21363636363637,65.2328947368421,75.32290502793296,78.71147540983607,52.670138888888886,0.0,0.0,0.0,0.0
2012,15,DET,73.1,60.1,59.7,59.876288659793815,69.6,54.71754385964912,65.96375,45.3,64.04619883040937,55.062962962962956,66.84036697247706,69.53,51.7104,70.16470588235295,0.0,0.0,0.0,0.0
2012,15,GB,74.4,57.1,59.5,65.2,58.148148148148145,70.20000000000002,53.861627906976736,75.4,69.3720207253886,80.00380952380952,60.9,67.13267326732672,71.58030303030303,72.1784,0.0,0.0,0.0,0.0
2012,15,HOU,71.9,60.6,76.2,72.65507246376812,77.95797101449276,66.0278350515464,68.95161290322581,79.7,75.41548387096773,75.5304347826087,50.77837837837838,54.398222222222216,64.41390728476821,49.519580419580414,0.0,0.0,0.0,0.0
2012,15,IND,48.5,64.7,63.7,54.7,55.234375,83.26117647058824,66.85666666666665,53.2,65.23625,63.98032786885247,55.660000000000004,58.60780141843972,54.78789808917198,57.463043478260865,0.0,0.0,0.0,0.0
2012,15,JAC,63.4,77.7,61.8,46.226760563380275,64.6,59.11454545454546,64.04047619047621,49.2,70.34583333333333,66.89645390070922,64.39724137931034,54.72640449438202,56.623668639053264,55.86351351351351,0.0,0.0,0.0,0.0
2012,15,KC,55.2,57.7,46.8,54.1,70.1,64.4,67.61509433962264,50.3,52.47596899224807,62.40967741935484,54.43291139240506,63.9880701754386,66.46850828729282,76.0943820224719,0.0,0.0,0.0,0.0
2012,15,OAK,66.2,72.0,61.4,67.04444444444444,70.1,62.66966292134832,67.14220183486239,59.23116883116883,59.120238095238086,83.07755102040817,77.88539325842697,68.54051724137932,81.56811594202898,68.42653061224489,0.0,0.0,0.0,0.0
2012,15,SD,66.2,50.52295081967213,63.3,59.5,65.6,68.67543859649122,62.38727272727272,45.2,56.28536585365853,60.39302325581396,59.25,60.00781758957656,54.41597633136095,61.93975155279504,0.0,0.0,0.0,0.0
2012,15,STL,65.9,58.7,65.3,68.2,83.08641975308642,69.26506024096386,63.135802469135804,73.9,67.65767634854771,61.25036496350364,51.49333333333333,61.576829268292684,61.4928,61.150000000000006,0.0,0.0,0.0,0.0
2012,15,MIA,73.5,64.2,50.1,59.3,61.774647887323944,71.66907216494845,59.09838709677419,74.9,72.88955223880598,68.56730769230768,64.43958333333333,77.47622377622376,64.57457627118646,73.65950413223142,0.0,0.0,0.0,0.0
2012,15,MIN,61.1,80.0,73.1,65.3,70.32203389830508,69.01351351351352,69.97115384615384,62.6,63.43931623931623,76.14713375796177,62.547305389221556,55.29550561797753,53.29691629955947,51.67777777777777,0.0,0.0,0.0,0.0
2012,15,NE,77.7,66.13473684210527,69.8,66.0,74.1,59.52127659574468,55.18421052631579,72.9,69.66351931330472,61.311023622047244,55.52012987012987,73.50894736842105,53.2072463768116,75.83741007194243,0.0,0.0,0.0,0.0
2012,15,NO,81.7,64.2,60.0,63.4855421686747,47.6,72.73,69.8848484848485,87.83571428571429,69.00697674418605,73.93727810650887,65.36923076923075,78.52910447761194,72.44166666666666,76.33263157894737,0.0,0.0,0.0,0.0
2012,15,NYG,76.8,70.9,62.4,60.8,81.06875000000001,59.83703703703704,57.268852459016394,40.2,62.7552,64.93333333333334,72.13478260869566,64.21167512690356,48.69328358208955,54.06761363636363,0.0,0.0,0.0,0.0
2012,15,NYJ,72.56470588235294,68.6,66.3,67.92926829268292,90.1,63.42653061224489,64.46190476190478,29.83235294117647,60.56041666666667,79.09586776859504,68.77714285714285,67.47830188679244,57.10072463768116,69.58461538461539,0.0,0.0,0.0,0.0
2012,15,PHI,71.16785714285713,67.2,66.4,63.2,46.90701754385965,46.08305084745763,52.955384615384624,45.2,61.12967741935484,82.05256410256409,63.9253164556962,60.839896373056995,65.43775510204081,70.86580645161291,0.0,0.0,0.0,0.0
2012,15,PIT,63.1,50.8,78.6,57.0,72.8,71.16666666666667,69.57746478873241,83.1,67.1483660130719,57.55298507462686,59.34893617021277,60.54664179104477,60.75111111111112,57.712418300653596,0.0,0.0,0.0,0.0
2012,15,SF,73.19285714285714,76.3,68.5,71.6,72.71304347826089,52.50887096774194,64.8709090909091,45.8,74.42038834951457,50.56567164179105,47.847058823529416,72.49407008086254,64.60404411764705,68.9026455026455,0.0,0.0,0.0,0.0
2012,15,SEA,55.4,76.08620689655173,69.02413793103449,70.6,55.58064516129032,70.77108433734941,70.20428571428573,80.48275862068965,65.8795620437956,69.27850467289721,57.70838709677419,70.11208053691276,69.04285714285714,69.39652777777778,0.0,0.0,0.0,0.0
2012,15,TB,54.87837837837838,54.1,67.1,64.6,51.9527027027027,62.8943820224719,57.84333333333333,56.42972972972973,62.531413612565444,57.22874251497005,68.38198198198197,60.16343283582089,52.28783068783068,70.21360946745561,0.0,0.0,0.0,0.0
2012,15,TEN,58.1,67.8,62.63559322033898,64.6,41.1,59.01282051282051,64.51374999999999,51.1,66.62846715328467,61.888888888888886,48.534586466165415,51.817837837837835,65.97692307692309,79.46618705035971,0.0,0.0,0.0,0.0
2012,15,WAS,44.7037037037037,69.1,60.7,59.70666666666666,51.0,70.46082474226804,64.613,81.5,70.28370786516852,48.57419354838709,61.89565217391305,68.73708920187792,72.90866141732283,64.09615384615384,0.0,0.0,0.0,0.0
2012,16,ARI,57.7,48.7,54.2,53.2,66.8,47.76746987951807,56.07191011235955,56.7945945945946,66.09040404040404,70.36393442622952,70.0,62.22909836065573,62.07625899280575,57.59090909090909,0.0,0.0,0.0,0.0
2012,16,ATL,60.6,69.8,60.2,79.9,56.14666666666666,65.72923076923077,65.773417721519,90.1,77.23484848484848,73.28487394957985,65.56580310880828,59.27709923664122,67.99090909090908,49.419999999999995,0.0,0.0,0.0,0.0
2012,16,BAL,63.2,58.611111111111114,61.2,70.1,74.30588235294118,69.94622641509433,73.03007518796993,88.9235294117647,75.24198895027622,72.67441860465117,66.84444444444445,59.81076923076923,70.34418604651162,62.66,0.0,0.0,0.0,0.0
2012,16,BUF,54.1,63.2,64.7,59.4,65.7,72.625,62.41724137931034,65.4,55.55200000000001,50.46875,54.31846153846155,50.06732026143791,59.38,62.87890625,0.0,0.0,0.0,0.0
2012,16,CAR,51.442857142857136,74.5,56.6,61.9,55.9,71.371875,70.4840579710145,70.9,64.01733333333333,73.92380952380952,67.1989898989899,85.96037735849058,65.34640522875817,65.75,0.0,0.0,0.0,0.0
2012,16,CHI,61.3,67.0,59.3,60.9,62.4,70.56521739130434,57.84090909090909,67.5,65.49040000000001,76.98980891719746,65.32374100719424,83.97988505747126,69.47589743589744,69.26778523489934,0.0,0.0,0.0,0.0
2012,16,CIN,59.9,76.2,43.7,76.1939393939394,40.1,61.94883720930232,62.016666666666666,74.5,70.83313953488371,78.32916666666667,71.90272727272728,58.51974522292993,71.89874999999999,71.6857142857143,0.0,0.0,0.0,0.0
2012,16,CLE,72.5,71.8,76.7,63.6,67.4,62.81428571428572,66.23456790123457,51.70625,57.95976331360947,55.178205128205136,62.572254335260105,53.04204545454545,54.18468085106383,64.28260869565217,0.0,0.0,0.0,0.0
2012,16,DAL,74.8,82.0,58.8,68.9,63.1,70.90405405405404,50.57076923076923,80.0,71.43219178082191,68.06344086021505,55.1,54.71159420289855,62.27372262773723,58.50104712041885,0.0,0.0,0.0,0.0
2012,16,DEN,70.1,77.46785714285714,63.928048780487806,57.1,70.9,66.48762886597939,62.43023255813954,78.13292682926829,72.76666666666667,56.83636363636364,51.712500000000006,65.33257142857144,68.20714285714286,56.153900709219855,0.0,0.0,0.0,0.0
2012,16,DET,61.8,67.5,64.9,75.86923076923077,51.4,58.89912280701754,64.17471264367816,70.5,67.63693181818182,47.12241379310345,70.28928571428571,68.06973684210527,47.20314960629921,62.285321100917436,0.0,0.0,0.0,0.0
2012,16,GB,61.7,73.7,61.5,58.8,66.38604651162791,79.25533980582524,66.925,76.33076923076922,71.30053475935831,63.90396039603961,54.73513513513514,70.99763033175354,67.9474683544304,61.51197183098591,0.0,0.0,0.0,0.0
2012,16,HOU,57.0,61.2,68.8,52.233333333333334,60.603389830508476,49.16744186046511,57.372058823529414,49.46250000000001,62.141935483870974,81.23043478260868,50.21029411764705,57.30103448275862,70.59025974025975,60.998780487804886,0.0,0.0,0.0,0.0
2012,16,IND,64.5,74.8,62.9,61.3,59.7,66.84482758620689,56.669841269841264,69.4,61.18702702702703,65.46834532374099,52.62131147540983,57.46245733788397,54.22064516129033,55.35,0.0,0.0,0.0,0.0
