YEAR,WEEK,TEAM,LG,LT,C,RT,RG,TE,HB,QB,WR,DE,DT,LB,CB,S,ST,LS,K,P
2009,12,NO,80.5,73.3,66.9,76.7,63.4,65.09795918367347,67.07692307692308,92.4,79.92086956521739,51.54413793103448,51.34205607476635,58.578640776699025,66.59166666666667,71.50454545454546,0.0,0.0,0.0,0.0
2009,12,NYG,75.5,65.9,58.3,82.4,77.1,52.80833333333334,45.241176470588236,58.4,58.758787878787885,56.07828947368422,57.59280575539568,58.2343023255814,65.16987951807229,54.87888198757764,0.0,0.0,0.0,0.0
2009,12,NYJ,66.0,68.0,72.5,89.9,78.8,74.72298850574714,51.05454545454545,68.06666666666666,60.42635658914729,72.4090909090909,59.723846153846154,69.97303370786517,76.90349650349651,70.4944055944056,0.0,0.0,0.0,0.0
2009,12,PHI,72.8,77.8,69.1,59.7,82.5,55.895348837209305,62.07666666666666,75.7986301369863,65.98624338624339,72.20647058823529,74.77282608695653,55.88322147651007,73.61494252873563,58.37153846153846,0.0,0.0,0.0,0.0
2009,12,PIT,57.9,67.9,54.5,89.6,72.4,65.88723404255319,62.72592592592593,39.3,69.21294117647058,42.12260273972603,46.28163265306123,53.85986394557823,50.57732558139534,54.066901408450704,0.0,0.0,0.0,0.0
2009,12,SF,68.0,76.3,68.7,60.1,63.9,69.04678899082568,57.37916666666667,73.7,56.099999999999994,66.22359550561798,64.54,69.96202531645571,68.78098159509202,57.51800000000001,0.0,0.0,0.0,0.0
2009,12,SEA,76.1,69.6,72.6,69.8,60.4,76.34411764705884,57.05955056179776,57.834482758620695,64.06315789473685,69.78062827225132,56.65771812080537,68.50568181818181,62.32941176470589,65.14558823529413,0.0,0.0,0.0,0.0
2009,12,TB,55.2,64.3,63.1,57.4,66.3,68.66666666666667,57.54137931034483,72.1,62.81538461538461,67.33956043956043,59.878740157480316,77.11875,59.75773195876289,60.400000000000006,0.0,0.0,0.0,0.0
2009,12,TEN,63.7,61.0,48.3,78.0,93.2,66.56555555555555,66.96666666666665,79.6,68.21428571428571,66.0913043478261,67.50869565217391,60.378991596638656,60.64701492537315,59.17886178861789,0.0,0.0,0.0,0.0
2009,12,WAS,65.4,41.98153846153846,61.8,63.9,51.8,72.37894736842104,67.64827586206896,74.9,60.57900552486188,63.16569343065693,51.12882882882883,73.91152073732718,68.28502673796793,63.918954248366006,0.0,0.0,0.0,0.0
2009,13,ARI,68.3,63.7,66.7,61.1,58.131147540983605,74.79491525423728,59.58648648648648,74.8,72.74971098265897,68.86397058823529,62.494117647058815,58.030901287553654,67.916,60.053038674033154,0.0,0.0,0.0,0.0
2009,13,ATL,66.9,61.4,58.18493150684932,64.7,63.1,66.46315789473685,64.46601941747574,32.6,58.218243243243236,72.19841269841271,66.00891089108912,51.61920529801324,55.77986111111112,56.0,0.0,0.0,0.0,0.0
2009,13,BAL,50.0,61.0,61.2,57.7,77.9,65.36081081081082,50.9989898989899,65.6,60.8891719745223,61.63478260869565,66.91933333333334,69.34122807017545,68.78298969072165,56.367114093959735,0.0,0.0,0.0,0.0
2009,13,BUF,65.1,72.1,56.0,56.992000000000004,66.4,69.059375,65.8,57.9,61.78035714285715,53.070229007633586,63.561718750000004,66.4580459770115,57.25573770491804,60.583647798742135,0.0,0.0,0.0,0.0
2009,13,CAR,48.4,70.9,57.6,67.9,73.4,71.81058823529412,59.0445945945946,71.7,71.96126126126126,66.96851851851852,64.81854838709678,70.68387096774192,65.87158469945355,69.20062893081762,0.0,0.0,0.0,0.0
2009,13,CHI,84.8,72.1,63.5,59.7,67.8,69.35795454545455,48.083673469387755,52.2,56.78440366972477,59.78030303030304,52.931060606060605,71.97407407407407,62.97668711656442,78.37080291970803,0.0,0.0,0.0,0.0
2009,13,CIN,75.18571428571428,81.3,66.8,54.39894736842105,75.7,61.4563829787234,65.88018867924528,52.3,67.27245508982035,59.918181818181814,43.82950819672132,58.755639097744364,65.9189781021898,57.61284403669724,0.0,0.0,0.0,0.0
2009,13,CLE,74.8,83.6,66.0,70.6,57.4,63.29285714285713,59.377272727272725,74.9,64.77413793103449,67.41639344262295,53.2,51.88430493273542,44.399248120300754,43.733333333333334,0.0,0.0,0.0,0.0
2009,13,DAL,65.8,75.9,67.3,60.1,61.7,71.9936,55.23846153846153,69.2,64.33238636363636,45.66818181818182,71.32,63.340487804878045,59.327927927927924,59.34375,0.0,0.0,0.0,0.0
2009,13,DEN,81.9,66.3,69.5,79.96301369863012,63.8,69.3496,57.683809523809536,50.534246575342465,67.99851851851852,58.96418918918919,63.758333333333326,68.9354961832061,63.502325581395354,70.53571428571429,0.0,0.0,0.0,0.0
2009,13,DET,66.2,72.7,73.3,71.4,69.7,65.35492957746479,66.87826086956524,36.25555555555556,64.77153846153846,63.8059880239521,49.48360655737705,62.40708333333332,56.62073170731708,69.35,0.0,0.0,0.0,0.0
2009,13,GB,58.9,55.7,61.0,74.4,67.5,60.21,61.67173913043479,84.3,56.30449438202247,54.381884057971014,53.3,72.74679245283019,77.20740740740742,62.90307692307693,0.0,0.0,0.0,0.0
2009,13,HOU,60.3,58.2,57.6,69.8,62.86190476190477,57.80277777777778,55.58064516129032,62.58571428571429,69.33600000000001,56.188819875776396,51.253846153846155,55.94619565217391,74.27672955974843,64.0855072463768,0.0,0.0,0.0,0.0
2009,13,IND,70.0,54.4,80.8,64.7,84.1,60.11685393258426,67.75441176470588,67.9,71.22883435582821,54.378282828282835,45.585593220338986,53.90099502487561,60.7479381443299,57.24683544303797,0.0,0.0,0.0,0.0
2009,13,JAC,61.0,67.4,66.1,75.2,64.4,83.85051546391753,55.411,62.0,59.349999999999994,74.2,57.83577235772358,74.46886227544911,71.79271523178807,61.97163120567376,0.0,0.0,0.0,0.0
2009,13,KC,85.8,78.7,63.8,56.4,73.6,50.74175824175824,61.32315789473684,53.98571428571429,48.267073170731706,58.14924242424242,39.53235294117648,62.88114478114477,77.06727272727272,58.2,0.0,0.0,0.0,0.0
2009,13,OAK,62.35652173913044,56.5,66.44782608695651,69.4,68.4,69.4,56.752873563218394,88.9,67.19698795180722,53.664556962025316,56.64935064935065,59.42588235294117,57.125735294117646,60.51666666666666,0.0,0.0,0.0,0.0
2009,13,SD,68.7,80.1,75.2,54.992063492063494,69.7,75.9875,58.26966292134831,79.4,66.75217391304346,57.178985507246374,58.602380952380955,57.45758620689654,61.42877358490567,61.82545454545455,0.0,0.0,0.0,0.0
2009,13,STL,71.3,62.8,58.1,72.2,80.13333333333334,64.24255319148935,59.986111111111114,52.1,54.63536585365853,62.17569444444444,57.08599999999999,77.7046357615894,66.09375,49.74126984126985,0.0,0.0,0.0,0.0
2009,13,MIA,79.6,73.9,65.4,65.8,78.98,72.9875,61.205128205128204,84.8,74.02083333333333,67.66587301587302,65.45263157894736,57.036966824644544,67.44692307692308,70.1219512195122,0.0,0.0,0.0,0.0
2009,13,MIN,55.5,68.9,70.8,69.25797101449275,74.98285714285714,66.6808988764045,62.203658536585365,56.1,66.55114942528735,48.34715447154471,61.27416666666667,61.88321167883212,59.19526627218935,42.549180327868854,0.0,0.0,0.0,0.0
2009,13,NE,83.2,64.4,58.8,68.8,71.49827586206897,56.824999999999996,59.21230769230769,82.6,74.01463414634146,54.55096774193548,48.26631578947369,60.86027874564458,60.209189189189196,66.83076923076923,0.0,0.0,0.0,0.0
2009,13,NO,68.6,60.4,73.5,73.3,82.3,63.28648648648648,59.297435897435896,66.7,70.52211055276382,51.178260869565214,60.396899224806205,58.2,49.00994152046784,53.19769230769231,0.0,0.0,0.0,0.0
2009,13,NYG,63.2,57.6,69.0,75.0,76.462,52.35633802816902,57.35070422535211,54.6,67.20925925925924,59.16969696969697,60.685416666666676,54.76737967914438,65.89205607476636,65.76836734693877,0.0,0.0,0.0,0.0
2009,13,NYJ,53.0,78.9,68.6,83.8,71.0,60.479166666666664,61.82788461538462,53.9,69.2872,65.88695652173914,59.044047619047625,72.11678321678322,77.8344827586207,61.06260869565217,0.0,0.0,0.0,0.0
2009,13,PHI,82.1,60.02289156626506,63.9,54.4,62.0,64.7864864864865,59.373333333333335,74.07068965517239,65.17163120567376,56.689005235602096,62.08828828828829,69.71242236024845,65.63948717948718,58.37034482758621,0.0,0.0,0.0,0.0
2009,13,PIT,64.0,73.2,67.2,73.4,53.7,68.02428571428572,65.19104477611943,81.1,75.21729323308271,62.23333333333334,56.1,65.725,48.903571428571425,49.58686131386861,0.0,0.0,0.0,0.0
2009,13,SF,58.3,69.6,64.5,66.1,76.0,58.84563106796117,48.80694444444445,75.6,60.47538461538463,62.48345323741007,29.5,80.35647058823528,67.1336898395722,66.01363636363637,0.0,0.0,0.0,0.0
2009,13,SEA,66.4,59.5,82.2,75.4,84.0,55.320689655172416,51.42871287128712,58.92142857142857,58.71308900523561,57.66014492753624,55.84411764705883,65.8858208955224,71.38591549295775,57.04645161290323,0.0,0.0,0.0,0.0
2009,13,TB,54.83947368421053,57.7,80.0,49.8,71.2,73.16633663366336,58.333333333333336,59.0,68.48953488372092,66.01120689655173,64.99279279279278,60.85238095238096,53.64912280701754,64.33396226415094,0.0,0.0,0.0,0.0
2009,13,TEN,79.5,74.4,84.1,79.7,83.7,70.49345794392524,65.241,65.5,61.88351063829787,56.123841059602654,44.32358490566038,53.95441176470588,56.516756756756756,58.36825396825397,0.0,0.0,0.0,0.0
2009,13,WAS,69.1,65.3,79.9,73.4,67.5,63.77012987012987,54.97083333333334,80.3,71.10639534883721,70.28217054263565,56.28513513513514,63.44292452830189,63.208499999999994,50.56863905325443,0.0,0.0,0.0,0.0
2009,14,ARI,57.1,55.76923076923077,58.3,59.4,70.7,63.685365853658546,57.78805970149254,40.6,56.54736842105264,48.78666666666667,68.41228070175438,65.23369175627242,67.73333333333333,58.68421052631579,0.0,0.0,0.0,0.0
2009,14,ATL,68.3,70.5,63.8,79.2,69.0,67.66440677966104,70.55111111111111,75.8,66.23795620437956,67.07777777777778,52.06101694915254,52.72192513368984,52.90290697674419,64.75,0.0,0.0,0.0,0.0
2009,14,BAL,74.0,72.6,71.18550724637682,85.3,76.9,80.57361111111112,60.23211009174311,73.00625000000001,69.46641791044776,60.876923076923084,58.580000000000005,63.988888888888894,73.29152542372881,73.99779411764706,0.0,0.0,0.0,0.0
2009,14,BUF,43.5,52.1,72.9,75.1,71.2,68.95833333333333,62.47307692307692,32.6,61.48571428571429,67.39144736842105,54.956862745098036,63.97555555555556,65.22500000000001,59.85094339622641,0.0,0.0,0.0,0.0
2009,14,CAR,50.1,63.0,54.9,78.48474576271187,79.3,61.64074074074074,59.70602409638555,46.0,60.803053435114506,63.594267515923576,43.53287671232877,44.806451612903224,68.21923076923076,69.54181818181819,0.0,0.0,0.0,0.0
2009,14,CHI,89.3,71.2,73.4,63.8,85.8,57.04929577464788,62.25568181818182,66.3,71.70073529411765,68.1542372881356,58.75254237288135,53.43589743589744,60.32265625,66.23255813953489,0.0,0.0,0.0,0.0
2009,14,CIN,59.56363636363636,62.3,71.9,53.74242424242424,54.2,44.48032786885246,61.51,53.90181818181818,57.785714285714285,54.0780303030303,48.977333333333334,56.49589743589744,80.3775641025641,67.7956204379562,0.0,0.0,0.0,0.0
2009,14,CLE,51.8,75.3,75.2,65.0,64.6,61.17093023255813,58.275609756097566,44.4,67.29421487603305,69.68476190476191,68.9,65.16895161290324,65.7,64.01958041958042,0.0,0.0,0.0,0.0
2009,14,DAL,72.2,78.5,91.5,63.5,89.4,71.24086021505376,64.1471264367816,54.1,67.91478260869565,65.49316239316238,52.35967741935484,64.17740740740739,62.495555555555555,57.30152671755725,0.0,0.0,0.0,0.0
2009,14,DEN,70.9,58.8,67.9,68.2,79.1,55.10588235294118,58.95975609756098,63.9,71.5780612244898,63.728965517241384,61.58983050847458,61.12554112554113,70.61589743589744,63.22357142857144,0.0,0.0,0.0,0.0
2009,14,DET,67.8,68.9,83.7,65.5,61.9,54.87710843373494,60.11648351648352,38.2,56.92168674698795,57.82678571428571,48.555468749999996,52.07524752475248,52.14029850746268,41.58125,0.0,0.0,0.0,0.0
2009,14,GB,69.4,86.2,65.1,58.4,68.8,59.57710843373495,67.48426966292135,67.7,58.74634146341464,39.7068376068376,48.0,69.99917695473249,73.43655172413793,82.43675213675212,0.0,0.0,0.0,0.0
2009,14,HOU,66.3,69.8,76.2,62.4,59.73913043478261,59.91097560975609,52.897872340425536,63.0,71.94695121951219,68.80584415584416,57.68773584905661,70.75962732919255,62.865895953757224,72.35,0.0,0.0,0.0,0.0
2009,14,IND,77.5,72.0,63.0,55.9,73.5,70.03663366336633,62.807792207792204,51.0,60.05988372093023,71.34310344827587,53.25615384615385,73.99411764705883,58.77666666666666,67.04736842105261,0.0,0.0,0.0,0.0
2009,14,JAC,71.4,68.9,59.6,75.7,71.3,62.35581395348838,61.283333333333324,43.3,54.661818181818184,47.21642857142857,53.076470588235296,71.56401869158879,50.874647887323945,58.17342657342657,0.0,0.0,0.0,0.0
2009,14,KC,79.66973684210525,59.3,66.9,67.2,75.2,61.821739130434786,63.46538461538462,61.0,61.18478260869565,57.78165137614679,43.0,72.12966101694914,65.87851851851852,60.849999999999994,0.0,0.0,0.0,0.0
2009,14,OAK,43.0,57.9,63.5,57.2,80.3,65.20898876404495,59.18659793814433,62.563380281690144,57.63431952662722,63.988,56.70400000000001,59.262146892655366,70.34068965517241,59.740410958904114,0.0,0.0,0.0,0.0
2009,14,SD,68.8,52.416666666666664,67.9,55.2,69.3,59.00909090909091,57.20107526881721,76.7,78.14132231404959,49.161475409836065,35.1,57.107627118644075,67.26831683168317,52.932903225806456,0.0,0.0,0.0,0.0
2009,14,STL,52.418461538461536,66.7,63.2,73.0,72.68,57.57721518987342,59.2961038961039,60.8,57.887573964497044,55.5025641025641,73.51818181818182,57.22189781021898,63.082481751824815,58.064122137404574,0.0,0.0,0.0,0.0
2009,14,MIA,67.7,91.0,69.0,82.7,61.08360655737705,57.9375,47.30169491525424,61.8,70.45,61.55704225352113,54.9,61.82031249999999,64.15,65.228,0.0,0.0,0.0,0.0
2009,14,MIN,80.2,85.1,60.36571428571429,62.6,76.3,54.931304347826085,57.449999999999996,46.074285714285715,64.07687074829931,68.77826086956522,59.40192307692309,71.49577464788732,70.31343283582089,71.85,0.0,0.0,0.0,0.0
2009,14,NE,89.4,73.1,65.2,73.15111111111112,78.1,71.63423423423424,43.10721649484536,65.0,56.58304093567252,71.56326530612246,69.66865671641791,63.57117117117119,64.09057971014492,66.76290322580644,0.0,0.0,0.0,0.0
2009,14,NO,90.0,59.6,83.2,65.9849315068493,86.2,76.49344262295082,69.90223880597014,70.6,69.73227848101266,52.8219298245614,61.81237113402061,64.97905405405405,67.11127819548874,38.58074074074074,0.0,0.0,0.0,0.0
2009,14,NYG,88.6,63.3,65.6,63.553846153846166,77.1,70.70857142857143,63.019417475728154,70.3,66.86538461538461,65.42063492063491,65.9835616438356,61.95416666666665,62.50979020979021,30.38796296296296,0.0,0.0,0.0,0.0
2009,14,NYJ,56.25217391304348,76.3,70.1,72.01428571428572,77.4,58.208988764044946,50.975,58.6,63.934838709677415,67.91655172413795,66.34385964912282,75.49808917197451,78.88657718120804,70.76793893129772,0.0,0.0,0.0,0.0
2009,14,PHI,90.3,58.9,68.2,65.9,40.1,75.28000000000002,70.75,72.26071428571429,72.59185185185184,62.1927536231884,57.70973451327434,50.89893048128342,64.0148717948718,48.618589743589745,0.0,0.0,0.0,0.0
2009,14,PIT,60.2,72.2,45.4,64.3,70.8,68.11948051948052,55.64347826086957,68.2,67.48390804597702,62.36551724137931,57.93181818181818,65.05,63.62575757575757,68.82982456140351,0.0,0.0,0.0,0.0
2009,14,SF,70.0,68.6,59.5,70.6,73.4,54.38709677419355,65.31313131313131,50.6,62.30657894736842,56.100934579439254,61.6,64.82146892655366,62.40408163265306,76.55675675675676,0.0,0.0,0.0,0.0
2009,14,SEA,68.8,64.0,75.8,53.4,59.3,50.10645161290322,56.60645161290322,45.4089552238806,60.82126436781608,58.65900621118013,63.46634615384615,68.25574712643679,50.26075949367089,43.943708609271525,0.0,0.0,0.0,0.0
2009,14,TB,61.4,70.6,66.2,48.2,75.9,45.003488372093024,55.340789473684204,34.9,51.215625,62.52236842105264,57.952100840336136,72.753216374269,72.35460122699388,56.25757575757576,0.0,0.0,0.0,0.0
2009,14,TEN,67.8,72.3,42.5,57.6,79.9,81.72500000000002,67.64625,82.82033898305085,71.80243902439025,59.95436241610739,60.329729729729735,68.85266666666666,78.29107142857143,63.667883211678834,0.0,0.0,0.0,0.0
2009,14,WAS,52.4,55.0,64.2,50.9,72.0,72.67142857142858,67.09489795918367,69.8,61.57077922077923,70.07857142857142,65.69296875,73.13942307692308,69.18988764044944,63.25096774193549,0.0,0.0,0.0,0.0
2009,15,ARI,57.2,76.7,75.2,58.3,70.8,65.34909090909092,70.896,56.0,69.31142857142858,55.74453781512605,40.802499999999995,66.16457399103139,76.51180555555555,63.66620689655173,0.0,0.0,0.0,0.0
2009,15,ATL,63.4,76.4,71.2,72.1,65.2,54.25,61.26018518518518,58.0,59.60423728813559,62.5758865248227,58.034745762711864,68.65923913043478,66.21907894736842,61.033587786259545,0.0,0.0,0.0,0.0
2009,15,BAL,68.1,72.0,66.3,59.39090909090908,69.8,75.94432989690722,54.92869565217391,87.57323943661972,73.87238805970149,62.23851351351351,67.94042553191488,76.71976744186047,80.02857142857142,64.40232558139535,0.0,0.0,0.0,0.0
2009,15,BUF,82.8,77.9,71.8,41.0,59.2,49.501250000000006,58.1012987012987,60.22666666666667,61.30349650349651,55.77903225806452,53.375757575757575,60.43668639053255,50.48870967741936,63.298496240601494,0.0,0.0,0.0,0.0
2009,15,CAR,56.5,67.3,68.2,64.4,37.7,55.94774774774775,68.68650793650794,55.9,71.83108108108108,77.71981981981982,70.44366197183099,77.03513513513515,58.49302325581395,63.43584905660378,0.0,0.0,0.0,0.0
2009,15,CHI,70.4,70.0,82.2,66.8,59.1,60.58172043010753,48.67142857142858,45.678125,58.7048951048951,57.19632352941176,60.48088235294119,78.15217391304348,53.725,58.1,0.0,0.0,0.0,0.0
2009,15,CIN,75.43636363636364,69.6,75.8,63.18024691358024,74.0,75.7,65.98556701030928,74.4,67.32168674698796,52.41830065359477,67.88437499999999,69.33690476190476,62.452112676056345,71.07479674796748,0.0,0.0,0.0,0.0
2009,15,CLE,83.1,91.9,89.9,76.52876712328766,80.47796610169492,70.15535714285714,71.65504587155964,37.4,58.88181818181818,56.70336134453781,61.5,59.04413793103448,53.0,54.45384615384615,0.0,0.0,0.0,0.0
2009,15,DAL,74.8,53.3,72.1,81.6,68.5,73.54545454545455,66.6892857142857,76.7,65.69736842105263,63.21923076923077,56.74782608695652,74.237890625,71.07398843930635,60.42960000000001,0.0,0.0,0.0,0.0
2009,15,DEN,58.3,74.6,59.5,48.1,68.5,60.77757009345794,56.9625,61.4,68.74729729729731,68.21726618705037,51.39433962264151,56.00255474452555,61.32987804878048,81.0,0.0,0.0,0.0,0.0
2009,15,DET,69.70327868852459,78.3,70.6,60.913636363636364,62.1,43.9,53.791743119266066,42.136065573770495,59.589781021897814,66.8099173553719,48.99734513274336,58.29793814432989,59.413953488372094,74.73412698412699,0.0,0.0,0.0,0.0
2009,15,GB,65.9,79.7,57.2,54.3,58.5,71.00740740740741,56.28484848484848,72.5,62.06319018404908,67.7128,51.211111111111116,59.678481012658224,51.48444444444444,66.3,0.0,0.0,0.0,0.0
2009,15,HOU,64.4,64.14393939393939,66.7,74.2,64.95,57.350793650793655,52.27659574468084,88.8,77.3757225433526,60.22635658914728,60.76237623762376,72.49337748344371,58.32933333333333,55.3,0.0,0.0,0.0,0.0
2009,15,IND,62.8,56.0,72.1,89.5,85.0,81.74473684210525,50.984482758620686,85.8,67.18854961832062,47.780124223602485,59.05562913907284,55.08,65.52999999999999,45.01025641025641,0.0,0.0,0.0,0.0
2009,15,JAC,77.5,74.2,78.9,60.8,61.2,81.63193277310926,61.417272727272724,66.1,66.66335403726707,56.760000000000005,55.6,48.485781990521325,62.185507246376815,42.606249999999996,0.0,0.0,0.0,0.0
2009,15,KC,70.1,75.4,64.1,64.0,73.3,58.4629213483146,62.1576923076923,86.4,64.29069767441861,39.27348484848485,47.0,46.553007518796996,72.31338028169016,46.2,0.0,0.0,0.0,0.0
2009,15,OAK,88.6,55.2,57.2,55.5,78.3,63.87659574468085,49.11477272727273,41.05428571428572,63.44702380952381,73.62384615384615,62.648305084745765,56.65573770491803,61.926315789473676,66.18246753246753,0.0,0.0,0.0,0.0
2009,15,SD,63.5,83.2,67.41904761904762,60.5,83.6,66.05757575757576,59.588888888888896,81.4,75.3525,56.74148148148149,63.6,53.395833333333336,63.48765432098765,65.71818181818182,0.0,0.0,0.0,0.0
2009,15,STL,73.8,77.3,62.8,71.7,63.0,65.5909090909091,60.390243902439025,63.9,64.25238095238096,60.22244897959184,68.8982905982906,66.15657894736842,57.49171597633136,63.91063829787234,0.0,0.0,0.0,0.0
2009,15,MIA,68.2,67.5,79.2,72.5,63.97692307692308,77.01851851851852,49.37540983606557,46.68125,65.20352941176472,66.3725352112676,44.806976744186045,65.5289592760181,63.5294964028777,65.43941605839417,0.0,0.0,0.0,0.0
2009,15,MIN,57.8,27.649999999999995,62.6,51.5,59.6,68.82833333333335,57.99473684210526,75.2,56.993495934959356,69.4,63.345569620253166,52.4483870967742,52.277499999999996,63.949999999999996,0.0,0.0,0.0,0.0
2009,15,NE,68.3,74.0,66.2,68.8,75.5,69.47211538461539,58.16097560975611,47.9,73.4790322580645,71.20442477876105,42.3,58.96666666666667,68.1118881118881,62.019999999999996,0.0,0.0,0.0,0.0
2009,15,NO,56.7,61.4,73.5,74.6,64.3,71.76708860759494,61.713846153846156,72.4,59.76079545454545,61.25987654320988,58.08863636363637,56.82334801762114,54.22701149425287,58.573684210526324,0.0,0.0,0.0,0.0
2009,15,NYG,81.23692307692308,66.4920634920635,77.7,76.4,75.7,83.62,64.3804347826087,71.62857142857143,68.7014705882353,78.18230769230769,52.638297872340424,60.18449612403101,75.91523178807947,42.5,0.0,0.0,0.0,0.0
2009,15,NYJ,61.0,75.6,75.2,79.1,69.5,54.47127659574468,48.905102040816324,48.0,66.72158273381295,53.452991452991455,65.53983050847458,67.74180790960452,72.74680851063829,78.6887417218543,0.0,0.0,0.0,0.0
2009,15,PHI,63.2,78.4,74.3,78.4,75.6,71.86853932584269,64.31011235955057,65.81891891891892,69.40722222222223,62.312048192771094,60.54430379746835,64.21102362204724,82.09204545454544,64.55573770491803,0.0,0.0,0.0,0.0
2009,15,PIT,56.3,51.9,59.9,78.3,65.0,73.90192307692308,66.76538461538462,85.2,64.50321100917432,60.8130081300813,83.7075,61.57890295358649,56.93905325443787,36.95309734513274,0.0,0.0,0.0,0.0
2009,15,SF,72.6,71.7,57.5,70.8,71.0,52.39772727272727,58.021917808219186,46.4,63.923611111111114,59.77760000000001,57.72054794520548,63.62588235294117,70.28804347826086,44.58709677419355,0.0,0.0,0.0,0.0
2009,15,SEA,82.9,77.4,66.5,72.5,63.736,68.97848101265822,63.415740740740745,52.7,54.3936170212766,61.94326241134752,64.00679611650486,64.74999999999999,64.10217391304347,71.63933333333333,0.0,0.0,0.0,0.0
2009,15,TB,76.2,68.1,65.5,73.4,62.6,74.85121951219513,55.712500000000006,58.9,64.53548387096774,62.45443786982249,59.420155038759695,67.87297297297297,69.6875,62.70799999999999,0.0,0.0,0.0,0.0
2009,15,TEN,68.4,68.2,67.9,71.9,69.2,59.14567901234568,53.30224719101123,67.8,65.59714285714287,59.79435897435897,53.707692307692305,66.69333333333336,59.51435897435898,63.05365853658536,0.0,0.0,0.0,0.0
2009,15,WAS,73.2,56.7,64.4,60.84285714285715,74.3,70.76229508196721,56.61944444444444,32.23571428571429,59.30068027210885,53.54495412844037,52.308955223880595,51.0125,65.54148148148148,34.85190839694657,0.0,0.0,0.0,0.0
2009,16,ARI,56.9,54.1,62.9,62.9,73.5,52.54237288135593,53.3,70.48666666666666,71.0925925925926,53.379439252336454,71.345,53.60049504950495,68.95142857142858,67.72173913043478,0.0,0.0,0.0,0.0
2009,16,ATL,70.6,62.96153846153846,64.66233766233766,70.9,57.43766233766234,57.72571428571428,51.784873949579826,65.1922077922078,69.00625,65.14770642201835,66.23820224719101,55.55801526717558,69.4198347107438,83.4,0.0,0.0,0.0,0.0
2009,16,BAL,65.9,46.8,70.2,34.79,57.2,81.23736263736264,51.29074074074074,88.2,66.60382165605095,65.9015625,73.26759259259259,55.5126582278481,67.63815028901735,67.85000000000001,0.0,0.0,0.0,0.0
2009,16,BUF,66.6,58.3,56.7,45.7,68.9,51.664912280701756,49.476,50.2,64.40762711864407,60.19740259740261,55.628571428571426,74.42412060301508,52.65107526881721,60.599999999999994,0.0,0.0,0.0,0.0
2009,16,CAR,64.6,71.7,72.6,68.5,73.8,74.94444444444444,69.3991304347826,69.9,74.80973451327434,63.72163742690057,53.47222222222222,76.10065359477125,64.14108108108108,62.34161073825503,0.0,0.0,0.0,0.0
2009,16,CHI,77.3,69.3,59.2,62.4,52.4,74.23076923076923,57.204651162790704,71.2,70.27142857142857,64.03725490196078,64.98553459119498,69.18571428571428,60.55528846153846,57.55,0.0,0.0,0.0,0.0
2009,16,CIN,67.47076923076924,73.9,74.9,73.03625,87.4,51.44492753623188,58.30934579439253,53.5,62.850746268656714,59.12659574468085,63.041250000000005,66.09812500000001,73.56228571428571,67.0,0.0,0.0,0.0,0.0
2009,16,CLE,75.9,81.7,62.5,57.5,69.32121212121211,67.5118811881188,47.089,72.4,69.41472868217055,68.35119999999998,81.4,62.68971631205675,85.16815642458101,61.02804878048781,0.0,0.0,0.0,0.0
2009,16,DAL,59.1,68.7,67.3,67.9,70.6,76.06116504854369,53.87525773195877,58.7,53.67870967741936,67.97115384615384,68.88392857142857,74.49722222222223,70.15950920245398,66.76694915254237,0.0,0.0,0.0,0.0
2009,16,DEN,59.1765625,61.6,51.6,54.2,51.2,60.751111111111115,60.08311688311689,67.6,64.50718954248366,64.51458333333332,54.99795918367347,64.98346456692913,62.00927835051547,51.869285714285716,0.0,0.0,0.0,0.0
2009,16,DET,59.98571428571429,72.7,59.9,61.66857142857142,65.5,50.589655172413785,52.24615384615385,40.035714285714285,57.98837209302326,69.95538461538462,58.88646616541353,56.96414141414141,64.9732283464567,52.989763779527564,0.0,0.0,0.0,0.0
2009,16,GB,68.1,58.07272727272728,63.26363636363636,48.2,78.7,58.21978021978022,51.97863247863248,58.94545454545455,63.215573770491815,62.62954545454546,57.1,69.1778947368421,70.46600985221676,63.15426356589147,0.0,0.0,0.0,0.0
2009,16,HOU,66.8,70.0,79.4,72.6,60.0875,71.03428571428572,59.378787878787875,68.0,66.9251655629139,61.93384615384615,70.7190082644628,79.16562499999999,54.89906542056075,67.89683544303799,0.0,0.0,0.0,0.0
2009,16,IND,61.3,67.7,66.3,62.2,55.1,54.93046875,57.13134328358209,61.290625000000006,67.7464,66.59060402684564,51.43650793650794,59.6625,50.46620689655172,65.4375,0.0,0.0,0.0,0.0
2009,16,JAC,59.5,66.8,47.6,63.8,58.2,44.016216216216215,57.52153846153846,48.22641509433962,65.15714285714286,67.9910569105691,59.611607142857146,57.26832298136647,50.4177304964539,48.59586206896552,0.0,0.0,0.0,0.0
2009,16,KC,75.4,59.6,60.4,73.7,60.4,52.75750000000001,61.96206896551725,51.4,60.79642857142856,44.84365079365079,45.35294117647059,55.92615384615385,62.666216216216206,81.15,0.0,0.0,0.0,0.0
2009,16,OAK,48.598591549295776,62.9,61.4,67.96,56.8,81.87471264367817,67.45333333333332,58.9,59.414367816091946,56.19924242424243,58.83893805309734,71.85699481865285,51.86612903225806,65.7640243902439,0.0,0.0,0.0,0.0
